-1.984063386917114258e-01,1.601558089256286621e+00,1.417511940002441406e+00
-1.845001101493835449e+00,1.600713849067687988e+00,1.419747710227966309e+00
-2.424300193786621094e+00,1.403389930725097656e+00,1.418623805046081543e+00
3.421643972396850586e-01,1.703640580177307129e+00,1.410784244537353516e+00
-4.335393428802490234e+00,1.271384477615356445e+00,1.419737100601196289e+00
1.981443285942077637e+00,1.754758477210998535e+00,1.407987356185913086e+00
-5.488079071044921875e+00,1.369971752166748047e+00,1.420853137969970703e+00
2.540595054626464844e+00,1.605047106742858887e+00,1.408551335334777832e+00
-5.747124671936035156e+00,1.566636919975280762e+00,1.423094630241394043e+00
2.316474437713623047e+00,1.439061522483825684e+00,1.408550620079040527e+00
-4.824604511260986328e+00,1.600790619850158691e+00,1.419733881950378418e+00
9.239608049392700195e-01,1.405310034751892090e+00,1.410787582397460938e+00
-3.132939338684082031e+00,1.600307583808898926e+00,1.420863270759582520e+00
-1.067014932632446289e+00,1.552302479743957520e+00,1.416947126388549805e+00
-1.111845016479492188e+00,1.486998915672302246e+00,1.414703845977783203e+00
-3.044070243835449219e+00,1.633226275444030762e+00,1.420863628387451172e+00
7.652980089187622070e-01,1.388322710990905762e+00,1.412469506263732910e+00
-4.643789768218994141e+00,1.797810196876525879e+00,1.420855998992919922e+00
2.005060195922851562e+00,1.406135678291320801e+00,1.407427787780761719e+00
-5.464087963104248047e+00,1.682392001152038574e+00,1.421413064002990723e+00
2.474715709686279297e+00,1.588666558265686035e+00,1.407990097999572754e+00
-5.504889965057373047e+00,1.353149294853210449e+00,1.422535419464111328e+00
1.957874655723571777e+00,1.737868428230285645e+00,1.408548235893249512e+00
-4.489650726318359375e+00,1.320698142051696777e+00,1.420296907424926758e+00
5.647262334823608398e-01,1.769372105598449707e+00,1.411906599998474121e+00
-2.668397426605224609e+00,1.386774659156799316e+00,1.419183611869812012e+00
-1.467628479003906250e+00,1.551911950111389160e+00,1.418066859245300293e+00
-6.211735010147094727e-01,1.618746399879455566e+00,1.415827393531799316e+00
-3.575213909149169922e+00,1.369674324989318848e+00,1.421983480453491211e+00
1.258721947669982910e+00,1.719940304756164551e+00,1.411349177360534668e+00
-5.046951770782470703e+00,1.304345011711120605e+00,1.419733643531799316e+00
2.459048748016357422e+00,1.739522576332092285e+00,1.405185461044311523e+00
-5.758508682250976562e+00,1.403172850608825684e+00,1.419730186462402344e+00
2.453648567199707031e+00,1.572265625000000000e+00,1.407429337501525879e+00
-5.235208034515380859e+00,1.582840561866760254e+00,1.423657774925231934e+00
1.437682509422302246e+00,1.487975358963012695e+00,1.411350727081298828e+00
-3.801751613616943359e+00,1.633705496788024902e+00,1.419738650321960449e+00
-2.638747692108154297e-01,1.387796521186828613e+00,1.414708018302917480e+00
-1.980062246322631836e+00,1.568615794181823730e+00,1.417503833770751953e+00
-2.290783643722534180e+00,1.502281904220581055e+00,1.418624162673950195e+00
6.146788597106933594e-03,1.488008737564086914e+00,1.411344170570373535e+00
-3.998252391815185547e+00,1.682361960411071777e+00,1.421419858932495117e+00
1.554474949836730957e+00,1.372658371925354004e+00,1.408547401428222656e+00
-5.170349121093750000e+00,1.665194153785705566e+00,1.423097014427185059e+00
2.269105911254882812e+00,1.405557632446289062e+00,1.409672141075134277e+00
-5.521678924560546875e+00,1.533391356468200684e+00,1.424217343330383301e+00
2.113546848297119141e+00,1.588250517845153809e+00,1.409110069274902344e+00
-4.883502960205078125e+00,1.320256590843200684e+00,1.422538638114929199e+00
1.146053910255432129e+00,1.802477240562438965e+00,1.411909222602844238e+00
-3.484408378601074219e+00,1.369424223899841309e+00,1.423105597496032715e+00
-6.435918807983398438e-01,1.734080910682678223e+00,1.416387796401977539e+00
-1.513042688369750977e+00,1.420575380325317383e+00,1.415824055671691895e+00
-2.712896347045898438e+00,1.551535487174987793e+00,1.419182896614074707e+00
4.982279539108276367e-01,1.587415099143981934e+00,1.411346077919006348e+00
-4.392567634582519531e+00,1.418591618537902832e+00,1.423661947250366211e+00
1.974483609199523926e+00,1.753064274787902832e+00,1.411352396011352539e+00
-5.545651435852050781e+00,1.352921605110168457e+00,1.423656940460205078e+00
2.588219165802001953e+00,1.705176949501037598e+00,1.407429456710815430e+00
-5.562351703643798828e+00,1.368944764137268066e+00,1.425339341163635254e+00
1.934329152107238770e+00,1.521868109703063965e+00,1.409109592437744141e+00
-4.554910659790039062e+00,1.534514307975769043e+00,1.420856952667236328e+00
5.188623666763305664e-01,1.470933914184570312e+00,1.413028955459594727e+00
-2.843360900878906250e+00,1.715241074562072754e+00,1.421425223350524902e+00
-1.445549964904785156e+00,1.370646357536315918e+00,1.417506694793701172e+00
-7.325742244720458984e-01,1.569412350654602051e+00,1.415266156196594238e+00
-3.376379489898681641e+00,1.517855405807495117e+00,1.421423196792602539e+00
1.015017151832580566e+00,1.505115032196044922e+00,1.409666180610656738e+00
-4.824604511260986328e+00,1.600790619850158691e+00,1.419733881950378418e+00
2.137185573577880859e+00,1.372652649879455566e+00,1.408550143241882324e+00
-5.597341060638427734e+00,1.616587996482849121e+00,1.421412706375122070e+00
2.269099712371826172e+00,1.505087971687316895e+00,1.409672021865844727e+00
-5.218080997467041016e+00,1.501254200935363770e+00,1.421975612640380859e+00
1.575872063636779785e+00,1.654623150825500488e+00,1.409107565879821777e+00
-4.134008884429931641e+00,1.320678710937500000e+00,1.420298695564270020e+00
1.823960542678833008e-01,1.784471392631530762e+00,1.414709091186523438e+00
-2.270099401473999023e+00,1.354301452636718750e+00,1.416942238807678223e+00
-1.912102937698364258e+00,1.749227166175842285e+00,1.419185996055603027e+00
-2.859330177307128906e-01,1.404470086097717285e+00,1.414147019386291504e+00
-3.797229766845703125e+00,1.534113049507141113e+00,1.421982049942016602e+00
1.371475815773010254e+00,1.670491814613342285e+00,1.410788893699645996e+00
-5.197556972503662109e+00,1.353385090827941895e+00,1.421415328979492188e+00
2.340187072753906250e+00,1.754738211631774902e+00,1.407989144325256348e+00
-5.658366680145263672e+00,1.205154776573181152e+00,1.423096060752868652e+00
2.292778015136718750e+00,1.687788605690002441e+00,1.409110784530639648e+00
-4.996073722839355469e+00,1.435478806495666504e+00,1.421976804733276367e+00
1.192474722862243652e+00,1.537894725799560547e+00,1.410788536071777344e+00
-3.532866954803466797e+00,1.666135907173156738e+00,1.420861363410949707e+00
-6.428761482238769531e-01,1.437858223915100098e+00,1.413023591041564941e+00
-1.490112304687500000e+00,1.733556628227233887e+00,1.417505502700805664e+00
-2.578123092651367188e+00,1.386498570442199707e+00,1.420305609703063965e+00
3.629955053329467773e-01,1.620078921318054199e+00,1.412467241287231445e+00
-4.306521415710449219e+00,1.484624981880187988e+00,1.422540664672851562e+00
1.778596520423889160e+00,1.439048886299133301e+00,1.408548355102539062e+00
-5.265908718109130859e+00,1.666183590888977051e+00,1.420853376388549805e+00
2.226839542388916016e+00,1.439040303230285645e+00,1.408550381660461426e+00
-5.286410331726074219e+00,1.682386517524719238e+00,1.421414136886596680e+00
1.793388485908508301e+00,1.454521894454956055e+00,1.412474036216735840e+00
-4.557767391204833984e+00,1.469027280807495117e+00,1.419735312461853027e+00
6.962829828262329102e-01,1.669014811515808105e+00,1.414150834083557129e+00
-2.981438159942626953e+00,1.354078650474548340e+00,1.418060541152954102e+00
-1.022525548934936523e+00,1.783904671669006348e+00,1.415825247764587402e+00
-1.134227275848388672e+00,1.272221684455871582e+00,1.414143562316894531e+00
-2.999634265899658203e+00,1.699042677879333496e+00,1.420863628387451172e+00
6.988826990127563477e-01,1.471284270286560059e+00,1.411908030509948730e+00
-4.528439044952392578e+00,1.484622240066528320e+00,1.422539710998535156e+00
1.934323430061340332e+00,1.621433138847351074e+00,1.409109354019165039e+00
-5.337753295898437500e+00,1.287973761558532715e+00,1.419171452522277832e+00
2.361295700073242188e+00,1.771045804023742676e+00,1.408550024032592773e+00
-5.334283351898193359e+00,1.320709943771362305e+00,1.420293092727661133e+00
1.620670437812805176e+00,1.654642224311828613e+00,1.409107685089111328e+00
-4.264758110046386719e+00,1.484969854354858398e+00,1.421419143676757812e+00
1.596547365188598633e-01,1.503318190574645996e+00,1.415270447731018066e+00
-2.512073516845703125e+00,1.600737214088439941e+00,1.419744610786437988e+00
-1.735388517379760742e+00,1.354289889335632324e+00,1.416944622993469238e+00
-4.645335674285888672e-01,1.635965228080749512e+00,1.414145588874816895e+00
-3.534908771514892578e+00,1.370188355445861816e+00,1.419740438461303711e+00
1.149377226829528809e+00,1.670980572700500488e+00,1.409666419029235840e+00
-4.883517265319824219e+00,1.550379991531372070e+00,1.422537803649902344e+00
2.087537765502929688e+00,1.471577763557434082e+00,1.410792708396911621e+00
-5.351292133331298828e+00,1.632798790931701660e+00,1.421974778175354004e+00
2.089942932128906250e+00,1.471921205520629883e+00,1.409671068191528320e+00
-4.862881183624267578e+00,1.632806897163391113e+00,1.421976923942565918e+00
1.232058167457580566e+00,1.470574855804443359e+00,1.414153933525085449e+00
-3.604774475097656250e+00,1.453009963035583496e+00,1.418057560920715332e+00
-2.864617109298706055e-01,1.602452397346496582e+00,1.415268301963806152e+00
-1.956577777862548828e+00,1.386757850646972656e+00,1.419186830520629883e+00
-2.134543180465698242e+00,1.749224781990051270e+00,1.419185042381286621e+00
-4.072940349578857422e-02,1.420849204063415527e+00,1.414708971977233887e+00
-3.890695095062255859e+00,1.633707642555236816e+00,1.419738054275512695e+00
1.377022862434387207e+00,1.539046525955200195e+00,1.407424569129943848e+00
-5.043710708618164062e+00,1.468695163726806641e+00,1.420854926109313965e+00
2.111115455627441406e+00,1.720456004142761230e+00,1.410231471061706543e+00
-5.330817699432373047e+00,1.353394389152526855e+00,1.421414732933044434e+00
1.932036995887756348e+00,1.753615260124206543e+00,1.410230517387390137e+00
-4.711919784545898438e+00,1.320695281028747559e+00,1.420295953750610352e+00
8.546744585037231445e-01,1.686313033103942871e+00,1.412469029426574707e+00
-3.293103218078613281e+00,1.485979318618774414e+00,1.418058872222900391e+00
-8.220789432525634766e-01,1.502252578735351562e+00,1.418630838394165039e+00
-1.378930926322937012e+00,1.651319384574890137e+00,1.416945457458496094e+00
-2.731586933135986328e+00,1.336767554283142090e+00,1.421987533569335938e+00
5.417841672897338867e-01,1.752519249916076660e+00,1.412467479705810547e+00
-4.350906372070312500e+00,1.418883085250854492e+00,1.422540545463562012e+00
1.778586268424987793e+00,1.571863055229187012e+00,1.408547759056091309e+00
-5.235208034515380859e+00,1.582840561866760254e+00,1.423657774925231934e+00
2.075949668884277344e+00,1.523001313209533691e+00,1.405745267868041992e+00
-5.197567462921142578e+00,1.649479269981384277e+00,1.421414494514465332e+00
1.571885466575622559e+00,1.388580560684204102e+00,1.411351442337036133e+00
-4.128998756408691406e+00,1.616128802299499512e+00,1.422541022300720215e+00
2.954455614089965820e-01,1.537136912345886230e+00,1.413027763366699219e+00
-2.625244617462158203e+00,1.452998518943786621e+00,1.418061971664428711e+00
-1.468459367752075195e+00,1.618757843971252441e+00,1.415823578834533691e+00
-8.218845129013061523e-01,1.436927199363708496e+00,1.416387796401977539e+00
-3.223622798919677734e+00,1.765441536903381348e+00,1.419740796089172363e+00
7.883354425430297852e-01,1.405015826225280762e+00,1.411908745765686035e+00
-4.513300418853759766e+00,1.633720993995666504e+00,1.419735193252563477e+00
1.844716668128967285e+00,1.521869301795959473e+00,1.409109115600585938e+00
-5.241980075836181641e+00,1.452084302902221680e+00,1.421414732933044434e+00
1.998029112815856934e+00,1.703608870506286621e+00,1.410791873931884766e+00
-4.945348262786865234e+00,1.237862467765808105e+00,1.424220919609069824e+00
1.344564795494079590e+00,1.652705788612365723e+00,1.413593053817749023e+00
-3.867295742034912109e+00,1.353614449501037598e+00,1.420299649238586426e+00
-8.672010898590087891e-02,1.651284575462341309e+00,1.416951537132263184e+00
-2.225551605224609375e+00,1.552327513694763184e+00,1.416941881179809570e+00
-1.957383394241333008e+00,1.420004844665527344e+00,1.418065071105957031e+00
-2.418526411056518555e-01,1.701580166816711426e+00,1.415268063545227051e+00
-3.733930587768554688e+00,1.353605151176452637e+00,1.420300245285034180e+00
1.256980538368225098e+00,1.719399333000183105e+00,1.412470817565917969e+00
-4.818468093872070312e+00,1.402596592903137207e+00,1.421977758407592773e+00
1.955575823783874512e+00,1.604614853858947754e+00,1.409670233726501465e+00
-5.194211006164550781e+00,1.550392508506774902e+00,1.422536253929138184e+00
1.797734141349792480e+00,1.455170273780822754e+00,1.410230755805969238e+00
-4.552061080932617188e+00,1.665673136711120605e+00,1.421978235244750977e+00
8.316463232040405273e-01,1.404729008674621582e+00,1.413030505180358887e+00
-3.220022201538085938e+00,1.599889874458312988e+00,1.421984314918518066e+00
-6.659777760505676270e-01,1.486278414726257324e+00,1.416949391365051270e+00
-1.623186230659484863e+00,1.469302177429199219e+00,1.418627381324768066e+00
-2.423134803771972656e+00,1.633677601814270020e+00,1.419744610786437988e+00
7.043659687042236328e-02,1.371148943901062012e+00,1.415270447731018066e+00
-3.956205844879150391e+00,1.649932026863098145e+00,1.420298576354980469e+00
1.256990313529968262e+00,1.454534649848937988e+00,1.412471532821655273e+00
-4.842213630676269531e+00,1.583681702613830566e+00,1.421416282653808594e+00
1.910793423652648926e+00,1.538263559341430664e+00,1.409670233726501465e+00
-5.023106098175048828e+00,1.419481515884399414e+00,1.420294404029846191e+00
1.597263455390930176e+00,1.737320065498352051e+00,1.409668326377868652e+00
-4.403462886810302734e+00,1.254988074302673340e+00,1.419175982475280762e+00
6.106816530227661133e-01,1.670494198799133301e+00,1.410785555839538574e+00
-2.843348026275634766e+00,1.386242508888244629e+00,1.421425938606262207e+00
-1.044609546661376953e+00,1.568182110786437988e+00,1.418629765510559082e+00
-1.134077310562133789e+00,1.503331184387207031e+00,1.415264606475830078e+00
-2.912312507629394531e+00,1.501928567886352539e+00,1.419742941856384277e+00
5.188482999801635742e-01,1.669516682624816895e+00,1.413028240203857422e+00
-4.400750160217285156e+00,1.386559844017028809e+00,1.420297265052795410e+00
1.642045140266418457e+00,1.704156041145324707e+00,1.409668445587158203e+00
-5.105432987213134766e+00,1.353146910667419434e+00,1.422537326812744141e+00
1.910798907279968262e+00,1.604599595069885254e+00,1.409670114517211914e+00
-4.927899837493896484e+00,1.517507910728454590e+00,1.422537803649902344e+00
1.371492028236389160e+00,1.405300378799438477e+00,1.410789728164672852e+00
-3.890687942504882812e+00,1.633695483207702637e+00,1.419738173484802246e+00
-8.535730838775634766e-02,1.387795329093933105e+00,1.414708971977233887e+00
-2.334187984466552734e+00,1.600729823112487793e+00,1.419745326042175293e+00
-1.777967214584350586e+00,1.518196225166320801e+00,1.420308828353881836e+00
-5.990033149719238281e-01,1.436928868293762207e+00,1.416388869285583496e+00
-3.287550449371337891e+00,1.616557717323303223e+00,1.421423196792602539e+00
8.113855123519897461e-01,1.355464935302734375e+00,1.411348223686218262e+00
-4.463257789611816406e+00,1.665671944618225098e+00,1.421978592872619629e+00
1.691038250923156738e+00,1.406148314476013184e+00,1.407426357269287109e+00
-4.924759864807128906e+00,1.549983859062194824e+00,1.423659205436706543e+00
1.846929192543029785e+00,1.588681817054748535e+00,1.407987236976623535e+00
-4.578560352325439453e+00,1.419470906257629395e+00,1.420296311378479004e+00
1.059802651405334473e+00,1.704151988029479980e+00,1.409665822982788086e+00
-3.604765415191650391e+00,1.321099400520324707e+00,1.418057799339294434e+00
-3.752418756484985352e-01,1.702103257179260254e+00,1.414145827293395996e+00
-1.891726613044738770e+00,1.403941869735717773e+00,1.416383028030395508e+00
-2.090959787368774414e+00,1.584898829460144043e+00,1.418064117431640625e+00
-2.644288539886474609e-01,1.585724949836730957e+00,1.415829062461853027e+00
-3.733932018280029297e+00,1.419456839561462402e+00,1.420300245285034180e+00
1.212287068367004395e+00,1.653179526329040527e+00,1.412470936775207520e+00
-4.824590682983398438e+00,1.370212674140930176e+00,1.419734477996826172e+00
1.910781741142272949e+00,1.670970082283020020e+00,1.409669756889343262e+00
-5.023106098175048828e+00,1.419481515884399414e+00,1.420294404029846191e+00
1.593235135078430176e+00,1.570623993873596191e+00,1.411911964416503906e+00
-4.374450683593750000e+00,1.501238942146301270e+00,1.421979427337646484e+00
6.082295179367065430e-01,1.404741287231445312e+00,1.413029670715332031e+00
-3.068814754486083984e+00,1.650406479835510254e+00,1.419181108474731445e+00
-9.779561758041381836e-01,1.453939676284790039e+00,1.414704561233520508e+00
-1.334063768386840820e+00,1.617870211601257324e+00,1.418067455291748047e+00
-2.714289188385009766e+00,1.518945217132568359e+00,1.418061375617980957e+00
1.841965913772583008e-01,1.520763993263244629e+00,1.412466526031494141e+00
-4.066112995147705078e+00,1.699069142341613770e+00,1.420858740806579590e+00
1.283757328987121582e+00,1.405580043792724609e+00,1.409667611122131348e+00
-4.747363567352294922e+00,1.648517966270446777e+00,1.423659801483154297e+00
1.665498614311218262e+00,1.422304630279541016e+00,1.409108638763427734e+00
-4.774067401885986328e+00,1.534134626388549805e+00,1.421977519989013672e+00
1.439561724662780762e+00,1.654143691062927246e+00,1.410228610038757324e+00
-3.953814506530761719e+00,1.353355765342712402e+00,1.421421051025390625e+00
2.498167753219604492e-01,1.702087759971618652e+00,1.414148807525634766e+00
-2.734420776367187500e+00,1.370170354843139648e+00,1.419744133949279785e+00
-1.290084600448608398e+00,1.585730671882629395e+00,1.415824413299560547e+00
-9.778833389282226562e-01,1.420274376869201660e+00,1.416947960853576660e+00
-2.940083980560302734e+00,1.552740693092346191e+00,1.415817022323608398e+00
4.752994775772094727e-01,1.603758454322814941e+00,1.411906838417053223e+00
-4.311832427978515625e+00,1.353610754013061523e+00,1.420297741889953613e+00
1.439553856849670410e+00,1.753634572029113770e+00,1.410228371620178223e+00
-4.886624336242675781e+00,1.320490956306457520e+00,1.421416640281677246e+00
1.752951979637145996e+00,1.654142022132873535e+00,1.410229921340942383e+00
-4.688223361968994141e+00,1.435791730880737305e+00,1.420856595039367676e+00
1.081400752067565918e+00,1.554664254188537598e+00,1.410227179527282715e+00
-3.668328762054443359e+00,1.567817449569702148e+00,1.419739246368408203e+00
-1.978195905685424805e-01,1.436924338340759277e+00,1.416390657424926758e+00
-2.154383659362792969e+00,1.599852681159973145e+00,1.421989440917968750e+00
-1.823810100555419922e+00,1.452981352806091309e+00,1.418065667152404785e+00
-5.095219612121582031e-01,1.536378264427185059e+00,1.415267348289489746e+00
-3.291246414184570312e+00,1.485639810562133789e+00,1.419180393218994141e+00
7.869521379470825195e-01,1.504028677940368652e+00,1.413030028343200684e+00
-4.400752067565917969e+00,1.617022156715393066e+00,1.420296669006347656e+00
1.484349370002746582e+00,1.455159544944763184e+00,1.410229444503784180e+00
-4.794747352600097656e+00,1.681862950325012207e+00,1.422538042068481445e+00
1.414374232292175293e+00,1.504371285438537598e+00,1.411911368370056152e+00
-4.392571926116943359e+00,1.484287858009338379e+00,1.423661828041076660e+00
6.554349660873413086e-01,1.604203343391418457e+00,1.410786032676696777e+00
-3.223604679107666016e+00,1.370175957679748535e+00,1.419741868972778320e+00
-5.987441539764404297e-01,1.668537974357604980e+00,1.415266633033752441e+00
-1.868328571319580078e+00,1.387019038200378418e+00,1.418065667152404785e+00
-2.181981086730957031e+00,1.684849381446838379e+00,1.415820002555847168e+00
-1.734105348587036133e-01,1.454567909240722656e+00,1.412464976310729980e+00
-3.625984191894531250e+00,1.502310991287231445e+00,1.418617963790893555e+00
9.903186559677124023e-01,1.620537877082824707e+00,1.411348342895507812e+00
-4.637947082519531250e+00,1.402314543724060059e+00,1.423100113868713379e+00
1.665483832359313965e+00,1.720997691154479980e+00,1.409107804298400879e+00
-4.862869739532470703e+00,1.336827754974365234e+00,1.421977519989013672e+00
1.414363980293273926e+00,1.669984459877014160e+00,1.411910891532897949e+00
-4.100559711456298828e+00,1.467352151870727539e+00,1.425345659255981445e+00
3.848196268081665039e-01,1.470932006835937500e+00,1.413028240203857422e+00
-2.850892066955566406e+00,1.585761666297912598e+00,1.415817260742187500e+00
-1.178690671920776367e+00,1.437251329421997070e+00,1.415264606475830078e+00
-1.245495796203613281e+00,1.651795506477355957e+00,1.415824413299560547e+00
-2.645482063293457031e+00,1.403113007545471191e+00,1.419744372367858887e+00
2.954498529434204102e-01,1.603314280509948730e+00,1.413027644157409668e+00
-4.066102504730224609e+00,1.501590609550476074e+00,1.420859336853027344e+00
1.280224442481994629e+00,1.504369378089904785e+00,1.411910772323608398e+00
-4.549213409423828125e+00,1.632323861122131348e+00,1.423099994659423828e+00
1.503810286521911621e+00,1.405012011528015137e+00,1.411911964416503906e+00
-4.599350452423095703e+00,1.567430377006530762e+00,1.420856714248657227e+00
1.036627888679504395e+00,1.488348484039306641e+00,1.410227060317993164e+00
-3.801747798919677734e+00,1.469017148017883301e+00,1.419738888740539551e+00
7.122862339019775391e-02,1.602891087532043457e+00,1.414148092269897461e+00
-2.426642894744873047e+00,1.403943419456481934e+00,1.416380524635314941e+00
-1.535123348236083984e+00,1.668068289756774902e+00,1.416383862495422363e+00
-9.779756069183349609e-01,1.355003237724304199e+00,1.413583397865295410e+00
-3.004517555236816406e+00,1.634603381156921387e+00,1.417498946189880371e+00
4.294914007186889648e-01,1.570227861404418945e+00,1.413028240203857422e+00
-4.134022235870361328e+00,1.452392220497131348e+00,1.420298337936401367e+00
1.324934363365173340e+00,1.636859297752380371e+00,1.411910653114318848e+00
-4.664517879486083984e+00,1.386266469955444336e+00,1.421417832374572754e+00
1.552478909492492676e+00,1.737316012382507324e+00,1.409668207168579102e+00
-4.403470039367675781e+00,1.386797666549682617e+00,1.419175624847412109e+00
8.777579069137573242e-01,1.636871218681335449e+00,1.411908626556396484e+00
-3.467197895050048828e+00,1.452358126640319824e+00,1.420301318168640137e+00
-3.977724313735961914e-01,1.520031690597534180e+00,1.414707183837890625e+00
-1.980061054229736328e+00,1.601599574089050293e+00,1.417503833770751953e+00
-1.979233026504516602e+00,1.436336994171142578e+00,1.418625712394714355e+00
-4.641565084457397461e-01,1.603338837623596191e+00,1.413024187088012695e+00
-3.382156372070312500e+00,1.420037746429443359e+00,1.418058514595031738e+00
7.896920442581176758e-01,1.637348055839538574e+00,1.410786390304565430e+00
-4.306528091430664062e+00,1.583252072334289551e+00,1.422540307044982910e+00
1.459087729454040527e+00,1.504377245903015137e+00,1.411911606788635254e+00
-4.528439521789550781e+00,1.583239436149597168e+00,1.422539353370666504e+00
1.280229687690734863e+00,1.471242904663085938e+00,1.411910891532897949e+00
-4.068576812744140625e+00,1.600766062736511230e+00,1.419737339019775391e+00
4.753006696701049805e-01,1.537514448165893555e+00,1.411906957626342773e+00
-3.154283046722412109e+00,1.484951257705688477e+00,1.421424388885498047e+00
-8.887373208999633789e-01,1.618751645088195801e+00,1.415826320648193359e+00
