-4.358763694763183594e-01,3.977921605110168457e-01,1.389851927757263184e+00
1.122686386108398438e+00,1.006561398506164551e+00,1.435295462608337402e+00
-5.871763229370117188e-01,1.819782406091690063e-01,1.388608217239379883e+00
1.195543766021728516e+00,1.054088354110717773e+00,1.430323600769042969e+00
-5.179786682128906250e-01,3.969412446022033691e-01,1.391091346740722656e+00
9.920740127563476562e-01,5.792713761329650879e-01,1.432194709777832031e+00
-2.337856292724609375e-01,8.689047694206237793e-01,1.394820332527160645e+00
6.668381690979003906e-01,1.230446249246597290e-01,1.419759154319763184e+00
1.868977546691894531e-01,1.135675191879272461e+00,1.406022906303405762e+00
2.068037986755371094e-01,9.624256193637847900e-02,1.409167528152465820e+00
6.682782173156738281e-01,1.025925397872924805e+00,1.417863368988037109e+00
-2.428307533264160156e-01,4.787418246269226074e-01,1.397319555282592773e+00
1.004667758941650391e+00,4.321987032890319824e-01,1.432200312614440918e+00
-5.569901466369628906e-01,1.037217378616333008e+00,1.389203310012817383e+00
1.186837196350097656e+00,-4.265348613262176514e-02,1.437822222709655762e+00
-6.348423957824707031e-01,1.318794846534729004e+00,1.389190316200256348e+00
1.160469532012939453e+00,2.024918794631958008e-04,1.435332298278808594e+00
-4.531998634338378906e-01,1.015502572059631348e+00,1.389209508895874023e+00
9.022803306579589844e-01,5.391535162925720215e-01,1.429704904556274414e+00
-9.330129623413085938e-02,4.226904511451721191e-01,1.400437355041503906e+00
5.222635269165039062e-01,1.103889703750610352e+00,1.414744853973388672e+00
3.668494224548339844e-01,-1.108095049858093262e-03,1.412287235260009766e+00
2.906751632690429688e-02,1.189982891082763672e+00,1.405391573905944824e+00
7.813544273376464844e-01,1.314562708139419556e-01,1.424117207527160645e+00
-3.237242698669433594e-01,8.511425852775573730e-01,1.391086101531982422e+00
1.062005996704101562e+00,5.992494225502014160e-01,1.433441281318664551e+00
-5.611753463745117188e-01,3.432773947715759277e-01,1.390469193458557129e+00
1.188904762268066406e+00,1.100155234336853027e+00,1.435917496681213379e+00
-5.525875091552734375e-01,1.497898846864700317e-01,1.387989163398742676e+00
1.090596675872802734e+00,1.049884200096130371e+00,1.434049010276794434e+00
-3.756780624389648438e-01,4.496400952339172363e-01,1.392961740493774414e+00
8.138804435729980469e-01,5.742033123970031738e-01,1.425347089767456055e+00
3.052854537963867188e-02,8.726488947868347168e-01,1.401671528816223145e+00
4.089679718017578125e-01,1.157611161470413208e-01,1.412907361984252930e+00
4.751229286193847656e-01,1.177573204040527344e+00,1.415361762046813965e+00
-3.300762176513671875e-02,1.544145494699478149e-01,1.399827718734741211e+00
8.932924270629882812e-01,9.429880976676940918e-01,1.425960302352905273e+00
-4.489560127258300781e-01,6.235352158546447754e-01,1.391708970069885254e+00
1.135326385498046875e+00,3.985261321067810059e-01,1.435317397117614746e+00
-6.003813743591308594e-01,1.148548483848571777e+00,1.386711239814758301e+00
1.184633731842041016e+00,-9.555740654468536377e-02,1.439688920974731445e+00
-5.484218597412109375e-01,1.278738737106323242e+00,1.386709332466125488e+00
1.051539897918701172e+00,8.575345575809478760e-02,1.431593418121337891e+00
-2.509050369262695312e-01,8.803536295890808105e-01,1.394197225570678711e+00
6.816110610961914062e-01,6.296355128288269043e-01,1.422229528427124023e+00
1.790733337402343750e-01,3.446010947227478027e-01,1.404805898666381836e+00
2.283072471618652344e-01,1.154033899307250977e+00,1.408511281013488770e+00
6.198310852050781250e-01,6.213441491127014160e-03,1.420382738113403320e+00
-1.696896553039550781e-01,1.157846808433532715e+00,1.396678924560546875e+00
9.688892364501953125e-01,1.915446072816848755e-01,1.430341720581054688e+00
-4.964089393615722656e-01,7.976682782173156738e-01,1.390458226203918457e+00
1.145673751831054688e+00,7.218539118766784668e-01,1.437171459197998047e+00
-5.743026733398437500e-01,3.023228049278259277e-01,1.386739730834960938e+00
1.137372970581054688e+00,1.103065371513366699e+00,1.433427691459655762e+00
-4.317679405212402344e-01,1.681741625070571899e-01,1.394211649894714355e+00
9.166746139526367188e-01,1.035882830619812012e+00,1.427823066711425781e+00
-1.581163406372070312e-01,4.106847643852233887e-01,1.402299404144287109e+00
5.539674758911132812e-01,5.165774226188659668e-01,1.417875051498413086e+00
2.724833488464355469e-01,8.925210833549499512e-01,1.413495779037475586e+00
1.229543685913085938e-01,1.511970311403274536e-01,1.406053066253662109e+00
7.121901512145996094e-01,1.117729902267456055e+00,1.420971035957336426e+00
-2.679576873779296875e-01,2.008714228868484497e-01,1.393596887588500977e+00
1.026272296905517578e+00,8.635056614875793457e-01,1.431565284729003906e+00
-5.439701080322265625e-01,6.689874529838562012e-01,1.389216065406799316e+00
1.143590927124023438e+00,3.332976698875427246e-01,1.439050555229187012e+00
-5.699634552001953125e-01,1.167155504226684570e+00,1.389198660850524902e+00
1.085157394409179688e+00,-6.268803775310516357e-02,1.435330629348754883e+00
-3.798389434814453125e-01,1.208851933479309082e+00,1.390450119972229004e+00
8.301882743835449219e-01,1.622297912836074829e-01,1.425983428955078125e+00
4.843711853027343750e-03,8.082150816917419434e-01,1.401672959327697754e+00
3.973360061645507812e-01,7.670852541923522949e-01,1.411019682884216309e+00
4.446935653686523438e-01,2.626481056213378906e-01,1.416634559631347656e+00
-2.025747299194335938e-02,1.164740204811096191e+00,1.399794816970825195e+00
8.212165832519531250e-01,-1.739571988582611084e-02,1.426611065864562988e+00
-3.886857032775878906e-01,1.162475347518920898e+00,1.392938137054443359e+00
1.089287281036376953e+00,2.328766137361526489e-01,1.431590318679809570e+00
-5.740890502929687500e-01,6.986463665962219238e-01,1.392322182655334473e+00
1.136610031127929688e+00,7.735992074012756348e-01,1.437791228294372559e+00
-4.963440895080566406e-01,2.902959585189819336e-01,1.388609290122985840e+00
1.015645503997802734e+00,1.107421040534973145e+00,1.429691195487976074e+00
-2.508096694946289062e-01,2.328504472970962524e-01,1.394219040870666504e+00
6.741604804992675781e-01,9.695063233375549316e-01,1.420974135398864746e+00
1.317329406738281250e-01,4.405781626701354980e-01,1.405421733856201172e+00
3.001670837402343750e-01,4.694761633872985840e-01,1.409781098365783691e+00
5.388073921203613281e-01,9.224349856376647949e-01,1.415373444557189941e+00
-1.313643455505371094e-01,1.765816956758499146e-01,1.398578524589538574e+00
9.040513038635253906e-01,1.078033804893493652e+00,1.427821040153503418e+00
-4.705004692077636719e-01,3.096200823783874512e-01,1.392340183258056641e+00
1.138739585876464844e+00,7.858273386955261230e-01,1.435925722122192383e+00
-5.700836181640625000e-01,7.591797709465026855e-01,1.385481595993041992e+00
1.124137401580810547e+00,2.294488698244094849e-01,1.437809467315673828e+00
-4.964542388916015625e-01,1.178748130798339844e+00,1.388580322265625000e+00
9.437251091003417969e-01,-1.884542405605316162e-02,1.430347919464111328e+00
-1.742882728576660156e-01,1.177836537361145020e+00,1.397921562194824219e+00
6.108474731445312500e-01,2.495038062334060669e-01,1.420995473861694336e+00
2.480163574218750000e-01,7.345548272132873535e-01,1.411634922027587891e+00
1.533474922180175781e-01,8.587082028388977051e-01,1.404787182807922363e+00
6.690006256103515625e-01,1.641558557748794556e-01,1.422244787216186523e+00
-2.596764564514160156e-01,1.235671997070312500e+00,1.394806861877441406e+00
1.008278846740722656e+00,-4.080794751644134521e-02,1.432839035987854004e+00
-4.878182411193847656e-01,1.112244129180908203e+00,1.389826059341430664e+00
1.120672225952148438e+00,3.030433058738708496e-01,1.437185406684875488e+00
-5.742502212524414062e-01,6.586853861808776855e-01,1.388593316078186035e+00
1.063435554504394531e+00,8.906248211860656738e-01,1.435918211936950684e+00
-3.540039062500000000e-01,2.231419235467910767e-01,1.392348766326904297e+00
8.174338340759277344e-01,1.175161957740783691e+00,1.425948262214660645e+00
-2.485036849975585938e-02,1.752349883317947388e-01,1.401071071624755859e+00
4.764523506164550781e-01,9.137648940086364746e-01,1.413505554199218750e+00
3.783826828002929688e-01,4.981823563575744629e-01,1.414136409759521484e+00
5.555629730224609375e-02,4.526391625404357910e-01,1.403552532196044922e+00
7.632536888122558594e-01,9.542570710182189941e-01,1.425331115722656250e+00
-3.064575195312500000e-01,1.694426089525222778e-01,1.391731142997741699e+00
1.029769897460937500e+00,1.062507033348083496e+00,1.432180047035217285e+00
-5.223207473754882812e-01,3.336723446846008301e-01,1.388606071472167969e+00
1.135272502899169922e+00,7.130404114723205566e-01,1.435306072235107422e+00
-5.093817710876464844e-01,7.760595679283142090e-01,1.390457868576049805e+00
1.044472217559814453e+00,2.125696092844009399e-01,1.430344820022583008e+00
-3.023629188537597656e-01,1.152450680732727051e+00,1.392320752143859863e+00
7.577061653137207031e-01,5.834098160266876221e-02,1.422253012657165527e+00
6.754589080810546875e-02,1.061513185501098633e+00,1.405397653579711914e+00
3.629322052001953125e-01,3.721786141395568848e-01,1.411652684211730957e+00
4.814982414245605469e-01,5.903833508491516113e-01,1.418490409851074219e+00
-7.640886306762695312e-02,9.055119156837463379e-01,1.401043772697448730e+00
8.699131011962890625e-01,1.188196688890457153e-01,1.428473949432373047e+00
-4.143261909484863281e-01,1.210469484329223633e+00,1.389204621315002441e+00
1.088635444641113281e+00,1.045353710651397705e-02,1.435949802398681641e+00
-5.570502281188964844e-01,1.050203680992126465e+00,1.387337803840637207e+00
1.094176292419433594e+00,4.094303250312805176e-01,1.434693217277526855e+00
-4.489331245422363281e-01,5.802606940269470215e-01,1.391710758209228516e+00
9.454960823059082031e-01,9.403874278068542480e-01,1.428449511528015137e+00
-2.003641128540039062e-01,1.544621735811233521e-01,1.399819016456604004e+00
6.249108314514160156e-01,1.172961115837097168e+00,1.419099926948547363e+00
2.244944572448730469e-01,1.823063641786575317e-01,1.407922148704528809e+00
2.165250778198242188e-01,8.888791203498840332e-01,1.406654596328735352e+00
6.085400581359863281e-01,5.055047869682312012e-01,1.418499708175659180e+00
-1.824998855590820312e-01,4.468809962272644043e-01,1.396701931953430176e+00
9.274325370788574219e-01,9.601135849952697754e-01,1.429691672325134277e+00
-4.488983154296875000e-01,1.911088377237319946e-01,1.391723036766052246e+00
1.094756603240966797e+00,1.012049317359924316e+00,1.430319666862487793e+00
-5.525617599487304688e-01,3.978071808815002441e-01,1.389846324920654297e+00
1.065505027770996094e+00,6.931657195091247559e-01,1.434059977531433105e+00
-4.014458656311035156e-01,7.862767577171325684e-01,1.391084313392639160e+00
8.320622444152832031e-01,1.820244342088699341e-01,1.428469896316528320e+00
-6.235885620117187500e-02,1.103206038475036621e+00,1.397307991981506348e+00
5.172405242919921875e-01,8.237631618976593018e-02,1.416022539138793945e+00
3.267822265625000000e-01,1.058567643165588379e+00,1.407897830009460449e+00
9.808158874511718750e-02,4.843199849128723145e-01,1.404175281524658203e+00
7.212519645690917969e-01,5.570281147956848145e-01,1.420368909835815430e+00
-2.770795822143554688e-01,9.538761973381042480e-01,1.396058559417724609e+00
1.006700992584228516e+00,1.283998638391494751e-01,1.430346250534057617e+00
-4.878067970275878906e-01,1.212065339088439941e+00,1.387957811355590820e+00
1.140985488891601562e+00,4.263462126255035400e-02,1.434086561203002930e+00
-5.223703384399414062e-01,1.014109253883361816e+00,1.390449523925781250e+00
1.008208274841308594e+00,4.632512927055358887e-01,1.432821273803710938e+00
-2.637910842895507812e-01,4.918860793113708496e-01,1.394209265708923340e+00
7.559280395507812500e-01,1.018965840339660645e+00,1.424085259437561035e+00
4.275035858154296875e-02,1.310709863901138306e-01,1.403562307357788086e+00
3.667159080505371094e-01,1.170764446258544922e+00,1.412248015403747559e+00
4.816679954528808594e-01,1.480095535516738892e-01,1.412288069725036621e+00
-2.151918411254882812e-02,8.385542035102844238e-01,1.403535842895507812e+00
7.922325134277343750e-01,5.631813406944274902e-01,1.425967812538146973e+00
-3.281440734863281250e-01,3.744257092475891113e-01,1.392345190048217773e+00
1.051429748535156250e+00,9.475970864295959473e-01,1.431563615798950195e+00
-5.049901008605957031e-01,2.357650548219680786e-01,1.389232397079467773e+00
1.075956821441650391e+00,9.954342246055603027e-01,1.435914874076843262e+00
-4.575114250183105469e-01,4.081907868385314941e-01,1.390472173690795898e+00
9.327430725097656250e-01,6.102634072303771973e-01,1.432812690734863281e+00
-2.254271507263183594e-01,8.676288723945617676e-01,1.396064400672912598e+00
6.742696762084960938e-01,1.436005383729934692e-01,1.421002507209777832e+00
1.533284187316894531e-01,1.094314694404602051e+00,1.404779672622680664e+00
3.002157211303710938e-01,1.492927223443984985e-01,1.409792065620422363e+00
5.284914970397949219e-01,9.410595297813415527e-01,1.417859077453613281e+00
-1.231741905212402344e-01,5.628679394721984863e-01,1.399809479713439941e+00
8.824882507324218750e-01,4.979895949363708496e-01,1.428461670875549316e+00
-4.057488441467285156e-01,1.014114379882812500e+00,1.390454888343811035e+00
1.056529998779296875e+00,5.289120972156524658e-02,1.434703588485717773e+00
-4.964394569396972656e-01,1.170249700546264648e+00,1.386715412139892578e+00
1.085138797760009766e+00,8.407129347324371338e-02,1.435325503349304199e+00
-4.145359992980957031e-01,9.680631756782531738e-01,1.392943143844604492e+00
8.897333145141601562e-01,5.741855502128601074e-01,1.425351023674011230e+00
-1.236739158630371094e-01,4.218340516090393066e-01,1.401679158210754395e+00
5.411944389343261719e-01,1.047160983085632324e+00,1.417856335639953613e+00
2.746615409851074219e-01,1.066011339426040649e-01,1.409792423248291016e+00
1.670312881469726562e-01,1.150172114372253418e+00,1.402912855148315430e+00
6.489062309265136719e-01,2.071237117052078247e-01,1.420999169349670410e+00
-2.170720100402832031e-01,8.232737183570861816e-01,1.397309660911560059e+00
9.221835136413574219e-01,6.364780068397521973e-01,1.426593780517578125e+00
-4.273014068603515625e-01,3.752962946891784668e-01,1.391096472740173340e+00
1.073082447052001953e+00,9.587870240211486816e-01,1.430942177772521973e+00
-4.791870117187500000e-01,2.218008786439895630e-01,1.394829154014587402e+00
1.012114048004150391e+00,1.013395428657531738e+00,1.429072380065917969e+00
-3.115134239196777344e-01,4.684359431266784668e-01,1.396694898605346680e+00
8.012185096740722656e-01,5.320305228233337402e-01,1.425347208976745605e+00
-2.152967453002929688e-02,8.814420104026794434e-01,1.403534293174743652e+00
4.714288711547851562e-01,1.680348664522171021e-01,1.414773821830749512e+00
3.883872032165527344e-01,1.075599431991577148e+00,1.411630511283874512e+00
6.764936447143554688e-02,2.050842791795730591e-01,1.405426263809204102e+00
7.412562370300292969e-01,8.947297930717468262e-01,1.421601772308349609e+00
-2.815504074096679688e-01,5.864595770835876465e-01,1.397313594818115234e+00
9.995646476745605469e-01,4.238231778144836426e-01,1.429091811180114746e+00
-4.705920219421386719e-01,1.022803068161010742e+00,1.392316579818725586e+00
1.062069416046142578e+00,7.443054020404815674e-02,1.433459281921386719e+00
-4.706044197082519531e-01,1.174074888229370117e+00,1.392311811447143555e+00
9.779529571533203125e-01,1.813118606805801392e-01,1.429721236228942871e+00
-2.296123504638671875e-01,9.006192088127136230e-01,1.395441174507141113e+00
7.085523605346679688e-01,6.417788863182067871e-01,1.420365452766418457e+00
1.052813529968261719e-01,4.285492300987243652e-01,1.407286047935485840e+00
3.245601654052734375e-01,1.054306864738464355e+00,1.411627769470214844e+00
4.917969703674316406e-01,1.036144047975540161e-01,1.416020631790161133e+00
-3.720092773437500000e-02,1.090235114097595215e+00,1.399174690246582031e+00
8.355722427368164062e-01,2.473269253969192505e-01,1.424737453460693359e+00
-3.500390052795410156e-01,8.041877150535583496e-01,1.394816994667053223e+00
9.956178665161132812e-01,6.732552647590637207e-01,1.432813644409179688e+00
-4.445357322692871094e-01,3.648856282234191895e-01,1.390474438667297363e+00
1.002637863159179688e+00,1.028928995132446289e+00,1.434045076370239258e+00
-3.843197822570800781e-01,2.656282782554626465e-01,1.393589496612548828e+00
8.878445625305175781e-01,9.417106509208679199e-01,1.427203178405761719e+00
-1.221313476562500000e-01,5.227592587471008301e-01,1.396080732345581055e+00
5.831241607666015625e-01,5.479461550712585449e-01,1.418496847152709961e+00
1.997594833374023438e-01,8.574280142784118652e-01,1.406033158302307129e+00
2.274589538574218750e-01,2.023178488016128540e-01,1.410408377647399902e+00
5.524997711181640625e-01,1.076841235160827637e+00,1.419721007347106934e+00
-1.313829421997070312e-01,3.056774735450744629e-01,1.398574352264404297e+00
8.698186874389648438e-01,8.350765109062194824e-01,1.428449273109436035e+00
-3.973135948181152344e-01,6.974909901618957520e-01,1.393574357032775879e+00
1.031368732452392578e+00,3.675213456153869629e-01,1.434691071510314941e+00
-4.791922569274902344e-01,1.024222612380981445e+00,1.391072750091552734e+00
1.035424232482910156e+00,7.553334534168243408e-02,1.430971026420593262e+00
-3.545393943786621094e-01,1.104762792587280273e+00,1.396049976348876953e+00
8.068308830261230469e-01,2.452157288789749146e-01,1.428466558456420898e+00
-4.597187042236328125e-02,8.208153843879699707e-01,1.399804592132568359e+00
4.827885627746582031e-01,6.874949336051940918e-01,1.416621923446655273e+00
3.374071121215820312e-01,3.508637547492980957e-01,1.411652088165283203e+00
9.719944000244140625e-02,1.092874646186828613e+00,1.406019926071166992e+00
6.906557083129882812e-01,4.805321991443634033e-02,1.421628236770629883e+00
-2.125453948974609375e-01,1.104714632034301758e+00,1.396057248115539551e+00
9.094824790954589844e-01,2.648108601570129395e-01,1.430958151817321777e+00
-4.187779426574707031e-01,6.986103653907775879e-01,1.392329931259155273e+00
1.006205081939697266e+00,7.450702786445617676e-01,1.434676766395568848e+00
-4.230146408081054688e-01,3.424373269081115723e-01,1.391719579696655273e+00
9.762153625488281250e-01,1.068186402320861816e+00,1.427203416824340820e+00
-2.295365333557128906e-01,2.321697026491165161e-01,1.395463109016418457e+00
7.253293991088867188e-01,9.120450615882873535e-01,1.425330519676208496e+00
1.967573165893554688e-02,4.815619587898254395e-01,1.407901763916015625e+00
3.834214210510253906e-01,4.991043210029602051e-01,1.412893176078796387e+00
3.949327468872070312e-01,8.699268698692321777e-01,1.414746522903442383e+00
4.678487777709960938e-02,2.271685153245925903e-01,1.404181361198425293e+00
7.343006134033203125e-01,1.049946665763854980e+00,1.424705028533935547e+00
-2.637567520141601562e-01,2.976247072219848633e-01,1.394215941429138184e+00
9.562215805053710938e-01,8.226899504661560059e-01,1.430319547653198242e+00
-4.189100265502929688e-01,6.645743250846862793e-01,1.394195914268493652e+00
1.020804882049560547e+00,3.372269272804260254e-01,1.432826399803161621e+00
-4.014725685119628906e-01,1.045838832855224609e+00,1.391075849533081055e+00
9.096093177795410156e-01,6.698323786258697510e-02,1.426612377166748047e+00
-2.000679969787597656e-01,1.070237994194030762e+00,1.397923588752746582e+00
6.773533821105957031e-01,2.941106557846069336e-01,1.417266726493835449e+00
1.604204177856445312e-01,7.594020962715148926e-01,1.407899260520935059e+00
2.912588119506835938e-01,7.997072339057922363e-01,1.410391449928283691e+00
5.210118293762207031e-01,3.263447880744934082e-01,1.416636466979980469e+00
-5.008029937744140625e-02,1.068738937377929688e+00,1.399174690246582031e+00
8.175754547119140625e-01,7.779772579669952393e-02,1.425986051559448242e+00
-3.411636352539062500e-01,1.065982818603515625e+00,1.392321944236755371e+00
9.598507881164550781e-01,3.278753161430358887e-01,1.430958747863769531e+00
-4.188961982727050781e-01,7.077040076255798340e-01,1.394194841384887695e+00
9.633417129516601562e-01,7.584337592124938965e-01,1.431565523147583008e+00
-3.368482589721679688e-01,3.416104912757873535e-01,1.392967343330383301e+00
8.174519538879394531e-01,1.090733289718627930e+00,1.425951242446899414e+00
-7.163667678833007812e-02,2.189126163721084595e-01,1.399823427200317383e+00
5.553207397460937500e-01,8.686527609825134277e-01,1.415997862815856934e+00
2.667741775512695312e-01,4.917408823966979980e-01,1.408535361289978027e+00
1.811766624450683594e-01,4.806266427040100098e-01,1.409153103828430176e+00
5.972647666931152344e-01,8.998494744300842285e-01,1.416621088981628418e+00
-1.231322288513183594e-01,2.834035754203796387e-01,1.399818897247314453e+00
8.607754707336425781e-01,1.007686376571655273e+00,1.424712777137756348e+00
-3.457841873168945312e-01,3.184776902198791504e-01,1.395453929901123047e+00
9.940209388732910156e-01,7.175018191337585449e-01,1.430325031280517578e+00
-3.927493095397949219e-01,7.327753901481628418e-01,1.390464901924133301e+00
9.527149200439453125e-01,3.286744952201843262e-01,1.429714560508728027e+00
-2.725625038146972656e-01,1.019927024841308594e+00,1.394813537597656250e+00
7.401037216186523438e-01,1.296830922365188599e-01,1.427845239639282227e+00
8.863449096679687500e-03,1.011482596397399902e+00,1.402287840843200684e+00
4.535737037658691406e-01,3.374114632606506348e-01,1.416010379791259766e+00
3.756523132324218750e-01,6.493092179298400879e-01,1.411643743515014648e+00
9.242248535156250000e-02,7.920705676078796387e-01,1.407273054122924805e+00
6.922106742858886719e-01,2.290100604295730591e-01,1.419756889343261719e+00
-2.129559516906738281e-01,1.134796857833862305e+00,1.397921085357666016e+00
8.969125747680664062e-01,7.555253803730010986e-02,1.430963993072509766e+00
-4.102816581726074219e-01,1.021373629570007324e+00,1.393563151359558105e+00
9.940752983093261719e-01,4.018917679786682129e-01,1.430336236953735352e+00
-3.493905067443847656e-01,6.689305901527404785e-01,1.389225840568542480e+00
9.202890396118164062e-01,8.350426554679870605e-01,1.428452014923095703e+00
-1.999669075012207031e-01,2.953253388404846191e-01,1.397949337959289551e+00
6.688942909240722656e-01,1.031643152236938477e+00,1.422215223312377930e+00
1.093068122863769531e-01,2.464274317026138306e-01,1.407914280891418457e+00
3.462467193603515625e-01,8.523966670036315918e-01,1.411014437675476074e+00
4.344248771667480469e-01,4.991157650947570801e-01,1.412895679473876953e+00
1.397132873535156250e-04,4.852815270423889160e-01,1.402926802635192871e+00
7.142887115478515625e-01,8.611436486244201660e-01,1.423466444015502930e+00
-2.428145408630371094e-01,2.634197473526000977e-01,1.397326350212097168e+00
9.274120330810546875e-01,1.002239227294921875e+00,1.429689884185791016e+00
-3.885974884033203125e-01,4.064185023307800293e-01,1.392962813377380371e+00
9.759407043457031250e-01,6.743454337120056152e-01,1.431568980216979980e+00
-3.371391296386718750e-01,7.610867619514465332e-01,1.394818544387817383e+00
8.662924766540527344e-01,2.982406616210937500e-01,1.427846074104309082e+00
-1.268358230590820312e-01,1.060153722763061523e+00,1.397306203842163086e+00
6.302533149719238281e-01,1.557952910661697388e-01,1.417890906333923340e+00
2.027592658996582031e-01,9.830940365791320801e-01,1.408515930175781250e+00
2.657485008239746094e-01,4.583483338356018066e-01,1.410401582717895508e+00
5.055689811706542969e-01,6.206352114677429199e-01,1.420355796813964844e+00
-6.762409210205078125e-02,8.739139437675476074e-01,1.400423645973205566e+00
7.942237854003906250e-01,1.820222288370132446e-01,1.428467988967895508e+00
-2.939229011535644531e-01,1.129320859909057617e+00,1.393565297126770020e+00
9.689021110534667969e-01,1.284188777208328247e-01,1.430344104766845703e+00
-3.712964057922363281e-01,9.478172659873962402e-01,1.391702413558959961e+00
9.363245964050292969e-01,4.732987284660339355e-01,1.433439373970031738e+00
-2.770323753356933594e-01,6.090058684349060059e-01,1.396070122718811035e+00
7.902536392211914062e-01,8.611039519309997559e-01,1.423470616340637207e+00
-1.201391220092773438e-02,2.611690163612365723e-01,1.401068449020385742e+00
4.738473892211914062e-01,1.058491110801696777e+00,1.417230963706970215e+00
2.785534858703613281e-01,2.023309618234634399e-01,1.410410881042480469e+00
1.741318702697753906e-01,8.360286355018615723e-01,1.406032562255859375e+00
6.122827529907226562e-01,5.580347180366516113e-01,1.419119954109191895e+00
-1.061797142028808594e-01,4.441965222358703613e-01,1.400435805320739746e+00
8.264684677124023438e-01,9.120203852653503418e-01,1.425335764884948730e+00
-3.028178215026855469e-01,2.857276797294616699e-01,1.396079182624816895e+00
9.600300788879394531e-01,9.950705170631408691e-01,1.426583528518676758e+00
-3.328671455383300781e-01,4.262580275535583496e-01,1.395451545715332031e+00
9.076991081237792969e-01,6.875681281089782715e-01,1.428456783294677734e+00
-2.390508651733398438e-01,7.563467621803283691e-01,1.399797439575195312e+00
6.927490234375000000e-01,2.582902908325195312e-01,1.424108028411865234e+00
4.412555694580078125e-02,1.014248847961425781e+00,1.399802923202514648e+00
4.281573295593261719e-01,2.311210781335830688e-01,1.416013360023498535e+00
3.628625869750976562e-01,9.477254748344421387e-01,1.411633253097534180e+00
7.964992523193359375e-02,4.713501334190368652e-01,1.407282948493957520e+00
6.637101173400878906e-01,5.440223813056945801e-01,1.423475146293640137e+00
-1.867146492004394531e-01,8.891888260841369629e-01,1.396065354347229004e+00
9.131984710693359375e-01,1.826457530260086060e-01,1.427230596542358398e+00
-3.456339836120605469e-01,1.129311203956604004e+00,1.393563032150268555e+00
9.617824554443359375e-01,1.290227919816970825e-01,1.429100155830383301e+00
-3.326792716979980469e-01,9.565615057945251465e-01,1.393569350242614746e+00
8.446302413940429688e-01,4.769619107246398926e-01,1.428460121154785156e+00
