4.955768585205078125e-03,-2.271423578262329102e+00,1.433580517768859863e+00
-8.396389484405517578e-01,-1.387185335159301758e+00,1.420991182327270508e+00
-7.408740520477294922e-01,-2.317624807357788086e+00,1.425817847251892090e+00
-7.955980300903320312e-02,-1.490002393722534180e+00,1.430139183998107910e+00
-1.504060268402099609e+00,-2.027616024017333984e+00,1.413895130157470703e+00
5.525479316711425781e-01,-1.892570495605468750e+00,1.438554167747497559e+00
-2.070761680603027344e+00,-1.674879074096679688e+00,1.411760807037353516e+00
9.343039989471435547e-01,-2.217026233673095703e+00,1.448339223861694336e+00
-2.269662857055664062e+00,-1.555750608444213867e+00,1.407562971115112305e+00
9.192349910736083984e-01,-2.135924816131591797e+00,1.446251273155212402e+00
-2.026329040527343750e+00,-1.725140094757080078e+00,1.410368442535400391e+00
5.064928531646728516e-01,-1.843129873275756836e+00,1.439946413040161133e+00
-1.374607205390930176e+00,-2.027708053588867188e+00,1.413910865783691406e+00
-1.987056732177734375e-01,-1.541617870330810547e+00,1.425938010215759277e+00
-5.495643615722656250e-01,-2.159140586853027344e+00,1.426549315452575684e+00
-1.013169527053833008e+00,-1.645683765411376953e+00,1.417466640472412109e+00
2.157068252563476562e-01,-1.996383666992187500e+00,1.431534171104431152e+00
-1.761656999588012695e+00,-1.980285644531250000e+00,1.412473678588867188e+00
7.492330074310302734e-01,-1.623473167419433594e+00,1.444174766540527344e+00
-2.191712856292724609e+00,-2.253087520599365234e+00,1.409614562988281250e+00
9.343674182891845703e-01,-1.428989648818969727e+00,1.448394536972045898e+00
-2.157206058502197266e+00,-2.311571836471557617e+00,1.411705613136291504e+00
7.671895027160644531e-01,-1.600648880004882812e+00,1.442784070968627930e+00
-1.786800265312194824e+00,-1.988604545593261719e+00,1.415955066680908203e+00
2.657501697540283203e-01,-1.969188928604125977e+00,1.434330701828002930e+00
-1.113624095916748047e+00,-1.523687601089477539e+00,1.417463064193725586e+00
-4.385468959808349609e-01,-2.319536685943603516e+00,1.424460411071777344e+00
-3.556027412414550781e-01,-1.371799468994140625e+00,1.425930619239807129e+00
-1.191586017608642578e+00,-2.268635511398315430e+00,1.416704535484313965e+00
3.225238323211669922e-01,-1.607486248016357422e+00,1.434362888336181641e+00
-1.842907309532165527e+00,-2.014588356018066406e+00,1.414552330970764160e+00
7.875866889953613281e-01,-1.957269668579101562e+00,1.445550441741943359e+00
-2.206116914749145508e+00,-1.664398908615112305e+00,1.409653902053833008e+00
9.483311176300048828e-01,-2.217055559158325195e+00,1.448340892791748047e+00
-2.098444223403930664e+00,-1.553512334823608398e+00,1.410371661186218262e+00
6.915142536163330078e-01,-2.116843223571777344e+00,1.442041277885437012e+00
-1.670302987098693848e+00,-1.770164489746093750e+00,1.414590120315551758e+00
1.108443737030029297e-01,-1.791574716567993164e+00,1.430837988853454590e+00
-8.779795169830322266e-01,-1.998624563217163086e+00,1.418155312538146973e+00
-6.880674362182617188e-01,-1.618952989578247070e+00,1.420296072959899902e+00
-1.024546623229980469e-01,-2.154143095016479492e+00,1.430786967277526855e+00
-1.489684343338012695e+00,-1.660835266113281250e+00,1.413922548294067383e+00
5.614438056945800781e-01,-1.953431606292724609e+00,1.437853932380676270e+00
-2.034153699874877930e+00,-1.957296609878540039e+00,1.411048412322998047e+00
8.641412258148193359e-01,-1.620002985000610352e+00,1.448372364044189453e+00
-2.192722320556640625e+00,-2.251245975494384766e+00,1.411008477210998535e+00
8.349230289459228516e-01,-1.466279268264770508e+00,1.446287751197814941e+00
-1.931930541992187500e+00,-2.302189111709594727e+00,1.409642457962036133e+00
4.588713645935058594e-01,-1.663553476333618164e+00,1.439255952835083008e+00
-1.368323326110839844e+00,-1.892472028732299805e+00,1.414618134498596191e+00
-1.903991699218750000e-01,-1.999307155609130859e+00,1.428695559501647949e+00
-6.476402282714843750e-01,-1.569150686264038086e+00,1.421698808670043945e+00
-9.052586555480957031e-01,-2.323179483413696289e+00,1.421615004539489746e+00
4.522299766540527344e-02,-1.368263840675354004e+00,1.431557536125183105e+00
-1.601626515388488770e+00,-2.255432367324829102e+00,1.417352795600891113e+00
5.912914276123046875e-01,-1.626934051513671875e+00,1.439971804618835449e+00
-2.049689769744873047e+00,-1.931213855743408203e+00,1.412442088127136230e+00
8.478024005889892578e-01,-2.006656646728515625e+00,1.444159865379333496e+00
-2.140655755996704102e+00,-1.628263711929321289e+00,1.408967375755310059e+00
8.211524486541748047e-01,-2.277310132980346680e+00,1.438560247421264648e+00
-1.861081838607788086e+00,-1.540700435638427734e+00,1.411097884178161621e+00
3.880593776702880859e-01,-2.078492164611816406e+00,1.433640718460083008e+00
-1.253244161605834961e+00,-1.794672250747680664e+00,1.414638757705688477e+00
-3.812308311462402344e-01,-1.818447113037109375e+00,1.427987813949584961e+00
-4.586112499237060547e-01,-2.089739322662353516e+00,1.423776865005493164e+00
-1.166930913925170898e+00,-1.656061410903930664e+00,1.419538617134094238e+00
2.960610389709472656e-01,-2.147497177124023438e+00,1.436413407325744629e+00
-1.855913162231445312e+00,-1.747000694274902344e+00,1.413175344467163086e+00
7.761402130126953125e-01,-1.925015687942504883e+00,1.442065238952636719e+00
-2.200456857681274414e+00,-2.017704725265502930e+00,1.411721110343933105e+00
8.821442127227783203e-01,-1.621159076690673828e+00,1.446979999542236328e+00
-2.118425369262695312e+00,-2.230324268341064453e+00,1.408230781555175781e+00
6.299459934234619141e-01,-1.529781341552734375e+00,1.441377758979797363e+00
-1.654381036758422852e+00,-2.211912631988525391e+00,1.413166999816894531e+00
7.272386550903320312e-02,-1.739428758621215820e+00,1.435020446777343750e+00
-9.436371326446533203e-01,-1.863776445388793945e+00,1.418853759765625000e+00
-6.586341857910156250e-01,-2.113987922668457031e+00,1.423750877380371094e+00
-1.758019924163818359e-01,-1.457237005233764648e+00,1.425249457359313965e+00
-1.384513735771179199e+00,-2.354948520660400391e+00,1.415977835655212402e+00
4.111659526824951172e-01,-1.415579557418823242e+00,1.432992696762084961e+00
-1.906965851783752441e+00,-2.223210334777832031e+00,1.413832902908325195e+00
7.926993370056152344e-01,-1.705430746078491211e+00,1.446265816688537598e+00
-2.127312660217285156e+00,-1.921245098114013672e+00,1.410342574119567871e+00
8.157432079315185547e-01,-2.076865673065185547e+00,1.445545315742492676e+00
-1.988392829895019531e+00,-1.567459821701049805e+00,1.408292770385742188e+00
5.472757816314697266e-01,-2.242076158523559570e+00,1.437831997871398926e+00
-1.516774773597717285e+00,-1.515200376510620117e+00,1.412535309791564941e+00
-5.668187141418457031e-02,-2.107408046722412109e+00,1.429401278495788574e+00
-7.847497463226318359e-01,-1.823771476745605469e+00,1.422361135482788086e+00
-8.002951145172119141e-01,-1.815114021301269531e+00,1.418874621391296387e+00
-2.269577980041503906e-02,-2.094544172286987305e+00,1.430103778839111328e+00
-1.539245605468750000e+00,-1.624801397323608398e+00,1.413222312927246094e+00
5.912292003631591797e-01,-2.107349157333374023e+00,1.439938306808471680e+00
-2.091781139373779297e+00,-1.761193990707397461e+00,1.411054849624633789e+00
8.629963397979736328e-01,-1.872859716415405273e+00,1.446262836456298828e+00
-2.158262491226196289e+00,-1.991637229919433594e+00,1.413121938705444336e+00
7.749190330505371094e-01,-1.626970529556274414e+00,1.439994454383850098e+00
-1.848040819168090820e+00,-2.200515747070312500e+00,1.412447571754455566e+00
3.597483634948730469e-01,-1.595965623855590820e+00,1.433670878410339355e+00
-1.216077327728271484e+00,-2.131832361221313477e+00,1.418802142143249512e+00
-3.271269798278808594e-01,-1.808393716812133789e+00,1.425903916358947754e+00
-4.871580600738525391e-01,-1.773967742919921875e+00,1.423795461654663086e+00
-1.066640377044677734e+00,-2.118919610977172852e+00,1.419518589973449707e+00
1.995058059692382812e-01,-1.454221725463867188e+00,1.429478049278259277e+00
-1.694142699241638184e+00,-2.317294359207153320e+00,1.416640043258666992e+00
6.337258815765380859e-01,-1.482756614685058594e+00,1.439986944198608398e+00
-1.990834832191467285e+00,-2.177719116210937500e+00,1.411037683486938477e+00
7.824797630310058594e-01,-1.754579067230224609e+00,1.444866895675659180e+00
-2.049679756164550781e+00,-1.857764482498168945e+00,1.412447214126586914e+00
6.336035728454589844e-01,-2.083341598510742188e+00,1.439945340156555176e+00
-1.680093765258789062e+00,-1.529024362564086914e+00,1.410423398017883301e+00
1.894109249114990234e-01,-2.271450042724609375e+00,1.433602929115295410e+00
-1.103329658508300781e+00,-1.561998128890991211e+00,1.415370345115661621e+00
-5.094499588012695312e-01,-2.109026193618774414e+00,1.427951931953430176e+00
-3.584518432617187500e-01,-1.807006359100341797e+00,1.427294254302978516e+00
-1.220288038253784180e+00,-1.804888486862182617e+00,1.416733264923095703e+00
3.067905902862548828e-01,-2.073665142059326172e+00,1.437814235687255859e+00
-1.841524481773376465e+00,-1.673619747161865234e+00,1.413182258605957031e+00
7.120437622070312500e-01,-2.089731454849243164e+00,1.444834947586059570e+00
-2.155083656311035156e+00,-1.750931262969970703e+00,1.408957004547119141e+00
8.196423053741455078e-01,-1.910852193832397461e+00,1.444163084030151367e+00
-1.992078423500061035e+00,-2.004665851593017578e+00,1.412443876266479492e+00
5.437221527099609375e-01,-1.711531877517700195e+00,1.439262509346008301e+00
-1.497764468193054199e+00,-2.161331415176391602e+00,1.414583802223205566e+00
-5.354475975036621094e-02,-1.600481271743774414e+00,1.428042650222778320e+00
-8.003032207489013672e-01,-2.083195447921752930e+00,1.418856024742126465e+00
-7.729189395904541016e-01,-1.871074438095092773e+00,1.423753976821899414e+00
-9.073209762573242188e-02,-1.708882331848144531e+00,1.428728103637695312e+00
-1.458108067512512207e+00,-2.182293653488159180e+00,1.417375326156616211e+00
4.465909004211425781e-01,-1.461827278137207031e+00,1.435782670974731445e+00
-1.891277790069580078e+00,-2.322947263717651367e+00,1.412433981895446777e+00
7.300283908843994141e-01,-1.564141988754272461e+00,1.443479299545288086e+00
-2.026301383972167969e+00,-2.141837120056152344e+00,1.410338997840881348e+00
7.043044567108154297e-01,-1.915122509002685547e+00,1.439965367317199707e+00
-1.884738564491271973e+00,-1.795980930328369141e+00,1.413168668746948242e+00
3.810203075408935547e-01,-2.171591758728027344e+00,1.436422228813171387e+00
-1.355802297592163086e+00,-1.549202203750610352e+00,1.416037917137145996e+00
-1.844530105590820312e-01,-2.269157886505126953e+00,1.425888776779174805e+00
-6.535241603851318359e-01,-1.557536602020263672e+00,1.421001672744750977e+00
-9.029700756072998047e-01,-2.032883405685424805e+00,1.420241475105285645e+00
3.972554206848144531e-02,-1.815791606903076172e+00,1.430827975273132324e+00
-1.563278913497924805e+00,-1.781760215759277344e+00,1.415299415588378906e+00
5.860304832458496094e-01,-2.144178390502929688e+00,1.439237833023071289e+00
-2.013096809387207031e+00,-1.650365591049194336e+00,1.411769270896911621e+00
8.297617435455322266e-01,-2.148723840713500977e+00,1.445542335510253906e+00
-2.097320079803466797e+00,-1.750932455062866211e+00,1.408963918685913086e+00
6.825587749481201172e-01,-1.888331651687622070e+00,1.442753553390502930e+00
-1.763097524642944336e+00,-2.052093267440795898e+00,1.413862466812133789e+00
2.516298294067382812e-01,-1.607453584671020508e+00,1.434354066848754883e+00
-1.109590291976928711e+00,-2.191915750503540039e+00,1.419507980346679688e+00
-4.694030284881591797e-01,-1.647736310958862305e+00,1.429383397102355957e+00
-3.726994991302490234e-01,-2.025037288665771484e+00,1.427277207374572754e+00
-1.195780515670776367e+00,-1.965873003005981445e+00,1.414633989334106445e+00
2.691888809204101562e-01,-1.656915426254272461e+00,1.432958722114562988e+00
-1.737797617912292480e+00,-2.239935636520385742e+00,1.410366892814636230e+00
6.567556858062744141e-01,-1.495355129241943359e+00,1.439291834831237793e+00
-2.002864360809326172e+00,-2.328571796417236328e+00,1.408237934112548828e+00
7.197391986846923828e-01,-1.589247226715087891e+00,1.442081928253173828e+00
-1.926610469818115234e+00,-2.091164112091064453e+00,1.411748647689819336e+00
5.294964313507080078e-01,-1.927927017211914062e+00,1.439246058464050293e+00
-1.540882229804992676e+00,-1.721325874328613281e+00,1.414609313011169434e+00
3.653192520141601562e-02,-2.273195981979370117e+00,1.432189702987670898e+00
-9.315505027770996094e-01,-1.472822666168212891e+00,1.420276641845703125e+00
-6.131629943847656250e-01,-2.237135410308837891e+00,1.422353267669677734e+00
-2.529952526092529297e-01,-1.552060365676879883e+00,1.428022027015686035e+00
-1.269559621810913086e+00,-2.037495136260986328e+00,1.416013956069946289e+00
3.121690750122070312e-01,-1.892534971237182617e+00,1.438524723052978516e+00
-1.795526146888732910e+00,-1.749686241149902344e+00,1.410394430160522461e+00
6.839210987091064453e-01,-2.161476373672485352e+00,1.444826006889343262e+00
-2.036480903625488281e+00,-1.611855745315551758e+00,1.413860321044921875e+00
7.248499393463134766e-01,-2.152006387710571289e+00,1.442740082740783691e+00
-1.897826313972473145e+00,-1.748370170593261719e+00,1.411776423454284668e+00
4.554240703582763672e-01,-1.859997987747192383e+00,1.435058712959289551e+00
-1.408744931221008301e+00,-1.998528480529785156e+00,1.418091058731079102e+00
-1.359822750091552734e-01,-1.674321413040161133e+00,1.426633119583129883e+00
-7.300405502319335938e-01,-2.138208389282226562e+00,1.423740267753601074e+00
-8.169863224029541016e-01,-1.716329813003540039e+00,1.420273661613464355e+00
-2.826094627380371094e-02,-1.986521720886230469e+00,1.429413557052612305e+00
-1.499465465545654297e+00,-1.939843893051147461e+00,1.415993213653564453e+00
4.535939693450927734e-01,-1.724243402481079102e+00,1.438553690910339355e+00
-1.907022356986999512e+00,-2.198851346969604492e+00,1.413834929466247559e+00
6.967239379882812500e-01,-1.504723787307739258e+00,1.442782044410705566e+00
-1.939766645431518555e+00,-2.239938020706176758e+00,1.410342693328857422e+00
5.950376987457275391e-01,-1.652073144912719727e+00,1.438575983047485352e+00
-1.697586655616760254e+00,-1.967271327972412109e+00,1.413179159164428711e+00
2.232429981231689453e-01,-1.993228912353515625e+00,1.434323549270629883e+00
-1.158752679824829102e+00,-1.660879135131835938e+00,1.413962364196777344e+00
-3.242809772491455078e-01,-2.278599977493286133e+00,1.427962660789489746e+00
-5.617415904998779297e-01,-1.496123313903808594e+00,1.421713948249816895e+00
-9.745585918426513672e-01,-2.251940488815307617e+00,1.420217156410217285e+00
3.657722473144531250e-02,-1.645367145538330078e+00,1.432233691215515137e+00
-1.558577060699462891e+00,-2.011512756347656250e+00,1.417375087738037109e+00
4.940485954284667969e-01,-1.924951076507568359e+00,1.442030549049377441e+00
-1.925348043441772461e+00,-1.700634479522705078e+00,1.410382270812988281e+00
7.069225311279296875e-01,-2.126427650451660156e+00,1.444134354591369629e+00
-1.975198507308959961e+00,-1.639917612075805664e+00,1.409683346748352051e+00
6.001350879669189453e-01,-2.096172094345092773e+00,1.439242959022521973e+00
-1.641573071479797363e+00,-1.770225763320922852e+00,1.414593815803527832e+00
1.501877307891845703e-01,-1.886840820312500000e+00,1.432230710983276367e+00
-1.054105043411254883e+00,-1.988764286041259766e+00,1.416043639183044434e+00
-5.157396793365478516e-01,-1.652545452117919922e+00,1.423800468444824219e+00
-3.556547164916992188e-01,-2.123640060424804688e+00,1.425878286361694336e+00
-1.199713945388793945e+00,-1.718777418136596680e+00,1.417438745498657227e+00
2.833843231201171875e-01,-1.970637321472167969e+00,1.432938218116760254e+00
-1.755169868469238281e+00,-2.016191720962524414e+00,1.413168907165527344e+00
6.157913208007812500e-01,-1.649808883666992188e+00,1.441367864608764648e+00
-1.968624949455261230e+00,-2.190917968750000000e+00,1.410342693328857422e+00
6.760754585266113281e-01,-1.578867912292480469e+00,1.439985394477844238e+00
-1.865140557289123535e+00,-2.221433162689208984e+00,1.415232062339782715e+00
4.217915534973144531e-01,-1.728045463562011719e+00,1.434366464614868164e+00
-1.423116564750671387e+00,-1.949806213378906250e+00,1.418092966079711914e+00
-7.402563095092773438e-02,-2.033313751220703125e+00,1.430798888206481934e+00
-8.098399639129638672e-01,-1.598048448562622070e+00,1.416100025177001953e+00
-7.122874259948730469e-01,-2.293288946151733398e+00,1.425822734832763672e+00
-1.731536388397216797e-01,-1.492057800292968750e+00,1.427338838577270508e+00
-1.292080283164978027e+00,-2.244176387786865234e+00,1.416693806648254395e+00
3.225238323211669922e-01,-1.607486248016357422e+00,1.434362888336181641e+00
-1.790394067764282227e+00,-1.980164766311645508e+00,1.412469625473022461e+00
6.402657032012939453e-01,-1.984200000762939453e+00,1.442741632461547852e+00
-1.924037456512451172e+00,-1.701871633529663086e+00,1.408988237380981445e+00
6.157405376434326172e-01,-2.177724838256835938e+00,1.441330790519714355e+00
-1.769561767578125000e+00,-1.624732017517089844e+00,1.413194417953491211e+00
3.316631317138671875e-01,-2.047985315322875977e+00,1.439213156700134277e+00
-1.351334571838378906e+00,-1.779057264328002930e+00,1.418113231658935547e+00
-2.249095439910888672e-01,-1.835685729980468750e+00,1.434976696968078613e+00
-6.670186519622802734e-01,-2.052445650100708008e+00,1.424451231956481934e+00
-8.969092369079589844e-01,-1.703513145446777344e+00,1.420962095260620117e+00
1.127982139587402344e-02,-2.105823278427124023e+00,1.430804133415222168e+00
-1.505798101425170898e+00,-1.757367134094238281e+00,1.415308117866516113e+00
4.782721996307373047e-01,-1.987167358398437500e+00,1.439932703971862793e+00
-1.882074117660522461e+00,-1.970298528671264648e+00,1.410368561744689941e+00
6.774396896362304688e-01,-1.661156892776489258e+00,1.442071557044982910e+00
-1.918770551681518555e+00,-2.202275753021240234e+00,1.411044836044311523e+00
5.348205566406250000e-01,-1.554826259613037109e+00,1.439969778060913086e+00
-1.611192107200622559e+00,-2.187450885772705078e+00,1.413174033164978027e+00
1.249976158142089844e-01,-1.743347644805908203e+00,1.430843591690063477e+00
-1.052271127700805664e+00,-1.899635553359985352e+00,1.419535398483276367e+00
-4.296915531158447266e-01,-2.049227237701416016e+00,1.427268385887145996e+00
-4.670677185058593750e-01,-1.591233968734741211e+00,1.424507737159729004e+00
-1.025800228118896484e+00,-2.287579298019409180e+00,1.420905828475952148e+00
6.500244140625000000e-02,-1.476334810256958008e+00,1.432248950004577637e+00
-1.577650666236877441e+00,-2.221491336822509766e+00,1.415266871452331543e+00
4.589066505432128906e-01,-1.735575914382934570e+00,1.439250469207763672e+00
-1.822027802467346191e+00,-1.928300142288208008e+00,1.415257930755615234e+00
6.001594066619873047e-01,-2.048076868057250977e+00,1.439246416091918945e+00
-1.841545462608337402e+00,-1.649189233779907227e+00,1.413184165954589844e+00
4.482228755950927734e-01,-2.169952154159545898e+00,1.437824964523315430e+00
-1.513826489448547363e+00,-1.597987413406372070e+00,1.416015505790710449e+00
4.206538200378417969e-02,-2.091255664825439453e+00,1.432900309562683105e+00
-9.519314765930175781e-01,-1.777823209762573242e+00,1.419555902481079102e+00
-5.754413604736328125e-01,-1.845344305038452148e+00,1.425173640251159668e+00
-3.185565471649169922e-01,-2.015280723571777344e+00,1.425193071365356445e+00
-1.205945491790771484e+00,-1.682892799377441406e+00,1.416743755340576172e+00
2.373936176300048828e-01,-2.089719533920288086e+00,1.434318661689758301e+00
-1.683181047439575195e+00,-1.747065782546997070e+00,1.413196325302124023e+00
5.875751972198486328e-01,-1.913703680038452148e+00,1.441345572471618652e+00
-1.899146556854248047e+00,-2.016191244125366211e+00,1.413151502609252930e+00
5.823936462402343750e-01,-1.710342645645141602e+00,1.440662026405334473e+00
-1.745782852172851562e+00,-2.153340339660644531e+00,1.411069154739379883e+00
3.278915882110595703e-01,-1.594851016998291016e+00,1.435061573982238770e+00
-1.308881759643554688e+00,-2.138557910919189453e+00,1.413213849067687988e+00
-1.933622360229492188e-01,-1.828507661819458008e+00,1.430101394653320312e+00
-7.191703319549560547e-01,-1.885293483734130859e+00,1.421667814254760742e+00
-7.729218006134033203e-01,-2.065369606018066406e+00,1.423740267753601074e+00
-1.563022136688232422e-01,-1.599385261535644531e+00,1.429424881935119629e+00
-1.358356595039367676e+00,-2.249578952789306641e+00,1.412503242492675781e+00
3.156673908233642578e-01,-1.532936096191406250e+00,1.437155723571777344e+00
-1.692665219306945801e+00,-2.172641277313232422e+00,1.415256500244140625e+00
5.436620712280273438e-01,-1.759685754776000977e+00,1.439259529113769531e+00
-1.833653211593627930e+00,-1.906804561614990234e+00,1.412469863891601562e+00
5.435881614685058594e-01,-2.048135757446289062e+00,1.439239621162414551e+00
-1.647959351539611816e+00,-1.611902952194213867e+00,1.413906931877136230e+00
2.691524028778076172e-01,-2.212024211883544922e+00,1.432919859886169434e+00
-1.234645128250122070e+00,-1.585235595703125000e+00,1.416746973991394043e+00
-2.758157253265380859e-01,-2.096088647842407227e+00,1.428678274154663086e+00
-6.241481304168701172e-01,-1.785388231277465820e+00,1.424474954605102539e+00
-8.645851612091064453e-01,-1.835242986679077148e+00,1.423047900199890137e+00
-4.929447174072265625e-02,-1.991639137268066406e+00,1.435684561729431152e+00
-1.466159939765930176e+00,-1.681611299514770508e+00,1.418106555938720703e+00
4.323241710662841797e-01,-2.112294912338256836e+00,1.435735702514648438e+00
-1.804861545562744141e+00,-1.759968996047973633e+00,1.412483811378479004e+00
6.143114566802978516e-01,-1.903881311416625977e+00,1.439258098602294922e+00
-1.838771343231201172e+00,-2.019287347793579102e+00,1.410370111465454102e+00
4.838361740112304688e-01,-1.667120456695556641e+00,1.435075402259826660e+00
-1.544220566749572754e+00,-2.157875537872314453e+00,1.417366623878479004e+00
7.917094230651855469e-02,-1.645398139953613281e+00,1.432239055633544922e+00
-1.001011133193969727e+00,-2.083134651184082031e+00,1.418831586837768555e+00
-5.125861167907714844e-01,-1.808358192443847656e+00,1.425881385803222656e+00
-4.069488048553466797e-01,-1.819783687591552734e+00,1.426590323448181152e+00
-1.089161872863769531e+00,-2.130210876464843750e+00,1.420212030410766602e+00
1.163120269775390625e-01,-1.537292242050170898e+00,1.431553721427917480e+00
-1.542549729347229004e+00,-2.232825756072998047e+00,1.415967345237731934e+00
4.624803066253662109e-01,-1.568509340286254883e+00,1.437868595123291016e+00
-1.763055443763732910e+00,-2.100932359695434570e+00,1.413858652114868164e+00
5.420761108398437500e-01,-1.869916677474975586e+00,1.437160134315490723e+00
-1.743729233741760254e+00,-1.842159748077392578e+00,1.415970683097839355e+00
3.385651111602783203e-01,-2.147466897964477539e+00,1.436418533325195312e+00
-1.415059089660644531e+00,-1.572475671768188477e+00,1.417423367500305176e+00
-3.757214546203613281e-02,-2.223109006881713867e+00,1.433578372001647949e+00
-8.635866641998291016e-01,-1.632824659347534180e+00,1.418182373046875000e+00
-6.409711837768554688e-01,-2.050819396972656250e+00,1.425848484039306641e+00
-3.213639259338378906e-01,-1.843986749649047852e+00,1.426598906517028809e+00
-1.183403491973876953e+00,-1.817822217941284180e+00,1.416039943695068359e+00
2.144513130187988281e-01,-2.076849460601806641e+00,1.435014009475708008e+00
-1.647982954978942871e+00,-1.709755659103393555e+00,1.413900256156921387e+00
