1.341141462326049805e+00,-4.111109077930450439e-01,1.375478029251098633e+00
-1.726101636886596680e-01,-7.847301363945007324e-01,1.373721480369567871e+00
1.571513652801513672e+00,-9.550417661666870117e-01,1.381472110748291016e+00
-3.119876086711883545e-01,-2.382884025573730469e-01,1.373716950416564941e+00
1.811880588531494141e+00,-1.274075150489807129e+00,1.380547046661376953e+00
-5.118441581726074219e-01,-1.984871327877044678e-01,1.367736697196960449e+00
1.590247988700866699e+00,-1.006882309913635254e+00,1.382854342460632324e+00
-2.722246944904327393e-01,-7.221105098724365234e-01,1.372807860374450684e+00
1.212925434112548828e+00,-3.588336706161499023e-01,1.377330303192138672e+00
4.646520316600799561e-01,-1.240079641342163086e+00,1.374625325202941895e+00
6.402701139450073242e-01,-1.309241652488708496e-01,1.377351284027099609e+00
9.840260744094848633e-01,-1.313058972358703613e+00,1.377362847328186035e+00
2.044177055358886719e-01,-1.310463547706604004e-01,1.371847152709960938e+00
1.517277479171752930e+00,-8.670452237129211426e-01,1.375023245811462402e+00
-2.325136363506317139e-01,-7.648662924766540527e-01,1.366816520690917969e+00
1.760702610015869141e+00,-3.320252597332000732e-01,1.372230887413024902e+00
-5.702251195907592773e-01,-1.281042933464050293e+00,1.376062750816345215e+00
1.778752088546752930e+00,8.247277885675430298e-02,1.383738636970520020e+00
-4.110480546951293945e-01,-1.316820621490478516e+00,1.372373104095458984e+00
1.431736588478088379e+00,-3.178560137748718262e-01,1.379159212112426758e+00
-7.323292642831802368e-02,-7.867444753646850586e-01,1.374179720878601074e+00
1.152695536613464355e+00,-8.221085071563720703e-01,1.382872462272644043e+00
4.807412326335906982e-01,-2.377327978610992432e-01,1.379205465316772461e+00
4.832901060581207275e-01,-1.174060821533203125e+00,1.375545024871826172e+00
9.221124649047851562e-01,-1.041756123304367065e-01,1.374570250511169434e+00
-1.927006542682647705e-01,-1.092354297637939453e+00,1.376497983932495117e+00
1.456605434417724609e+00,-6.086734533309936523e-01,1.380544900894165039e+00
-4.312726557254791260e-01,-5.209047198295593262e-01,1.372349858283996582e+00
1.718482494354248047e+00,-9.829252958297729492e-01,1.377317547798156738e+00
-5.501583814620971680e-01,-2.524295449256896973e-01,1.371428608894348145e+00
1.779425263404846191e+00,-1.313058972358703613e+00,1.378244400024414062e+00
-3.719016909599304199e-01,-2.379176914691925049e-01,1.374178767204284668e+00
1.293956279754638672e+00,-8.381025791168212891e-01,1.379180550575256348e+00
2.028793692588806152e-01,-8.027147650718688965e-01,1.376474022865295410e+00
1.038510918617248535e+00,-3.570087850093841553e-01,1.379638552665710449e+00
8.450622558593750000e-01,-1.256012439727783203e+00,1.371842026710510254e+00
3.444529175758361816e-01,-5.048539489507675171e-02,1.373217225074768066e+00
1.238881111145019531e+00,-1.323635339736938477e+00,1.381036400794982910e+00
-2.724077999591827393e-01,-2.919460237026214600e-01,1.370950341224670410e+00
1.536099791526794434e+00,-8.914756774902343750e-01,1.377325773239135742e+00
-4.707332253456115723e-01,-8.938119411468505859e-01,1.376047253608703613e+00
1.644071578979492188e+00,-2.769427299499511719e-01,1.384675145149230957e+00
-4.327982962131500244e-01,-1.350692868232727051e+00,1.368682861328125000e+00
1.519381403923034668e+00,-5.115720629692077637e-02,1.379142642021179199e+00
-2.325261235237121582e-01,-1.336369991302490234e+00,1.370054841041564941e+00
1.190574288368225098e+00,-3.055042028427124023e-01,1.377791881561279297e+00
1.838248968124389648e-01,-9.113878011703491211e-01,1.374174237251281738e+00
7.821484804153442383e-01,-9.448484778404235840e-01,1.376443743705749512e+00
8.836345672607421875e-01,-2.111694216728210449e-01,1.373653173446655273e+00
2.261699140071868896e-01,-1.297080993652343750e+00,1.371875166893005371e+00
1.269636034965515137e+00,-1.978577673435211182e-01,1.379626512527465820e+00
-2.920639812946319580e-01,-1.060096263885498047e+00,1.371898174285888672e+00
1.613377690315246582e+00,-5.814302563667297363e-01,1.382379055023193359e+00
-5.509518384933471680e-01,-4.665958285331726074e-01,1.372353076934814453e+00
1.727773547172546387e+00,-1.087973356246948242e+00,1.382389783859252930e+00
-4.521249234676361084e-01,-1.309977471828460693e-01,1.369572997093200684e+00
1.473405957221984863e+00,-1.235033154487609863e+00,1.380563616752624512e+00
-9.383698552846908569e-02,-3.187747299671173096e-01,1.376935362815856934e+00
1.136993408203125000e+00,-8.072631955146789551e-01,1.381949305534362793e+00
5.027344226837158203e-01,-8.252919912338256836e-01,1.376916050910949707e+00
4.045164883136749268e-01,-1.711742132902145386e-01,1.373217105865478516e+00
1.001745462417602539e+00,-1.200806736946105957e+00,1.374597549438476562e+00
-5.342893302440643311e-02,-1.714298278093338013e-01,1.370938777923583984e+00
1.414881110191345215e+00,-1.245799899101257324e+00,1.381487250328063965e+00
-3.520629405975341797e-01,-4.392576813697814941e-01,1.372341036796569824e+00
1.636593580245971680e+00,-7.157600522041320801e-01,1.379156947135925293e+00
-5.529527664184570312e-01,-9.230090379714965820e-01,1.367755770683288574e+00
1.632109403610229492e+00,-2.503741979598999023e-01,1.381448149681091309e+00
-3.925394713878631592e-01,-1.313191533088684082e+00,1.368220448493957520e+00
1.473405957221984863e+00,-9.063794463872909546e-02,1.373163819313049316e+00
4.620096087455749512e-02,-1.081176638603210449e+00,1.374182105064392090e+00
7.809352874755859375e-01,-4.251530170440673828e-01,1.375969409942626953e+00
5.802810192108154297e-01,-7.055554986000061035e-01,1.378292322158813477e+00
3.654141724109649658e-01,-9.485984444618225098e-01,1.372319221496582031e+00
1.076663613319396973e+00,-2.244610786437988281e-01,1.377792119979858398e+00
-1.130437999963760376e-01,-1.313191533088684082e+00,1.371894598007202148e+00
1.529750466346740723e+00,-2.509845793247222900e-01,1.380073666572570801e+00
-2.722246944904327393e-01,-9.626404643058776855e-01,1.373735666275024414e+00
1.744026660919189453e+00,-6.131332516670227051e-01,1.379153847694396973e+00
-5.118441581726074219e-01,-4.819582402706146240e-01,1.367284297943115234e+00
1.716137886047363281e+00,-9.842261075973510742e-01,1.377318859100341797e+00
-3.323334455490112305e-01,-3.049302697181701660e-01,1.371873974800109863e+00
1.238881111145019531e+00,-1.172471284866333008e+00,1.376427531242370605e+00
4.620096087455749512e-02,-3.584665060043334961e-01,1.374161481857299805e+00
8.463585376739501953e-01,-8.359406590461730957e-01,1.375052094459533691e+00
5.793151855468750000e-01,-8.391888737678527832e-01,1.379218101501464844e+00
1.637707650661468506e-01,-3.169463276863098145e-01,1.381986498832702637e+00
1.397963285446166992e+00,-1.183418750762939453e+00,1.377801060676574707e+00
-3.515927791595458984e-01,-2.388498783111572266e-01,1.371878385543823242e+00
1.396008491516113281e+00,-1.155216097831726074e+00,1.379643321037292480e+00
-4.904270768165588379e-01,-4.676607549190521240e-01,1.372813463211059570e+00
1.723091840744018555e+00,-6.496921181678771973e-01,1.383760809898376465e+00
-3.719016909599304199e-01,-1.153559088706970215e+00,1.370521068572998047e+00
1.500514626502990723e+00,-6.431833654642105103e-02,1.377301812171936035e+00
2.644625306129455566e-02,-1.366924643516540527e+00,1.371428012847900391e+00
9.782047271728515625e-01,-1.981078684329986572e-01,1.374572753906250000e+00
4.037577211856842041e-01,-1.065648436546325684e+00,1.376466989517211914e+00
5.812492370605468750e-01,-5.588903427124023438e-01,1.376905560493469238e+00
9.604976177215576172e-01,-5.595588088035583496e-01,1.374582409858703613e+00
6.523773074150085449e-02,-1.041724205017089844e+00,1.376024723052978516e+00
1.352482557296752930e+00,-6.393829733133316040e-02,1.376853823661804199e+00
-3.917164206504821777e-01,-1.246878981590270996e+00,1.371446371078491211e+00
1.594624161720275879e+00,-2.241323739290237427e-01,1.378685593605041504e+00
-5.702251195907592773e-01,-9.460950493812561035e-01,1.376513719558715820e+00
1.659891486167907715e+00,-7.669856548309326172e-01,1.379616260528564453e+00
-2.125765085220336914e-01,-4.534270465373992920e-01,1.372336149215698242e+00
1.414881110191345215e+00,-1.113068461418151855e+00,1.381483435630798340e+00
4.426719248294830322e-02,-2.781620025634765625e-01,1.379691600799560547e+00
1.113117694854736328e+00,-1.136244416236877441e+00,1.377818465232849121e+00
5.609290599822998047e-01,-4.392576813697814941e-01,1.375982999801635742e+00
6.015927791595458984e-01,-7.442280054092407227e-01,1.378290653228759766e+00
9.973179101943969727e-01,-9.181621074676513672e-01,1.378736972808837891e+00
-1.563943922519683838e-02,-2.644408643245697021e-01,1.383380770683288574e+00
1.657614946365356445e+00,-1.329060792922973633e+00,1.377791643142700195e+00
-3.322012126445770264e-01,-1.851616799831390381e-01,1.366806983947753906e+00
1.557047605514526367e+00,-1.186628341674804688e+00,1.375951290130615234e+00
-4.507383108139038086e-01,-4.665958285331726074e-01,1.374653339385986328e+00
1.793246507644653320e+00,-5.957582592964172363e-01,1.380527973175048828e+00
-3.722649812698364258e-01,-1.045927643775939941e+00,1.368673920631408691e+00
1.290310859680175781e+00,-2.505770325660705566e-01,1.382849693298339844e+00
2.856903076171875000e-01,-1.297080993652343750e+00,1.372333049774169922e+00
7.218900918960571289e-01,-1.979830265045166016e-01,1.374123692512512207e+00
6.219623088836669922e-01,-1.008214950561523438e+00,1.379678010940551758e+00
2.666476666927337646e-01,-6.830951571464538574e-01,1.368170976638793945e+00
1.199112653732299805e+00,-5.178602337837219238e-01,1.376871228218078613e+00
-2.324751466512680054e-01,-1.151991009712219238e+00,1.371895909309387207e+00
1.685872197151184082e+00,-2.513937056064605713e-01,1.379145860671997070e+00
-2.724077999591827393e-01,-1.248591899871826172e+00,1.368675351142883301e+00
1.588067889213562012e+00,-2.651172578334808350e-01,1.377308964729309082e+00
-5.104447007179260254e-01,-8.821598291397094727e-01,1.374667525291442871e+00
1.407019376754760742e+00,-7.738566398620605469e-01,1.379636526107788086e+00
-2.725297808647155762e-01,-4.402383565902709961e-01,1.367729067802429199e+00
1.301298975944519043e+00,-1.172471284866333008e+00,1.375041246414184570e+00
3.647018373012542725e-01,-2.794006168842315674e-01,1.369538784027099609e+00
6.606384515762329102e-01,-1.036176919937133789e+00,1.379677891731262207e+00
8.437691926956176758e-01,-4.377985298633575439e-01,1.375043034553527832e+00
1.852981150150299072e-01,-6.261421442031860352e-01,1.374623179435729980e+00
1.216388463973999023e+00,-9.423666000366210938e-01,1.380107283592224121e+00
-2.723458111286163330e-01,-1.982339024543762207e-01,1.370488286018371582e+00
1.697411179542541504e+00,-1.345133543014526367e+00,1.376408696174621582e+00
-4.719388782978057861e-01,-2.658005654811859131e-01,1.368197083473205566e+00
1.748762965202331543e+00,-1.036176919937133789e+00,1.381005406379699707e+00
-1.729095578193664551e-01,-7.877567410469055176e-01,1.375569105148315430e+00
1.458635807037353516e+00,-5.196819305419921875e-01,1.373634457588195801e+00
4.717902839183807373e-02,-1.272017836570739746e+00,1.369579434394836426e+00
1.035474061965942383e+00,-1.977328360080718994e-01,1.378715515136718750e+00
5.239579677581787109e-01,-1.320255756378173828e+00,1.375085711479187012e+00
4.451377093791961670e-01,-2.784082591533660889e-01,1.372296094894409180e+00
1.056056976318359375e+00,-9.284551739692687988e-01,1.381497502326965332e+00
2.584549784660339355e-02,-7.768462300300598145e-01,1.372334480285644531e+00
1.301298975944519043e+00,-4.644861221313476562e-01,1.375481486320495605e+00
-3.915103971958160400e-01,-1.205724239349365234e+00,1.372827768325805664e+00
1.632109403610229492e+00,-1.841080486774444580e-01,1.380064964294433594e+00
-2.918118834495544434e-01,-1.266805529594421387e+00,1.379274845123291016e+00
1.590247988700866699e+00,-3.581004142761230469e-01,1.378691792488098145e+00
-3.122050762176513672e-01,-9.473444819450378418e-01,1.373274445533752441e+00
1.318422436714172363e+00,-6.926258802413940430e-01,1.375488877296447754e+00
2.554619312286376953e-02,-4.115560352802276611e-01,1.377390146255493164e+00
9.782047271728515625e-01,-1.106451392173767090e+00,1.377361297607421875e+00
6.606384515762329102e-01,-1.847361028194427490e-01,1.374128222465515137e+00
4.224734604358673096e-01,-9.968982934951782227e-01,1.379228353500366211e+00
9.234977960586547852e-01,-5.575592517852783203e-01,1.375502824783325195e+00
-3.119876086711883545e-01,-6.138845086097717285e-01,1.373727798461914062e+00
1.592433571815490723e+00,-9.575598239898681641e-01,1.379168152809143066e+00
-4.110480546951293945e-01,-2.390381693840026855e-01,1.371421694755554199e+00
1.814339160919189453e+00,-1.158335447311401367e+00,1.377319335937500000e+00
-5.293746590614318848e-01,-2.791514098644256592e-01,1.374654293060302734e+00
1.427763223648071289e+00,-9.562989473342895508e-01,1.382863402366638184e+00
-1.526028662919998169e-01,-6.521013379096984863e-01,1.372334718704223633e+00
1.097296357154846191e+00,-5.024822950363159180e-01,1.381482124328613281e+00
3.248898684978485107e-01,-1.215006351470947266e+00,1.374171853065490723e+00
8.051499128341674805e-01,-3.049302697181701660e-01,1.372277498245239258e+00
7.628479003906250000e-01,-1.338211297988891602e+00,1.372771620750427246e+00
1.843148171901702881e-01,-3.184675872325897217e-01,1.375997900962829590e+00
1.477505087852478027e+00,-8.359406590461730957e-01,1.378708004951477051e+00
-7.269123196601867676e-02,-8.564504384994506836e-01,1.369113206863403320e+00
1.305497527122497559e+00,-3.559277057647705078e-01,1.387919545173645020e+00
-2.324751466512680054e-01,-1.286324858665466309e+00,1.371899843215942383e+00
1.671785473823547363e+00,-6.409148871898651123e-02,1.377757310867309570e+00
-4.907510280609130859e-01,-1.261188626289367676e+00,1.372374415397644043e+00
1.362022638320922852e+00,-3.037934601306915283e-01,1.376854777336120605e+00
6.113141775131225586e-03,-9.065999388694763184e-01,1.375561714172363281e+00
9.691363573074340820e-01,-9.575598239898681641e-01,1.371824145317077637e+00
4.427206814289093018e-01,-3.716572821140289307e-01,1.376446127891540527e+00
4.427206814289093018e-01,-1.142681360244750977e+00,1.379230976104736328e+00
8.920912742614746094e-01,-2.511892616748809814e-01,1.381951212882995605e+00
4.620096087455749512e-02,-1.038942337036132812e+00,1.375562310218811035e+00
1.517277479171752930e+00,-5.588903427124023438e-01,1.375474929809570312e+00
-5.894273519515991211e-01,-6.161520481109619141e-01,1.372823357582092285e+00
1.573679089546203613e+00,-9.829252958297729492e-01,1.379629850387573242e+00
-4.512909352779388428e-01,-2.528474032878875732e-01,1.368198633193969727e+00
1.473405957221984863e+00,-1.183418750762939453e+00,1.379641175270080566e+00
-2.524722516536712646e-01,-4.402383565902709961e-01,1.369111180305480957e+00
1.259662389755249023e+00,-9.193686246871948242e-01,1.375497698783874512e+00
8.676172792911529541e-02,-7.867444753646850586e-01,1.372327685356140137e+00
1.019399285316467285e+00,-4.503873586654663086e-01,1.378720760345458984e+00
5.424776077270507812e-01,-1.175655007362365723e+00,1.375082135200500488e+00
3.820509612560272217e-01,-1.974841654300689697e-01,1.380129575729370117e+00
1.318422436714172363e+00,-1.238392472267150879e+00,1.376885771751403809e+00
5.562484264373779297e-03,-3.323531150817871094e-01,1.375087141990661621e+00
1.412908196449279785e+00,-8.103737235069274902e-01,1.380094647407531738e+00
-3.921263217926025391e-01,-8.810048103332519531e-01,1.371894001960754395e+00
1.655344128608703613e+00,-2.914132475852966309e-01,1.375921249389648438e+00
-3.525376915931701660e-01,-1.284559011459350586e+00,1.369138479232788086e+00
1.422820210456848145e+00,-1.974841654300689697e-01,1.375466704368591309e+00
-1.529383212327957153e-01,-1.277549147605895996e+00,1.377422213554382324e+00
1.076663613319396973e+00,-4.228376150131225586e-01,1.381941795349121094e+00
2.844637036323547363e-01,-6.805277466773986816e-01,1.374159693717956543e+00
9.042485952377319336e-01,-8.508940339088439941e-01,1.375051379203796387e+00
7.797249555587768555e-01,-4.402383565902709961e-01,1.373668909072875977e+00
1.647015213966369629e-01,-1.207373499870300293e+00,1.372800588607788086e+00
1.067335128784179688e+00,-3.431932032108306885e-01,1.387472033500671387e+00
-7.323292642831802368e-02,-1.065648436546325684e+00,1.375568985939025879e+00
1.525543332099914551e+00,-6.246093511581420898e-01,1.381928443908691406e+00
-2.324381470680236816e-01,-5.732969045639038086e-01,1.376027226448059082e+00
1.412908196449279785e+00,-9.689731001853942871e-01,1.381019949913024902e+00
-4.504617750644683838e-01,-3.984051942825317383e-01,1.377875566482543945e+00
1.382927894592285156e+00,-1.130127906799316406e+00,1.375495433807373047e+00
8.713580667972564697e-02,-3.736019432544708252e-01,1.367249727249145508e+00
1.138635396957397461e+00,-7.029057741165161133e-01,1.379182457923889160e+00
1.867808699607849121e-01,-9.205787181854248047e-01,1.371865272521972656e+00
6.392326354980468750e-01,-3.449093401432037354e-01,1.378279566764831543e+00
8.232043981552124023e-01,-1.148868799209594727e+00,1.373223185539245605e+00
3.268821239471435547e-01,-3.187747299671173096e-01,1.369998693466186523e+00
1.207763195037841797e+00,-1.059975862503051758e+00,1.386102318763732910e+00
-2.523261904716491699e-01,-4.397472739219665527e-01,1.373720288276672363e+00
1.506827473640441895e+00,-8.531065583229064941e-01,1.380093574523925781e+00
-3.517491221427917480e-01,-9.588243961334228516e-01,1.376502156257629395e+00
1.588067889213562012e+00,-3.705039918422698975e-01,1.381916403770446777e+00
-2.721053957939147949e-01,-1.313191533088684082e+00,1.374668836593627930e+00
1.410940051078796387e+00,-1.840051561594009399e-01,1.382380008697509766e+00
-1.728487610816955566e-01,-1.088497757911682129e+00,1.370971918106079102e+00
1.000265955924987793e+00,-4.387695789337158203e-01,1.375037312507629395e+00
5.609290599822998047e-01,-7.975615262985229492e-01,1.379216194152832031e+00
5.248620510101318359e-01,-9.065999388694763184e-01,1.373691201210021973e+00
8.411922454833984375e-01,-3.852345347404479980e-01,1.375043869018554688e+00
1.081179082393646240e-01,-1.175655007362365723e+00,1.368649959564208984e+00
1.337364315986633301e+00,-2.377327978610992432e-01,1.376856684684753418e+00
-2.324014008045196533e-01,-9.395430684089660645e-01,1.375580668449401855e+00
1.441756725311279297e+00,-6.269125342369079590e-01,1.372255444526672363e+00
-2.720441222190856934e-01,-4.791953861713409424e-01,1.377408981323242188e+00
1.475454211235046387e+00,-1.009551644325256348e+00,1.379174590110778809e+00
-1.526028662919998169e-01,-2.509845793247222900e-01,1.373244047164916992e+00
1.197395563125610352e+00,-9.754053950309753418e-01,1.375043749809265137e+00
1.437395811080932617e-01,-4.808486104011535645e-01,1.375086188316345215e+00
6.887282133102416992e-01,-8.156196475028991699e-01,1.367690205574035645e+00
7.014477252960205078e-01,-8.093338608741760254e-01,1.379207730293273926e+00
3.835096061229705811e-01,-3.445639014244079590e-01,1.376908421516418457e+00
1.100488066673278809e+00,-1.263355851173400879e+00,1.377357482910156250e+00
2.554619312286376953e-02,-1.847361028194427490e-01,1.374160528182983398e+00
1.454579949378967285e+00,-1.174060821533203125e+00,1.376878619194030762e+00
-2.724077999591827393e-01,-5.359401702880859375e-01,1.367273807525634766e+00
1.513082265853881836e+00,-6.917586922645568848e-01,1.378243684768676758e+00
-3.322012126445770264e-01,-1.058668136596679688e+00,1.370054960250854492e+00
1.596820473670959473e+00,-3.169463276863098145e-01,1.379147648811340332e+00
-3.364882618188858032e-02,-1.281042933464050293e+00,1.375574469566345215e+00
1.116337895393371582e+00,-2.509845793247222900e-01,1.378711819648742676e+00
2.267141342163085938e-01,-1.024906396865844727e+00,1.373708128929138184e+00
6.434013843536376953e-01,-6.658787727355957031e-01,1.374600410461425781e+00
8.039052486419677734e-01,-6.813812851905822754e-01,1.371368408203125000e+00
2.039045095443725586e-01,-8.938119411468505859e-01,1.376934885978698730e+00
1.159341931343078613e+00,-3.848282694816589355e-01,1.375948548316955566e+00
-1.127800941467285156e-01,-1.126651406288146973e+00,1.369124174118041992e+00
1.316562533378601074e+00,-3.716572821140289307e-01,1.376401662826538086e+00
-3.925394713878631592e-01,-9.242300391197204590e-01,1.367748856544494629e+00
1.536099791526794434e+00,-7.542079687118530273e-01,1.381005525588989258e+00
-1.927006542682647705e-01,-5.346664190292358398e-01,1.371877670288085938e+00
1.392110586166381836e+00,-9.588243961334228516e-01,1.379179596900939941e+00
-1.464603841304779053e-02,-2.386621534824371338e-01,1.375087261199951172e+00
9.590697288513183594e-01,-1.024906396865844727e+00,1.377820014953613281e+00
3.639936745166778564e-01,-3.852345347404479980e-01,1.375068187713623047e+00
3.632847368717193604e-01,-7.778487801551818848e-01,1.371857404708862305e+00
8.591161966323852539e-01,-9.829252958297729492e-01,1.379666090011596680e+00
1.656379699707031250e-01,-4.518999457359313965e-01,1.374618530273437500e+00
1.344934105873107910e+00,-1.085075378417968750e+00,1.387477993965148926e+00
-1.528544574975967407e-01,-3.200118839740753174e-01,1.369105577468872070e+00
1.494279146194458008e+00,-1.107941985130310059e+00,1.376414179801940918e+00
-2.325261235237121582e-01,-4.814021587371826172e-01,1.366346836090087891e+00
1.377112030982971191e+00,-6.223259568214416504e-01,1.380088806152343750e+00
-1.726703345775604248e-01,-9.741110801696777344e-01,1.372807145118713379e+00
1.175005197525024414e+00,-1.309977471828460693e-01,1.375022292137145996e+00
1.450657844543457031e-01,-1.195932388305664062e+00,1.378786802291870117e+00
8.670011758804321289e-01,-2.111694216728210449e-01,1.371349096298217773e+00
5.609290599822998047e-01,-9.626404643058776855e-01,1.375537276268005371e+00
5.027344226837158203e-01,-6.261421442031860352e-01,1.375529050827026367e+00
8.630443811416625977e-01,-6.529095172882080078e-01,1.373667359352111816e+00
1.254051625728607178e-01,-1.003550887107849121e+00,1.373255968093872070e+00
1.275032758712768555e+00,-1.175563931465148926e-01,1.375937342643737793e+00
-9.290423244237899780e-02,-1.095296144485473633e+00,1.372346043586730957e+00
1.519381403923034668e+00,-2.642164826393127441e-01,1.376386165618896484e+00
-4.117350876331329346e-01,-9.266833662986755371e-01,1.369135379791259766e+00
1.496352553367614746e+00,-7.570801973342895508e-01,1.378244876861572266e+00
-2.721053957939147949e-01,-5.190728306770324707e-01,1.376948475837707520e+00
1.221614718437194824e+00,-1.013584733009338379e+00,1.374119877815246582e+00
2.452628910541534424e-01,-3.313725292682647705e-01,1.375071406364440918e+00
9.633636474609375000e-01,-1.069947361946105957e+00,1.371831893920898438e+00
6.606384515762329102e-01,-4.246871471405029297e-01,1.377818465232849121e+00
2.049334347248077393e-01,-6.650517582893371582e-01,1.376465559005737305e+00
1.156010150909423828e+00,-9.829252958297729492e-01,1.380112051963806152e+00
-1.131757721304893494e-01,-3.712716996669769287e-01,1.376473307609558105e+00
1.431736588478088379e+00,-1.107941985130310059e+00,1.377800464630126953e+00
-1.134375631809234619e-01,-2.247909605503082275e-01,1.376011133193969727e+00
1.416858553886413574e+00,-9.321181178092956543e-01,1.376872658729553223e+00
-2.920639812946319580e-01,-6.796768307685852051e-01,1.375571012496948242e+00
1.425783157348632812e+00,-5.439040064811706543e-01,1.383313179016113281e+00
8.676172792911529541e-02,-1.144221544265747070e+00,1.374640107154846191e+00
1.097296357154846191e+00,-2.922136187553405762e-01,1.374109029769897461e+00
4.858576357364654541e-01,-1.224217891693115234e+00,1.374622106552124023e+00
7.218900918960571289e-01,-2.648908495903015137e-01,1.374585986137390137e+00
9.619276523590087891e-01,-9.473444819450378418e-01,1.374131798744201660e+00
-1.489438116550445557e-02,-5.588903427124023438e-01,1.379702091217041016e+00
1.122824311256408691e+00,-4.251530170440673828e-01,1.373647093772888184e+00
-1.527716070413589478e-01,-9.333465099334716797e-01,1.373726367950439453e+00
1.456605434417724609e+00,-2.509845793247222900e-01,1.377311348915100098e+00
-1.927363276481628418e-01,-1.102003931999206543e+00,1.379722714424133301e+00
1.521492719650268555e+00,-4.102246761322021484e-01,1.376849651336669922e+00
-3.318027853965759277e-01,-1.017655491828918457e+00,1.373280286788940430e+00
1.238881111145019531e+00,-7.432861924171447754e-01,1.378257155418395996e+00
2.614550292491912842e-02,-4.539391696453094482e-01,1.371403217315673828e+00
9.767593145370483398e-01,-1.013584733009338379e+00,1.377820372581481934e+00
4.067988693714141846e-01,-2.781620025634765625e-01,1.371374845504760742e+00
5.628221035003662109e-01,-1.030398130416870117e+00,1.373234510421752930e+00
1.040034651756286621e+00,-5.340324640274047852e-01,1.372735738754272461e+00
1.642349362373352051e-01,-7.590094208717346191e-01,1.377853870391845703e+00
1.176690936088562012e+00,-9.448484778404235840e-01,1.378267526626586914e+00
-3.311439156532287598e-01,-3.872835040092468262e-01,1.375570535659790039e+00
1.502603411674499512e+00,-1.127096772193908691e+00,1.377331137657165527e+00
-3.316693902015686035e-01,-4.009858071804046631e-01,1.371422171592712402e+00
1.311009526252746582e+00,-9.741110801696777344e-01,1.378724694252014160e+00
-1.529383212327957153e-01,-5.870565176010131836e-01,1.373718857765197754e+00
1.218126416206359863e+00,-6.934956908226013184e-01,1.375034093856811523e+00
2.049334347248077393e-01,-1.057244300842285156e+00,1.373253703117370605e+00
7.821484804153442383e-01,-2.513937056064605713e-01,1.374582052230834961e+00
6.799422502517700195e-01,-1.202441215515136719e+00,1.376459002494812012e+00
2.430121004581451416e-01,-2.637697458267211914e-01,1.381980895996093750e+00
