9.581662416458129883e-01,-6.859049797058105469e-01,1.408983588218688965e+00
-1.554312705993652344e-01,-4.041311740875244141e-01,1.407736778259277344e+00
7.844471931457519531e-02,-9.017765522003173828e-01,1.404864549636840820e+00
6.508629322052001953e-01,-1.976258754730224609e-01,1.406020164489746094e+00
-5.996375083923339844e-01,-9.056699275970458984e-01,1.408211350440979004e+00
1.491599082946777344e+00,-5.341982841491699219e-01,1.403954505920410156e+00
-1.099300861358642578e+00,-4.742400646209716797e-01,1.408171176910400391e+00
1.647273302078247070e+00,-9.198508262634277344e-01,1.413138508796691895e+00
-1.273221969604492188e+00,-2.636206150054931641e-01,1.405670404434204102e+00
1.717201590538024902e+00,-1.128621578216552734e+00,1.409431934356689453e+00
-1.108937263488769531e+00,-1.352834701538085938e-01,1.412290096282958984e+00
1.325711727142333984e+00,-8.863043785095214844e-01,1.411920905113220215e+00
-5.281672477722167969e-01,-7.460081577301025391e-01,1.416097521781921387e+00
7.043259143829345703e-01,-3.935232162475585938e-01,1.406465172767639160e+00
6.722450256347656250e-02,-9.318459033966064453e-01,1.404451370239257812e+00
-8.760786056518554688e-02,-2.464952468872070312e-01,1.401059865951538086e+00
8.261113166809082031e-01,-1.107140064239501953e+00,1.410270214080810547e+00
-9.243638515472412109e-01,-2.997002601623535156e-01,1.407736420631408691e+00
1.384089827537536621e+00,-6.775381565093994141e-01,1.409391045570373535e+00
-1.205935478210449219e+00,-6.394834518432617188e-01,1.403618454933166504e+00
1.856710314750671387e+00,-4.435496330261230469e-01,1.404372692108154297e+00
-1.314014911651611328e+00,-8.585495948791503906e-01,1.405704498291015625e+00
1.656891465187072754e+00,-1.629726886749267578e-01,1.403096675872802734e+00
-1.075342178344726562e+00,-1.032910346984863281e+00,1.405308842658996582e+00
1.287181615829467773e+00,-3.762249946594238281e-01,1.407274603843688965e+00
-4.173750877380371094e-01,-7.392690181732177734e-01,1.406523346900939941e+00
5.758807659149169922e-01,-6.345789432525634766e-01,1.403997540473937988e+00
3.315777778625488281e-01,-3.532829284667968750e-01,1.407299518585205078e+00
-4.039785861968994141e-01,-8.747251033782958984e-01,1.407770752906799316e+00
1.040871500968933105e+00,-2.717843055725097656e-01,1.401880860328674316e+00
-1.040965080261230469e+00,-8.812003135681152344e-01,1.406539201736450195e+00
1.611306190490722656e+00,-4.529824256896972656e-01,1.409347534179687500e+00
-1.392671585083007812e+00,-5.333020687103271484e-01,1.407343387603759766e+00
1.859558343887329102e+00,-9.201369285583496094e-01,1.406901717185974121e+00
-1.253755092620849609e+00,-1.835865974426269531e-01,1.401914238929748535e+00
1.551041483879089355e+00,-1.087263345718383789e+00,1.409427881240844727e+00
-8.410031795501708984e-01,-4.228513240814208984e-01,1.407745599746704102e+00
1.050045609474182129e+00,-7.555489540100097656e-01,1.407743453979492188e+00
-2.757155895233154297e-01,-7.366178035736083984e-01,1.404858231544494629e+00
2.198207378387451172e-01,-4.477379322052001953e-01,1.408551573753356934e+00
5.294184684753417969e-01,-9.372072219848632812e-01,1.406928181648254395e+00
-3.785192966461181641e-01,-2.245683670043945312e-01,1.410212278366088867e+00
1.258076429367065430e+00,-8.790180683135986328e-01,1.407752156257629395e+00
-1.017665863037109375e+00,-3.628892898559570312e-01,1.418562173843383789e+00
1.683948159217834473e+00,-7.272055149078369141e-01,1.408145785331726074e+00
-1.315796375274658203e+00,-6.895110607147216797e-01,1.408601760864257812e+00
1.611450314521789551e+00,-2.688102722167968750e-01,1.409350872039794922e+00
-1.130725860595703125e+00,-1.036750793457031250e+00,1.407793760299682617e+00
1.328180193901062012e+00,-1.918561458587646484e-01,1.407251596450805664e+00
-6.473326683044433594e-01,-1.003915071487426758e+00,1.405729293823242188e+00
8.229296207427978516e-01,-2.872445583343505859e-01,1.409362316131591797e+00
1.103115081787109375e-02,-6.504206657409667969e-01,1.407746315002441406e+00
-1.148009300231933594e-02,-7.901878356933593750e-01,1.411511421203613281e+00
7.866270542144775391e-01,-3.146343231201171875e-01,1.412687182426452637e+00
-7.361848354339599609e-01,-9.926545619964599609e-01,1.411539196968078613e+00
1.442355990409851074e+00,-1.809997558593750000e-01,1.406846404075622559e+00
-1.188413619995117188e+00,-7.936940193176269531e-01,1.409444093704223633e+00
1.771611094474792480e+00,-5.822887420654296875e-01,1.401895642280578613e+00
-1.336610794067382812e+00,-4.508397579193115234e-01,1.401937961578369141e+00
1.565628170967102051e+00,-8.535456657409667969e-01,1.404397964477539062e+00
-1.084025382995605469e+00,-3.068854808807373047e-01,1.406483650207519531e+00
1.210852742195129395e+00,-1.018102645874023438e+00,1.411493420600891113e+00
-5.674030780792236328e-01,-3.070287704467773438e-01,1.401077151298522949e+00
5.775175094604492188e-01,-6.172125339508056641e-01,1.411057949066162109e+00
2.234258651733398438e-01,-6.968309879302978516e-01,1.404834508895874023e+00
-2.819156646728515625e-01,-3.807897567749023438e-01,1.411472797393798828e+00
1.004355907440185547e+00,-9.753391742706298828e-01,1.404441952705383301e+00
-8.672552108764648438e-01,-8.942151069641113281e-02,1.409793257713317871e+00
1.471480131149291992e+00,-1.005318403244018555e+00,1.403187274932861328e+00
-1.051869392395019531e+00,-2.999160289764404297e-01,1.403163313865661621e+00
1.484950900077819824e+00,-7.141578197479248047e-01,1.406888604164123535e+00
-1.315574645996093750e+00,-6.566243171691894531e-01,1.401945590972900391e+00
1.566553592681884766e+00,-3.230836391448974609e-01,1.406026601791381836e+00
-8.256514072418212891e-01,-1.029305696487426758e+00,1.409052610397338867e+00
9.535685777664184570e-01,-2.916219234466552734e-01,1.406450510025024414e+00
-2.148354053497314453e-01,-8.946464061737060547e-01,1.413179516792297363e+00
4.011616706848144531e-01,-4.825551509857177734e-01,1.405246138572692871e+00
3.883054256439208984e-01,-5.519232749938964844e-01,1.403995513916015625e+00
-4.184634685516357422e-01,-9.198613166809082031e-01,1.410273313522338867e+00
1.063367247581481934e+00,-2.342901229858398438e-01,1.403518915176391602e+00
-1.002381801605224609e+00,-7.844953536987304688e-01,1.398220419883728027e+00
1.630177021026611328e+00,-2.652690410614013672e-01,1.407673120498657227e+00
-1.255366802215576172e+00,-7.496149539947509766e-01,1.407792568206787109e+00
1.677967309951782227e+00,-6.753952503204345703e-01,1.402307629585266113e+00
-1.129293441772460938e+00,-3.623754978179931641e-01,1.408583998680114746e+00
1.404881477355957031e+00,-8.617649078369140625e-01,1.409394264221191406e+00
-7.464940547943115234e-01,-2.725422382354736328e-01,1.404400110244750977e+00
8.206286430358886719e-01,-9.994628429412841797e-01,1.406931877136230469e+00
-5.532455444335937500e-02,-4.419980049133300781e-01,1.406067728996276855e+00
9.616613388061523438e-02,-7.341079711914062500e-01,1.408588647842407227e+00
7.132368087768554688e-01,-7.307446002960205078e-01,1.411484718322753906e+00
-5.817768573760986328e-01,-2.300953865051269531e-01,1.403574705123901367e+00
1.408800721168518066e+00,-1.090792894363403320e+00,1.411930561065673828e+00
-1.171322345733642578e+00,-1.984434127807617188e-01,1.408565759658813477e+00
1.658090949058532715e+00,-9.221746921539306641e-01,1.402346372604370117e+00
-1.276689052581787109e+00,-4.422373771667480469e-01,1.407771229743957520e+00
1.596970915794372559e+00,-5.361163616180419922e-01,1.404798507690429688e+00
-9.944834709167480469e-01,-8.880403041839599609e-01,1.404474496841430664e+00
1.060342073440551758e+00,-3.112044334411621094e-01,1.401041269302368164e+00
-4.722108840942382812e-01,-1.006906270980834961e+00,1.413609623908996582e+00
5.718863010406494141e-01,-1.414647102355957031e-01,1.408511400222778320e+00
1.969902515411376953e-01,-8.953552246093750000e-01,1.406937718391418457e+00
-1.385457515716552734e-01,-4.417817592620849609e-01,1.406067967414855957e+00
8.726227283477783203e-01,-5.801386833190917969e-01,1.407320857048034668e+00
-7.220022678375244141e-01,-7.875339984893798828e-01,1.405286550521850586e+00
1.542822957038879395e+00,-2.149856090545654297e-01,1.403519511222839355e+00
-1.148798465728759766e+00,-1.017562866210937500e+00,1.408633708953857422e+00
1.845666885375976562e+00,-3.707644939422607422e-01,1.403945803642272949e+00
-1.207332134246826172e+00,-7.372336387634277344e-01,1.406538963317871094e+00
1.620863795280456543e+00,-6.041235923767089844e-01,1.408116936683654785e+00
-8.912985324859619141e-01,-4.338250160217285156e-01,1.408178925514221191e+00
1.131338238716125488e+00,-1.143050670623779297e+00,1.413200497627258301e+00
-3.869080543518066406e-01,-2.381613254547119141e-01,1.402323007583618164e+00
3.342628479003906250e-01,-8.261389732360839844e-01,1.408174991607666016e+00
4.957733154296875000e-01,-4.960000514984130859e-01,1.411877751350402832e+00
-4.400730133056640625e-01,-6.966717243194580078e-01,1.405696392059326172e+00
1.246015906333923340e+00,-8.665921688079833984e-01,1.406501054763793945e+00
-9.248490333557128906e-01,-9.479928016662597656e-02,1.407717823982238770e+00
1.476160883903503418e+00,-1.032580375671386719e+00,1.407349944114685059e+00
-1.170696735382080078e+00,-3.213238716125488281e-01,1.408588290214538574e+00
1.539169669151306152e+00,-8.292579650878906250e-01,1.408170938491821289e+00
-1.166470527648925781e+00,-4.502408504486083984e-01,1.406511068344116211e+00
1.400092482566833496e+00,-4.252135753631591797e-01,1.406027793884277344e+00
-6.431798934936523438e-01,-8.875131607055664062e-01,1.403620123863220215e+00
8.469705581665039062e-01,-2.672641277313232422e-01,1.404786229133605957e+00
-2.317214012145996094e-01,-1.002148866653442383e+00,1.410275340080261230e+00
3.228905200958251953e-01,-2.038605213165283203e-01,1.413928389549255371e+00
5.169546604156494141e-01,-8.837983608245849609e-01,1.405685663223266602e+00
-5.354421138763427734e-01,-5.417098999023437500e-01,1.405256152153015137e+00
1.078589797019958496e+00,-4.354989528656005859e-01,1.406459689140319824e+00
-9.744989871978759766e-01,-7.272453308105468750e-01,1.400709033012390137e+00
1.514869332313537598e+00,-2.315416336059570312e-01,1.406437397003173828e+00
-1.191870689392089844e+00,-9.914798736572265625e-01,1.411549448966979980e+00
1.641019463539123535e+00,-3.378829956054687500e-01,1.408091306686401367e+00
-1.031360626220703125e+00,-7.882261276245117188e-01,1.406136274337768555e+00
1.209066390991210938e+00,-6.487202644348144531e-01,1.410631775856018066e+00
-6.845545768737792969e-01,-3.114326000213623047e-01,1.408142566680908203e+00
6.144256591796875000e-01,-9.388279914855957031e-01,1.407774448394775391e+00
1.422455310821533203e-01,-3.294391632080078125e-01,1.401066184043884277e+00
-2.228069305419921875e-02,-8.633208274841308594e-01,1.406520485877990723e+00
7.987520694732666016e-01,-4.253804683685302734e-01,1.406887173652648926e+00
-7.501235008239746094e-01,-5.128488540649414062e-01,1.406523227691650391e+00
1.378357648849487305e+00,-7.093122005462646484e-01,1.404404282569885254e+00
-1.051493167877197266e+00,-2.156062126159667969e-01,1.406903028488159180e+00
1.474848270416259766e+00,-9.902203083038330078e-01,1.406503081321716309e+00
-1.319121360778808594e+00,-2.167296409606933594e-01,1.407739520072937012e+00
1.497381687164306641e+00,-8.291435241699218750e-01,1.408162355422973633e+00
-9.583871364593505859e-01,-6.321318149566650391e-01,1.410251736640930176e+00
9.340111017227172852e-01,-3.915064334869384766e-01,1.400217413902282715e+00
-4.730410575866699219e-01,-9.756333827972412109e-01,1.400717496871948242e+00
3.707108497619628906e-01,-8.502602577209472656e-02,1.406433939933776855e+00
3.221030235290527344e-01,-9.981842041015625000e-01,1.406951069831848145e+00
-2.905132770538330078e-01,-2.100148200988769531e-01,1.408116579055786133e+00
9.029775857925415039e-01,-7.561316490173339844e-01,1.413960099220275879e+00
-8.194212913513183594e-01,-5.899059772491455078e-01,1.404025912284851074e+00
1.512158036231994629e+00,-3.698971271514892578e-01,1.403942584991455078e+00
-1.173600196838378906e+00,-9.697318077087402344e-01,1.410717964172363281e+00
1.702590107917785645e+00,-2.748134136199951172e-01,1.407259345054626465e+00
-1.186363220214843750e+00,-9.013326168060302734e-01,1.406546473503112793e+00
1.372489571571350098e+00,-4.003651142120361328e-01,1.408945560455322266e+00
-9.989757537841796875e-01,-4.605448246002197266e-01,1.396101236343383789e+00
9.678260087966918945e-01,-6.953952312469482422e-01,1.408563613891601562e+00
-1.805162429809570312e-01,-3.185861110687255859e-01,1.406054258346557617e+00
2.317683696746826172e-01,-8.887264728546142578e-01,1.408997893333435059e+00
4.742822647094726562e-01,-4.322612285614013672e-01,1.405643701553344727e+00
-3.396828174591064453e-01,-9.403715133666992188e-01,1.404046058654785156e+00
1.103078126907348633e+00,-6.862664222717285156e-01,1.408967733383178711e+00
-9.422523975372314453e-01,-4.420759677886962891e-01,1.412326335906982422e+00
1.490978717803955078e+00,-8.189036846160888672e-01,1.402337431907653809e+00
-1.166838169097900391e+00,-3.066866397857666016e-01,1.406497120857238770e+00
1.488605141639709473e+00,-1.005244016647338867e+00,1.409420967102050781e+00
-1.049405097961425781e+00,-2.606089115142822266e-01,1.403996348381042480e+00
1.247349023818969727e+00,-8.885302543640136719e-01,1.407343268394470215e+00
-5.907835960388183594e-01,-6.693766117095947266e-01,1.407776713371276855e+00
6.348288059234619141e-01,-4.283223152160644531e-01,1.408536911010742188e+00
-4.936695098876953125e-03,-9.604725837707519531e-01,1.409456491470336914e+00
1.254866123199462891e-01,-1.906297206878662109e-01,1.408132553100585938e+00
6.129438877105712891e-01,-1.039928674697875977e+00,1.406941652297973633e+00
-5.840966701507568359e-01,-3.105120658874511719e-01,1.402737498283386230e+00
1.190162539482116699e+00,-8.511452674865722656e-01,1.403587698936462402e+00
-1.038955688476562500e+00,-7.015664577484130859e-01,1.403627038002014160e+00
1.570150136947631836e+00,-4.528887271881103516e-01,1.409360766410827637e+00
-1.132464885711669922e+00,-1.076432228088378906e+00,1.406986832618713379e+00
1.556906938552856445e+00,-1.924502849578857422e-01,1.407252907752990723e+00
-1.027051925659179688e+00,-9.385964870452880859e-01,1.404054880142211914e+00
1.158457159996032715e+00,-3.955624103546142578e-01,1.411861896514892578e+00
-4.917969703674316406e-01,-4.613966941833496094e-01,1.406084418296813965e+00
5.350220203399658203e-01,-6.973474025726318359e-01,1.410242795944213867e+00
5.793166160583496094e-02,-3.901417255401611328e-01,1.405640482902526855e+00
-1.000447273254394531e-01,-8.469400405883789062e-01,1.409011960029602051e+00
8.116137981414794922e-01,-1.941995620727539062e-01,1.408935308456420898e+00
-7.631218433380126953e-01,-8.939418792724609375e-01,1.401551365852355957e+00
1.297647595405578613e+00,-5.906658172607421875e-01,1.406882047653198242e+00
-1.087765693664550781e+00,-4.239089488983154297e-01,1.408584237098693848e+00
1.557458639144897461e+00,-8.878896236419677734e-01,1.406480312347412109e+00
-1.092447280883789062e+00,-2.975251674652099609e-01,1.406925559043884277e+00
1.409880518913269043e+00,-9.654273986816406250e-01,1.404018521308898926e+00
-9.617521762847900391e-01,-2.254836559295654297e-01,1.401909112930297852e+00
9.413379430770874023e-01,-8.314108848571777344e-01,1.404421687126159668e+00
-2.740786075592041016e-01,-6.150152683258056641e-01,1.405677914619445801e+00
4.182572364807128906e-01,-4.176051616668701172e-01,1.403559327125549316e+00
4.360895156860351562e-01,-9.272098541259765625e-01,1.401125550270080566e+00
-2.201571464538574219e-01,-2.792415618896484375e-01,1.406887412071228027e+00
8.582606315612792969e-01,-8.517382144927978516e-01,1.404430866241455078e+00
-6.264452934265136719e-01,-3.080687522888183594e-01,1.406482338905334473e+00
1.381942272186279297e+00,-6.949255466461181641e-01,1.407720088958740234e+00
-1.140735626220703125e+00,-5.970242023468017578e-01,1.408176422119140625e+00
1.495046734809875488e+00,-4.587404727935791016e-01,1.407274365425109863e+00
-1.023817062377929688e+00,-1.058844566345214844e+00,1.408646702766418457e+00
1.357475996017456055e+00,-2.386829853057861328e-01,1.405193567276000977e+00
-6.608569622039794922e-01,-9.642410278320312500e-01,1.412770152091979980e+00
8.620359897613525391e-01,-3.657565116882324219e-01,1.407704591751098633e+00
-1.213366985321044922e-01,-6.012363433837890625e-01,1.408991098403930664e+00
3.105056285858154297e-01,-8.026659488677978516e-01,1.406519174575805664e+00
5.491161346435546875e-01,-3.837285041809082031e-01,1.406883358955383301e+00
-4.377505779266357422e-01,-8.827629089355468750e-01,1.406539440155029297e+00
1.158580899238586426e+00,-3.751397132873535156e-01,1.411866188049316406e+00
-7.870154380798339844e-01,-6.798832416534423828e-01,1.408195257186889648e+00
1.341992497444152832e+00,-5.546259880065917969e-01,1.409368634223937988e+00
-1.110836505889892578e+00,-4.836263656616210938e-01,1.407757878303527832e+00
1.600075721740722656e+00,-7.869570255279541016e-01,1.407317399978637695e+00
-8.589689731597900391e-01,-3.245074748992919922e-01,1.404849171638488770e+00
1.159846425056457520e+00,-1.005863189697265625e+00,1.404019474983215332e+00
-5.875282287597656250e-01,-4.064152240753173828e-01,1.409402728080749512e+00
6.331048011779785156e-01,-7.119741439819335938e-01,1.406915545463562012e+00
5.463290214538574219e-02,-7.135255336761474609e-01,1.408588647842407227e+00
-4.258990287780761719e-02,-3.523147106170654297e-01,1.407300710678100586e+00
7.118093967437744141e-01,-1.055410385131835938e+00,1.403627514839172363e+00
-4.602277278900146484e-01,-2.852346897125244141e-01,1.414799809455871582e+00
1.323135256767272949e+00,-9.243485927581787109e-01,1.410236954689025879e+00
-9.334571361541748047e-01,-3.978753089904785156e-01,1.400680780410766602e+00
1.504518032073974609e+00,-7.317011356353759766e-01,1.405246138572692871e+00
-1.089735031127929688e+00,-8.151810169219970703e-01,1.404047727584838867e+00
1.534207582473754883e+00,-4.743511676788330078e-01,1.404787421226501465e+00
-8.306694030761718750e-01,-9.856305122375488281e-01,1.407372474670410156e+00
1.118552803993225098e+00,-2.902619838714599609e-01,1.405607938766479492e+00
-2.776038646697998047e-01,-8.378121852874755859e-01,1.404029846191406250e+00
4.022636413574218750e-01,-4.842014312744140625e-01,1.406062006950378418e+00
2.492506504058837891e-01,-7.014946937561035156e-01,1.407332420349121094e+00
-9.774661064147949219e-02,-7.891438007354736328e-01,1.405275821685791016e+00
9.089239835739135742e-01,-3.889219760894775391e-01,1.403981924057006836e+00
-5.882673263549804688e-01,-9.985361099243164062e-01,1.408625125885009766e+00
1.306153535842895508e+00,-3.728346824645996094e-01,1.405618786811828613e+00
-1.031488895416259766e+00,-7.882213592529296875e-01,1.406131982803344727e+00
1.447662830352783203e+00,-5.581254959106445312e-01,1.411032915115356445e+00
-1.130006313323974609e+00,-4.469707012176513672e-01,1.404839754104614258e+00
1.376259565353393555e+00,-1.021040201187133789e+00,1.419421792030334473e+00
-5.779519081115722656e-01,-3.953676223754882812e-01,1.408995747566223145e+00
8.240666389465332031e-01,-9.011976718902587891e-01,1.409409523010253906e+00
-2.105972766876220703e-01,-3.911638259887695312e-01,1.406476974487304688e+00
3.115546703338623047e-01,-6.606659889221191406e-01,1.407329797744750977e+00
3.914954662322998047e-01,-6.987969875335693359e-01,1.405663013458251953e+00
-2.956714630126953125e-01,-4.312520027160644531e-01,1.401087880134582520e+00
9.996205568313598633e-01,-1.012208223342895508e+00,1.408195614814758301e+00
-6.450788974761962891e-01,-2.073123455047607422e-01,1.407312870025634766e+00
1.328277826309204102e+00,-9.269256591796875000e-01,1.405672073364257812e+00
-9.999506473541259766e-01,-4.301719665527343750e-01,1.406514763832092285e+00
1.505100250244140625e+00,-7.332065105438232422e-01,1.406066298484802246e+00
-9.022707939147949219e-01,-7.334992885589599609e-01,1.404044508934020996e+00
1.183069109916687012e+00,-3.349602222442626953e-01,1.407268166542053223e+00
-6.268365383148193359e-01,-9.834439754486083984e-01,1.405718326568603516e+00
6.636989116668701172e-01,-2.311580181121826172e-01,1.407280206680297852e+00
-9.032845497131347656e-02,-8.769645690917968750e-01,1.408605337142944336e+00
1.297287940979003906e-01,-4.612984657287597656e-01,1.405218482017517090e+00
5.665094852447509766e-01,-5.243949890136718750e-01,1.410644054412841797e+00
-2.699828147888183594e-01,-7.616434097290039062e-01,1.407349705696105957e+00
1.146102070808410645e+00,-3.827333450317382812e-01,1.410601973533630371e+00
-7.540893554687500000e-01,-8.380432128906250000e-01,1.404880166053771973e+00
1.329679846763610840e+00,-3.985357284545898438e-01,1.408103585243225098e+00
-1.006397247314453125e+00,-7.707347869873046875e-01,1.407778739929199219e+00
1.504762649536132812e+00,-5.690963268280029297e-01,1.406052231788635254e+00
-8.661558628082275391e-01,-4.399204254150390625e-01,1.406090021133422852e+00
1.219355702400207520e+00,-9.240767955780029297e-01,1.410235047340393066e+00
-4.234337806701660156e-01,-4.051444530487060547e-01,1.408573150634765625e+00
5.280356407165527344e-01,-8.332576751708984375e-01,1.406098604202270508e+00
1.274533271789550781e-01,-4.790511131286621094e-01,1.408976316452026367e+00
-6.596779823303222656e-02,-6.155545711517333984e-01,1.405677199363708496e+00
7.218689918518066406e-01,-8.619616031646728516e-01,1.416494250297546387e+00
-5.974645614624023438e-01,-2.975509166717529297e-01,1.401499390602111816e+00
1.303854227066040039e+00,-1.048339128494262695e+00,1.411086440086364746e+00
-8.922920227050781250e-01,-2.289681434631347656e-01,1.408142805099487305e+00
1.392330884933471680e+00,-7.659289836883544922e-01,1.407322287559509277e+00
-1.009427070617675781e+00,-4.850432872772216797e-01,1.403190374374389648e+00
1.245552539825439453e+00,-7.230377197265625000e-01,1.406482577323913574e+00
-7.595672607421875000e-01,-7.288806438446044922e-01,1.406935572624206543e+00
9.583739042282104492e-01,-4.009950160980224609e-01,1.409775972366333008e+00
-3.935353755950927734e-01,-9.227168560028076172e-01,1.411942243576049805e+00
6.503901481628417969e-01,-2.368874549865722656e-01,1.405222058296203613e+00
2.576420307159423828e-01,-7.710254192352294922e-01,1.406101346015930176e+00
-1.590359210968017578e-01,-4.212296009063720703e-01,1.406078934669494629e+00
9.738589525222778320e-01,-6.182212829589843750e-01,1.405647516250610352e+00
-7.338292598724365234e-01,-7.559611797332763672e-01,1.404859900474548340e+00
1.333399534225463867e+00,-1.601402759552001953e-01,1.411418080329895020e+00
-9.855651855468750000e-01,-8.732261657714843750e-01,1.407781362533569336e+00
1.477311968803405762e+00,-4.637198448181152344e-01,1.409781098365783691e+00
-8.815102577209472656e-01,-8.157172203063964844e-01,1.404042720794677734e+00
1.264132380485534668e+00,-6.379184722900390625e-01,1.404813289642333984e+00
-5.646748542785644531e-01,-4.286229610443115234e-01,1.410233855247497559e+00
8.815217018127441406e-01,-9.367253780364990234e-01,1.406091332435607910e+00
-1.345829963684082031e-01,-3.632128238677978516e-01,1.407738566398620605e+00
2.432174682617187500e-01,-8.802433013916015625e-01,1.404026269912719727e+00
5.141324996948242188e-01,-4.101305007934570312e-01,1.404801249504089355e+00
-3.555319309234619141e-01,-6.368825435638427734e-01,1.406502842903137207e+00
9.545952081680297852e-01,-8.043143749237060547e-01,1.406492948532104492e+00
-7.022075653076171875e-01,-3.360302448272705078e-01,1.405246853828430176e+00
1.466478705406188965e+00,-9.219231605529785156e-01,1.408571958541870117e+00
-9.750177860260009766e-01,-3.106966018676757812e-01,1.408156633377075195e+00
1.290105700492858887e+00,-8.095729351043701172e-01,1.408974289894104004e+00
-8.127064704895019531e-01,-5.977962017059326172e-01,1.402768254280090332e+00
1.044267892837524414e+00,-5.272469520568847656e-01,1.411460518836975098e+00
-5.150341987609863281e-01,-8.868091106414794922e-01,1.409022450447082520e+00
7.269532680511474609e-01,-4.158046245574951172e-01,1.407313823699951172e+00
-6.434917449951171875e-03,-8.796079158782958984e-01,1.404040217399597168e+00
1.830637454986572266e-01,-2.878856658935546875e-01,1.405648231506347656e+00
6.221156120300292969e-01,-7.820985317230224609e-01,1.400275349617004395e+00
-4.978146553039550781e-01,-5.385599136352539062e-01,1.403598070144653320e+00
1.076903223991394043e+00,-6.169109344482421875e-01,1.404820203781127930e+00
-7.570521831512451172e-01,-8.943021297454833984e-01,1.407778620719909668e+00
1.375964760780334473e+00,-3.254792690277099609e-01,1.412256598472595215e+00
-8.072435855865478516e-01,-8.846557140350341797e-01,1.408216238021850586e+00
1.327484488487243652e+00,-2.720620632171630859e-01,1.406431674957275391e+00
