3.724410235881805420e-01,1.210074663162231445e+00,1.418490052223205566e+00
-9.676212668418884277e-01,3.623827695846557617e-01,1.422517061233520508e+00
1.015167236328125000e+00,1.489363908767700195e+00,1.415262341499328613e+00
-1.408737897872924805e+00,5.592169761657714844e-01,1.422504305839538574e+00
1.196614027023315430e+00,1.072272062301635742e+00,1.417696595191955566e+00
-1.489313125610351562e+00,1.030721426010131836e+00,1.422496795654296875e+00
1.076468229293823242e+00,5.213621854782104492e-01,1.416088819503784180e+00
-1.294509172439575195e+00,1.309146404266357422e+00,1.419264316558837891e+00
5.939871072769165039e-01,3.631827831268310547e-01,1.417699098587036133e+00
-7.089878916740417480e-01,1.364918470382690430e+00,1.421697735786437988e+00
7.083588838577270508e-02,7.184083461761474609e-01,1.417684555053710938e+00
-9.694159030914306641e-03,8.367283344268798828e-01,1.417682290077209473e+00
-5.904032588005065918e-01,1.209238767623901367e+00,1.420087575912475586e+00
5.142140388488769531e-01,3.231604099273681641e-01,1.419313907623291016e+00
-1.093846559524536133e+00,1.584577083587646484e+00,1.419266104698181152e+00
9.560706615447998047e-01,2.445960044860839844e-01,1.417708516120910645e+00
-1.350670337677001953e+00,1.365451574325561523e+00,1.421687602996826172e+00
1.196496725082397461e+00,7.141177654266357422e-01,1.422550082206726074e+00
-1.454678535461425781e+00,7.186257839202880859e-01,1.419270753860473633e+00
9.750593900680541992e-01,1.291947364807128906e+00,1.415265202522277832e+00
-1.151641368865966797e+00,2.258577346801757812e-01,1.420093297958374023e+00
6.142966747283935547e-01,1.599617719650268555e+00,1.421718835830688477e+00
-6.086356043815612793e-01,2.447564601898193359e-01,1.420912384986877441e+00
-5.162781476974487305e-02,1.311640739440917969e+00,1.416056990623474121e+00
1.337800621986389160e-01,7.352464199066162109e-01,1.421722531318664551e+00
-6.893354058265686035e-01,7.168276309967041016e-01,1.420901894569396973e+00
6.333745718002319336e-01,1.269870042800903320e+00,1.417682886123657227e+00
-1.269533157348632812e+00,3.433178663253784180e-01,1.421705603599548340e+00
1.135926961898803711e+00,1.365176916122436523e+00,1.420115470886230469e+00
-1.494670391082763672e+00,5.217676162719726562e-01,1.419273614883422852e+00
1.116157770156860352e+00,1.111746072769165039e+00,1.417695641517639160e+00
-1.374607563018798828e+00,9.942278861999511719e-01,1.419265747070312500e+00
7.749700546264648438e-01,5.399742126464843750e-01,1.418506503105163574e+00
-9.330348372459411621e-01,1.426959276199340820e+00,1.419269442558288574e+00
3.116796910762786865e-01,3.246209621429443359e-01,1.416082739830017090e+00
-3.318435549736022949e-01,1.270649909973144531e+00,1.417669057846069336e+00
-3.313137888908386230e-01,6.793211698532104492e-01,1.417678713798522949e+00
3.334602415561676025e-01,7.755405902862548828e-01,1.420111656188964844e+00
-9.518749117851257324e-01,1.288297414779663086e+00,1.420077323913574219e+00
8.356227278709411621e-01,2.835197448730468750e-01,1.419319629669189453e+00
-1.313400506973266602e+00,1.485363245010375977e+00,1.420069098472595215e+00
1.016365289688110352e+00,3.033611774444580078e-01,1.418515801429748535e+00
-1.412217378616333008e+00,1.307464122772216797e+00,1.420877575874328613e+00
9.755832552909851074e-01,7.785110473632812500e-01,1.415279150009155273e+00
-1.208441495895385742e+00,7.161762714385986328e-01,1.422506928443908691e+00
7.543199658393859863e-01,1.346770048141479492e+00,1.419299483299255371e+00
-7.290281653404235840e-01,2.055697441101074219e-01,1.420907855033874512e+00
1.917346119880676270e-01,1.583460807800292969e+00,1.419289350509643555e+00
-2.490816712379455566e-01,3.238151073455810547e-01,1.419299721717834473e+00
-3.879666924476623535e-01,1.168092489242553711e+00,1.421706557273864746e+00
4.728560745716094971e-01,8.757829666137695312e-01,1.417686939239501953e+00
-1.033869743347167969e+00,5.415161848068237305e-01,1.418474078178405762e+00
9.349222779273986816e-01,1.290207862854003906e+00,1.416880011558532715e+00
-1.414152145385742188e+00,3.248245716094970703e-01,1.419277548789978027e+00
1.136045694351196289e+00,1.368938684463500977e+00,1.416881203651428223e+00
-1.398483991622924805e+00,5.821838378906250000e-01,1.416851878166198730e+00
9.756443500518798828e-01,9.718079566955566406e-01,1.420116543769836426e+00
-1.090949058532714844e+00,1.071170568466186523e+00,1.420888543128967285e+00
5.356091260910034180e-01,5.766679048538208008e-01,1.423350572586059570e+00
-5.733019709587097168e-01,1.389160394668579102e+00,1.417660474777221680e+00
-1.092014908790588379e-01,4.224964380264282227e-01,1.418495178222656250e+00
1.069802045822143555e-02,1.170998811721801758e+00,1.418483495712280273e+00
-7.104565501213073730e-01,7.764279842376708984e-01,1.420093297958374023e+00
6.744942665100097656e-01,7.561936378479003906e-01,1.419307589530944824e+00
-1.131338596343994141e+00,1.346546888351440430e+00,1.420882582664489746e+00
1.036508560180664062e+00,2.833206653594970703e-01,1.419325113296508789e+00
-1.380644559860229492e+00,1.510180473327636719e+00,1.416026353836059570e+00
1.036365509033203125e+00,4.022129774093627930e-01,1.417707324028015137e+00
-1.312987804412841797e+00,1.091753482818603516e+00,1.420079469680786133e+00
8.550573587417602539e-01,8.944823741912841797e-01,1.418502926826477051e+00
-9.913262724876403809e-01,5.405632257461547852e-01,1.420090675354003906e+00
3.533172905445098877e-01,1.463256597518920898e+00,1.420907616615295410e+00
-4.447024464607238770e-01,2.042732238769531250e-01,1.424143314361572266e+00
-2.308389544486999512e-01,1.525848150253295898e+00,1.418470501899719238e+00
1.927307248115539551e-01,4.415560960769653320e-01,1.419306516647338867e+00
-8.208292126655578613e-01,1.118139505386352539e+00,1.412813782691955566e+00
7.344859838485717773e-01,8.945686817169189453e-01,1.418501853942871094e+00
-1.232302188873291016e+00,5.801541805267333984e-01,1.420083403587341309e+00
1.035466790199279785e+00,1.385940313339233398e+00,1.419301509857177734e+00
-1.411410570144653320e+00,3.635275363922119141e-01,1.420889496803283691e+00
1.115797042846679688e+00,1.425222873687744141e+00,1.419303894042968750e+00
-1.269870758056640625e+00,6.578512191772460938e-01,1.421696901321411133e+00
7.739235162734985352e-01,9.761826992034912109e-01,1.415268421173095703e+00
-7.932109236717224121e-01,1.132296323776245117e+00,1.418469309806823730e+00
1.721445918083190918e-01,4.616472721099853516e-01,1.418500065803527832e+00
-2.306361794471740723e-01,1.328819513320922852e+00,1.418475627899169922e+00
-4.675046801567077637e-01,4.212713241577148438e-01,1.421717643737792969e+00
3.731746971607208252e-01,1.208460092544555664e+00,1.420101404190063477e+00
-9.774100184440612793e-01,8.783576488494873047e-01,1.416043400764465332e+00
8.352624177932739258e-01,6.772941350936889648e-01,1.419312238693237305e+00
-1.273094415664672852e+00,1.367214202880859375e+00,1.420075178146362305e+00
1.056588888168334961e+00,3.413019180297851562e-01,1.421750187873840332e+00
-1.353533267974853516e+00,1.485379457473754883e+00,1.420069813728332520e+00
8.956512212753295898e-01,4.610474109649658203e-01,1.418511867523193359e+00
-1.074508905410766602e+00,1.053725004196166992e+00,1.418466567993164062e+00
6.142845153808593750e-01,1.011444330215454102e+00,1.420111417770385742e+00
-7.081624865531921387e-01,4.607751369476318359e-01,1.421713471412658691e+00
-5.183094739913940430e-02,1.509003877639770508e+00,1.416051745414733887e+00
-5.064386129379272461e-02,2.065786123275756836e-01,1.416074633598327637e+00
-5.276996493339538574e-01,1.462065458297729492e+00,1.422506690025329590e+00
5.351676940917968750e-01,4.203629493713378906e-01,1.421739339828491211e+00
-1.031843662261962891e+00,9.734749794006347656e-01,1.420084595680236816e+00
9.149571657180786133e-01,1.034560918807983398e+00,1.416077494621276855e+00
-1.331239223480224609e+00,4.814381599426269531e-01,1.420890450477600098e+00
1.015406847000122070e+00,1.481387376785278320e+00,1.421724915504455566e+00
-1.312403202056884766e+00,3.834229707717895508e-01,1.420086979866027832e+00
8.344221711158752441e-01,1.348514795303344727e+00,1.417686820030212402e+00
-1.031515359878540039e+00,5.799539089202880859e-01,1.420088887214660645e+00
3.751129806041717529e-01,8.124487400054931641e-01,1.423340082168579102e+00
-4.331164956092834473e-01,1.094141006469726562e+00,1.416860342025756836e+00
-1.508604884147644043e-01,5.022060871124267578e-01,1.416877150535583496e+00
2.085503637790679932e-01,1.373443603515625000e+00,1.413635492324829102e+00
-7.884339690208435059e-01,5.001784563064575195e-01,1.421709656715393066e+00
7.143818140029907227e-01,1.110515594482421875e+00,1.419304490089416504e+00
-1.173631429672241211e+00,9.152693748474121094e-01,1.419272780418395996e+00
9.357448220252990723e-01,6.963558197021484375e-01,1.420120954513549805e+00
-1.347946882247924805e+00,1.363621473312377930e+00,1.423301935195922852e+00
9.159523248672485352e-01,3.228051662445068359e-01,1.419321894645690918e+00
-1.214174270629882812e+00,1.348431587219238281e+00,1.419266700744628906e+00
6.743197441101074219e-01,5.207591056823730469e-01,1.417700648307800293e+00
-8.712900280952453613e-01,1.012708425521850586e+00,1.420085549354553223e+00
1.920765042304992676e-01,1.150361299514770508e+00,1.419293165206909180e+00
-2.670255303382873535e-01,4.996957778930664062e-01,1.421721696853637695e+00
-2.292690873146057129e-01,1.445074796676635742e+00,1.420089006423950195e+00
2.928794920444488525e-01,2.645814418792724609e-01,1.418503284454345703e+00
-8.548339009284973145e-01,1.389390707015991211e+00,1.417656183242797852e+00
6.949821710586547852e-01,5.391488075256347656e-01,1.420119166374206543e+00
-1.192457914352416992e+00,9.736187458038330078e-01,1.420081257820129395e+00
1.035717010498046875e+00,1.073920488357543945e+00,1.416079163551330566e+00
-1.315192937850952148e+00,4.236054420471191406e-01,1.418467760086059570e+00
9.750721454620361328e-01,1.485424757003784180e+00,1.418491482734680176e+00
-1.130417585372924805e+00,3.239040374755859375e-01,1.420898914337158203e+00
6.736135482788085938e-01,1.269812345504760742e+00,1.417685151100158691e+00
-7.123706936836242676e-01,6.594126224517822266e-01,1.418479800224304199e+00
9.247654676437377930e-02,8.544666767120361328e-01,1.420105218887329102e+00
-1.098762154579162598e-01,1.171085357666015625e+00,1.418482422828674316e+00
-5.705720782279968262e-01,4.422125816345214844e-01,1.419292449951171875e+00
4.132557213306427002e-01,1.326449155807495117e+00,1.420102953910827637e+00
-9.890226721763610840e-01,5.789570808410644531e-01,1.421705603599548340e+00
8.548597097396850586e-01,1.091505289077758789e+00,1.418497800827026367e+00
-1.296909093856811523e+00,9.561674594879150391e-01,1.417652487754821777e+00
9.958943724632263184e-01,6.782038211822509766e-01,1.417701244354248047e+00
-1.291804075241088867e+00,1.307334423065185547e+00,1.420881509780883789e+00
8.957579731941223145e-01,3.034889698028564453e-01,1.418511986732482910e+00
-9.730836749076843262e-01,1.269499540328979492e+00,1.419270038604736328e+00
4.321852028369903564e-01,6.008260250091552734e-01,1.416077136993408203e+00
-4.713856577873229980e-01,8.562221527099609375e-01,1.418479561805725098e+00
-1.098423600196838379e-01,1.092327356338500977e+00,1.418481111526489258e+00
1.320011019706726074e-01,3.829023838043212891e-01,1.418499350547790527e+00
-6.900874972343444824e-01,1.542821407318115234e+00,1.420887827873229980e+00
6.144551038742065430e-01,2.642965316772460938e-01,1.418509840965270996e+00
-1.086347579956054688e+00,1.382097005844116211e+00,1.424113869667053223e+00
8.758356571197509766e-01,5.188144445419311523e-01,1.420934557914733887e+00
-1.334278345108032227e+00,8.760128021240234375e-01,1.419271707534790039e+00
1.015575408935546875e+00,1.170161008834838867e+00,1.418499588966369629e+00
-1.274914026260375977e+00,3.841276168823242188e-01,1.418472170829772949e+00
8.747522830963134766e-01,1.425440788269042969e+00,1.419299125671386719e+00
-9.130890965461730957e-01,3.444070816040039062e-01,1.418480277061462402e+00
3.535176813602447510e-01,1.266564607620239258e+00,1.420912742614746094e+00
-4.276145100593566895e-01,6.963715553283691406e-01,1.421716094017028809e+00
-2.286100983619689941e-01,7.366645336151123047e-01,1.420102357864379883e+00
1.704487204551696777e-01,1.172513723373413086e+00,1.416869640350341797e+00
-7.883766293525695801e-01,4.608467817306518555e-01,1.421711683273315430e+00
6.942264437675476074e-01,1.404930591583251953e+00,1.420105576515197754e+00
-1.189565420150756836e+00,5.398662090301513672e-01,1.421699285507202148e+00
9.956063032150268555e-01,9.935848712921142578e-01,1.417695403099060059e+00
-1.219166517257690430e+00,1.036448955535888672e+00,1.416035532951354980e+00
9.158917069435119629e-01,5.581517219543457031e-01,1.420931696891784668e+00
-1.110006570816040039e+00,1.325946092605590820e+00,1.421691894531250000e+00
6.346457004547119141e-01,4.018301963806152344e-01,1.419313311576843262e+00
-7.130345702171325684e-01,1.368632316589355469e+00,1.418466448783874512e+00
1.739787459373474121e-01,6.565669775009155273e-01,1.421726226806640625e+00
-2.450911402702331543e-01,8.712050914764404297e-01,1.424137830734252930e+00
-3.703193068504333496e-01,1.111464977264404297e+00,1.419283866882324219e+00
3.330226242542266846e-01,3.433251380920410156e-01,1.418504118919372559e+00
-8.548339009284973145e-01,1.389390707015991211e+00,1.417656183242797852e+00
7.354060411453247070e-01,3.029220104217529297e-01,1.420128583908081055e+00
-1.190222978591918945e+00,1.326017618179321289e+00,1.421690225601196289e+00
9.757965803146362305e-01,6.589856147766113281e-01,1.416897058486938477e+00
-1.253908157348632812e+00,8.365838527679443359e-01,1.419272661209106445e+00
8.140308856964111328e-01,1.173598051071166992e+00,1.415265560150146484e+00
-1.005391836166381836e+00,3.617454767227172852e-01,1.424129009246826172e+00
4.723316729068756104e-01,1.467108964920043945e+00,1.417677283287048340e+00
-6.279149651527404785e-01,3.821237087249755859e-01,1.421713709831237793e+00
1.186448335647583008e-02,1.208719491958618164e+00,1.420098304748535156e+00
-4.855316877365112305e-02,7.173948287963867188e-01,1.419297814369201660e+00
-5.480851531028747559e-01,8.144543170928955078e-01,1.421708583831787109e+00
5.326185226440429688e-01,1.172210931777954102e+00,1.416875600814819336e+00
-9.888753294944763184e-01,4.217121601104736328e-01,1.421708464622497559e+00
8.744560480117797852e-01,1.271425962448120117e+00,1.416070699691772461e+00
-1.291162252426147461e+00,5.600485801696777344e-01,1.420891046524047852e+00
9.754854440689086914e-01,1.051996707916259766e+00,1.418501019477844238e+00
-1.248743295669555664e+00,9.911949634552001953e-01,1.422503829002380371e+00
7.948871850967407227e-01,5.995171070098876953e-01,1.417700171470642090e+00
-8.715111613273620605e-01,1.248847961425781250e+00,1.420081138610839844e+00
2.543530762195587158e-01,4.599642753601074219e-01,1.421730160713195801e+00
-3.897327780723571777e-01,1.287794351577758789e+00,1.420088768005371094e+00
-1.469780802726745605e-01,8.140547275543212891e-01,1.421719551086425781e+00
9.249335527420043945e-02,8.151314258575439453e-01,1.420104503631591797e+00
-7.299106717109680176e-01,1.149577856063842773e+00,1.420890092849731445e+00
5.735679864883422852e-01,3.832919597625732422e-01,1.416889786720275879e+00
-1.074903488159179688e+00,1.408402204513549805e+00,1.418455600738525391e+00
8.356050848960876465e-01,3.228766918182373047e-01,1.419320344924926758e+00
-1.133731603622436523e+00,1.230244398117065430e+00,1.419269084930419922e+00
8.755654692649841309e-01,7.941627502441406250e-01,1.420927882194519043e+00
-1.194886922836303711e+00,7.780659198760986328e-01,1.418466448783874512e+00
6.745272874832153320e-01,1.227008581161499023e+00,1.420915722846984863e+00
-7.882620692253112793e-01,3.821837902069091797e-01,1.421716094017028809e+00
2.094221413135528564e-01,1.490046262741088867e+00,1.415248870849609375e+00
-3.311331868171691895e-01,4.428250789642333984e-01,1.417680144309997559e+00
-2.899845242500305176e-01,1.150750398635864258e+00,1.419286251068115234e+00
1.933429837226867676e-01,8.341057300567626953e-01,1.420913338661193848e+00
-8.373840451240539551e-01,7.011647224426269531e-01,1.415242552757263184e+00
7.147091627120971680e-01,1.148326158523559570e+00,1.420916438102722168e+00
-1.234753131866455078e+00,4.234932661056518555e-01,1.418472170829772949e+00
9.150887727737426758e-01,1.267869234085083008e+00,1.419304251670837402e+00
-1.234901428222656250e+00,5.810968875885009766e-01,1.418469309806823730e+00
8.349746465682983398e-01,9.923145771026611328e-01,1.419306397438049316e+00
-1.086035490036010742e+00,1.028913021087646484e+00,1.424119114875793457e+00
4.942830502986907959e-01,5.392651557922363281e-01,1.420119166374206543e+00
-6.134869456291198730e-01,1.349772453308105469e+00,1.417660474777221680e+00
2.959674596786499023e-02,5.222489833831787109e-01,1.416070461273193359e+00
-6.842285394668579102e-02,1.169457197189331055e+00,1.420096039772033691e+00
-5.115298628807067871e-01,7.774775028228759766e-01,1.418478846549987793e+00
4.729284346103668213e-01,7.969379425048828125e-01,1.417688488960266113e+00
-8.971301913261413574e-01,1.193993091583251953e+00,1.416042089462280273e+00
7.555772066116333008e-01,3.616102933883666992e-01,1.420933604240417480e+00
-1.088714599609375000e+00,1.344635725021362305e+00,1.422501802444458008e+00
8.957402706146240234e-01,3.428682088851928711e-01,1.418512582778930664e+00
-1.232722520828247070e+00,1.091723442077636719e+00,1.420078039169311523e+00
7.744208574295043945e-01,8.169662952423095703e-01,1.416888594627380371e+00
-9.701520800590515137e-01,6.383905410766601562e-01,1.420899152755737305e+00
3.919631540775299072e-01,1.388334989547729492e+00,1.417677164077758789e+00
-5.285298228263854980e-01,3.234345912933349609e-01,1.420906782150268555e+00
-1.100944876670837402e-01,1.407491445541381836e+00,1.418478012084960938e+00
5.160516500473022461e-02,3.829734325408935547e-01,1.418497800827026367e+00
-5.712340474128723145e-01,1.151025056838989258e+00,1.419279098510742188e+00
5.124434232711791992e-01,8.770501613616943359e-01,1.416072130203247070e+00
-1.031589269638061523e+00,6.586679220199584961e-01,1.420087575912475586e+00
8.145367503166198730e-01,1.249121189117431641e+00,1.418495416641235352e+00
-1.205584764480590820e+00,4.011263847351074219e-01,1.424127101898193359e+00
8.948936462402343750e-01,1.249092340469360352e+00,1.418494224548339844e+00
-1.173334836959838867e+00,6.002398729324340820e-01,1.419278740882873535e+00
6.342498064041137695e-01,8.743195533752441406e-01,1.419307351112365723e+00
-8.354294896125793457e-01,9.761412143707275391e-01,1.416855931282043457e+00
2.720823585987091064e-01,5.211572647094726562e-01,1.417689561843872070e+00
-3.913555741310119629e-01,1.250161409378051758e+00,1.418473839759826660e+00
-2.477676272392272949e-01,5.198104381561279297e-01,1.420911669731140137e+00
1.291517615318298340e-01,1.134721994400024414e+00,1.415252447128295898e+00
-7.506294846534729004e-01,7.764849662780761719e-01,1.420091152191162109e+00
6.348673105239868164e-01,7.157123088836669922e-01,1.420924425125122070e+00
-1.091098070144653320e+00,1.228507518768310547e+00,1.420885562896728516e+00
7.953413128852844238e-01,4.016869068145751953e-01,1.419316649436950684e+00
-1.152638435363769531e+00,1.327793121337890625e+00,1.420075416564941406e+00
7.962517142295837402e-01,4.778404235839843750e-01,1.424166321754455566e+00
-1.017781257629394531e+00,1.075652122497558594e+00,1.416044712066650391e+00
5.935351848602294922e-01,8.756549358367919922e-01,1.417690873146057129e+00
-6.166284680366516113e-01,5.632342100143432617e-01,1.414441108703613281e+00
1.507114768028259277e-01,1.309705018997192383e+00,1.417673707008361816e+00
-2.699019312858581543e-01,3.044583797454833984e-01,1.418492674827575684e+00
-3.335339426994323730e-01,1.351361274719238281e+00,1.416050434112548828e+00
2.542807161808013916e-01,5.385849475860595703e-01,1.421728610992431641e+00
-8.100578188896179199e-01,1.070940256118774414e+00,1.420892834663391113e+00
6.347237825393676758e-01,8.730442523956298828e-01,1.420921564102172852e+00
-1.130599021911621094e+00,5.598651170730590820e-01,1.420897364616394043e+00
8.548671007156372070e-01,1.326116085052490234e+00,1.420107483863830566e+00
-1.130549430847167969e+00,4.419257640838623047e-01,1.420895218849182129e+00
7.942550182342529297e-01,1.269724607467651367e+00,1.417686104774475098e+00
-9.322949051856994629e-01,6.393824815750122070e-01,1.419284224510192871e+00
4.926852285861968994e-01,8.566613197326660156e-01,1.416882038116455078e+00
-5.940368771553039551e-01,1.054818868637084961e+00,1.416859388351440430e+00
3.079909086227416992e-02,5.213303565979003906e-01,1.417687535285949707e+00
-8.914655447006225586e-02,1.189949512481689453e+00,1.419289588928222656e+00
-4.676346182823181152e-01,5.392246246337890625e-01,1.421713948249816895e+00
3.922525942325592041e-01,1.072949171066284180e+00,1.417683005332946777e+00
-8.901379704475402832e-01,8.350498676300048828e-01,1.420892715454101562e+00
6.741371154785156250e-01,6.784908771514892578e-01,1.417694807052612305e+00
-1.195274829864501953e+00,1.211460828781127930e+00,1.418459653854370117e+00
8.558052182197570801e-01,3.815038204193115234e-01,1.420131087303161621e+00
-1.112521648406982422e+00,1.367113590240478516e+00,1.420075535774230957e+00
6.543989181518554688e-01,5.400600433349609375e-01,1.418505430221557617e+00
-8.545045256614685059e-01,9.951946735382080078e-01,1.417660713195800781e+00
3.136035501956939697e-01,9.913089275360107422e-01,1.420914173126220703e+00
-4.500828385353088379e-01,4.814835786819458008e-01,1.419294118881225586e+00
-1.294865012168884277e-01,1.347521066665649414e+00,1.419284462928771973e+00
7.339495420455932617e-02,4.015054702758789062e-01,1.420921921730041504e+00
-6.497740149497985840e-01,1.346112966537475586e+00,1.420892477035522461e+00
4.936659038066864014e-01,5.007820129394531250e-01,1.418504357337951660e+00
-9.705199599266052246e-01,1.031728029251098633e+00,1.420891642570495605e+00
7.749612927436828613e-01,9.325892925262451172e-01,1.420116186141967773e+00
-1.173243522644042969e+00,4.821250438690185547e-01,1.419279456138610840e+00
8.144647479057312012e-01,1.327923536300659180e+00,1.418493986129760742e+00
-1.095242500305175781e+00,3.646371364593505859e-01,1.417667627334594727e+00
6.140675544738769531e-01,1.247579336166381836e+00,1.420107126235961914e+00
-8.096886277198791504e-01,6.776012182235717773e-01,1.420900225639343262e+00
2.548947036266326904e-01,8.518230915069580078e-01,1.423336863517761230e+00
-2.913666367530822754e-01,9.946496486663818359e-01,1.417675018310546875e+00
-3.041073679924011230e-01,5.764589309692382812e-01,1.424949049949645996e+00
1.703752875328063965e-01,1.251405000686645508e+00,1.416868090629577637e+00
-7.906385064125061035e-01,5.797828435897827148e-01,1.420091152191162109e+00
5.129504203796386719e-01,1.033417463302612305e+00,1.417686343193054199e+00
-1.112076759338378906e+00,8.948338031768798828e-01,1.420084357261657715e+00
7.347028255462646484e-01,6.581679582595825195e-01,1.418506264686584473e+00
-1.117285966873168945e+00,1.173581838607788086e+00,1.416849374771118164e+00
7.754663228988647461e-01,3.816163539886474609e-01,1.420126557350158691e+00
-9.138769507408142090e-01,1.250565767288208008e+00,1.418467640876770020e+00
5.343432426452636719e-01,6.179616451263427734e-01,1.420117259025573730e+00
-6.342107653617858887e-01,9.365589618682861328e-01,1.416857719421386719e+00
1.118162274360656738e-01,1.032319307327270508e+00,1.419292330741882324e+00
-1.467092633247375488e-01,4.603185653686523438e-01,1.421721935272216797e+00
-4.106947779655456543e-01,1.347753047943115234e+00,1.419280171394348145e+00
1.928033232688903809e-01,3.628027439117431641e-01,1.419308066368103027e+00
-6.938728690147399902e-01,1.310398578643798828e+00,1.417660951614379883e+00
5.751101970672607422e-01,5.775904655456542969e-01,1.421736001968383789e+00
-1.053140401840209961e+00,9.545409679412841797e-01,1.419274568557739258e+00
7.742044925689697266e-01,1.053636312484741211e+00,1.416884064674377441e+00
-1.092892169952392578e+00,4.820533990859985352e-01,1.419281125068664551e+00
7.742489576339721680e-01,1.327981472015380859e+00,1.418491601943969727e+00
-9.131634831428527832e-01,4.232063293457031250e-01,1.418478846549987793e+00
4.118916094303131104e-01,1.211721181869506836e+00,1.416875362396240234e+00
-5.535014271736145020e-01,6.998116970062255859e-01,1.416863918304443359e+00
-9.017521142959594727e-02,8.368418216705322266e-01,1.417677760124206543e+00
-2.939015626907348633e-02,1.052831411361694336e+00,1.418484926223754883e+00
-4.885442852973937988e-01,5.200231075286865234e-01,1.420906782150268555e+00
4.126369059085845947e-01,1.170680522918701172e+00,1.418488740921020508e+00
-9.678413271903991699e-01,5.981142520904541016e-01,1.422512650489807129e+00
7.144526839256286621e-01,1.031759023666381836e+00,1.419305920600891113e+00
