1.637229442596435547e+00,5.379567146301269531e-01,1.395903110504150391e+00
-1.135080575942993164e+00,5.395647287368774414e-01,1.394300222396850586e+00
8.043000698089599609e-01,1.028236150741577148e-01,1.393430948257446289e+00
-2.314026355743408203e-01,7.828454971313476562e-01,1.399282693862915039e+00
-2.170536518096923828e-01,5.948746204376220703e-02,1.395127773284912109e+00
6.576390266418457031e-01,7.044057846069335938e-01,1.395921826362609863e+00
-9.609692096710205078e-01,1.627973318099975586e-01,1.395977616310119629e+00
1.466151356697082520e+00,4.149037599563598633e-01,1.394240260124206543e+00
-1.595419406890869141e+00,4.938384294509887695e-01,1.397653937339782715e+00
1.871296882629394531e+00,1.014975309371948242e-01,1.395075082778930664e+00
-1.845953226089477539e+00,6.995453834533691406e-01,1.399324297904968262e+00
1.785449743270874023e+00,1.462851762771606445e-01,1.391735076904296875e+00
-1.599741697311401367e+00,6.207529306411743164e-01,1.395979642868041992e+00
1.487132310867309570e+00,3.949892520904541016e-01,1.393405199050903320e+00
-1.003546714782714844e+00,2.877036333084106445e-01,1.395974993705749512e+00
6.337856054306030273e-01,6.451672315597534180e-01,1.393418669700622559e+00
-1.117188930511474609e-01,-2.219438552856445312e-03,1.394290924072265625e+00
-2.794065475463867188e-01,7.458831071853637695e-01,1.395943641662597656e+00
9.324322938919067383e-01,2.697889804840087891e-01,1.393422126770019531e+00
-1.243644714355468750e+00,4.363003969192504883e-01,1.393470525741577148e+00
1.701338768005371094e+00,5.577665567398071289e-01,1.396736145019531250e+00
-1.874376058578491211e+00,9.938716888427734375e-02,1.396837711334228516e+00
2.105847597122192383e+00,8.295443058013916016e-01,1.395882964134216309e+00
-1.978360414505004883e+00,-5.324125289916992188e-03,1.397678136825561523e+00
1.807117700576782227e+00,7.090668678283691406e-01,1.392552733421325684e+00
-1.487040758132934570e+00,2.226564884185791016e-01,1.398494839668273926e+00
1.165587186813354492e+00,4.186897277832031250e-01,1.390906095504760742e+00
-6.003987789154052734e-01,6.428471803665161133e-01,1.395118832588195801e+00
1.889364719390869141e-01,-3.619432449340820312e-03,1.395954728126525879e+00
4.243251085281372070e-01,8.072607517242431641e-01,1.396760106086730957e+00
-6.890957355499267578e-01,-6.423604488372802734e-02,1.393472075462341309e+00
1.211354255676269531e+00,7.044911384582519531e-01,1.395908355712890625e+00
-1.410247087478637695e+00,2.676572799682617188e-01,1.395150542259216309e+00
1.743826508522033691e+00,4.328738451004028320e-01,1.396739363670349121e+00
-1.793641567230224609e+00,6.426608562469482422e-01,1.395148038864135742e+00
1.871475696563720703e+00,5.835473537445068359e-02,1.396747112274169922e+00
-1.684882402420043945e+00,7.456779479980468750e-01,1.395977854728698730e+00
1.595042467117309570e+00,7.837271690368652344e-02,1.397588372230529785e+00
-1.282363891601562500e+00,5.593285560607910156e-01,1.395138859748840332e+00
1.038465261459350586e+00,4.166989326477050781e-01,1.392580628395080566e+00
-4.696903228759765625e-01,2.660876512527465820e-01,1.396798133850097656e+00
1.633524894714355469e-02,6.648641824722290039e-01,1.394268035888671875e+00
5.279140472412109375e-01,1.229176521301269531e-01,1.394271969795227051e+00
-9.182276725769042969e-01,6.625547409057617188e-01,1.395961165428161621e+00
1.337293505668640137e+00,2.497698068618774414e-01,1.392578244209289551e+00
-1.576362609863281250e+00,3.491528034210205078e-01,1.396822690963745117e+00
1.892463326454162598e+00,5.838323831558227539e-01,1.392554521560668945e+00
-1.954716920852661133e+00,9.787702560424804688e-02,1.398510217666625977e+00
1.999208092689514160e+00,7.287669181823730469e-01,1.393383383750915527e+00
-1.704123258590698242e+00,1.619493961334228516e-02,1.396835923194885254e+00
1.466845989227294922e+00,7.461034059524536133e-01,1.395901560783386230e+00
-1.026648521423339844e+00,3.510857820510864258e-01,1.395138263702392578e+00
6.132665872573852539e-01,3.314081430435180664e-01,1.394263505935668945e+00
3.644728660583496094e-02,6.450998783111572266e-01,1.393432855606079102e+00
-3.647499084472656250e-01,-3.697991371154785156e-03,1.395968317985534668e+00
9.131882190704345703e-01,7.460701465606689453e-01,1.395914554595947266e+00
-1.170182704925537109e+00,-5.250692367553710938e-03,1.397659063339233398e+00
1.636758923530578613e+00,7.067480087280273438e-01,1.394227981567382812e+00
-1.661501407623291016e+00,2.659083604812622070e-01,1.396827101707458496e+00
1.807046175003051758e+00,2.916547060012817383e-01,1.392564892768859863e+00
-1.699485540390014648e+00,6.383359432220458984e-01,1.398487210273742676e+00
1.742765188217163086e+00,2.103304862976074219e-02,1.391739130020141602e+00
-1.429390668869018555e+00,7.456777095794677734e-01,1.395972013473510742e+00
1.250143051147460938e+00,1.696060895919799805e-01,1.389240384101867676e+00
-7.479350566864013672e-01,4.959772825241088867e-01,1.395962357521057129e+00
4.834914207458496094e-01,4.166717529296875000e-01,1.392593622207641602e+00
1.665832996368408203e-01,3.095741271972656250e-01,1.395110607147216797e+00
-4.526941776275634766e-01,7.065142393112182617e-01,1.394277811050415039e+00
1.081179022789001465e+00,1.245803833007812500e-01,1.392587423324584961e+00
-1.259003877639770508e+00,6.208189725875854492e-01,1.395971179008483887e+00
1.700514435768127441e+00,3.116263151168823242e-01,1.393402099609375000e+00
-1.831758260726928711e+00,3.491022586822509766e-01,1.396829128265380859e+00
1.977995514869689941e+00,6.629230976104736328e-01,1.395891189575195312e+00
-1.774770021438598633e+00,8.086967468261718750e-02,1.394329547882080078e+00
1.807620763778686523e+00,7.461709976196289062e-01,1.395892977714538574e+00
-1.282381772994995117e+00,1.010549068450927734e-01,1.395151853561401367e+00
1.043274283409118652e+00,5.753171443939208984e-01,1.399257779121398926e+00
-4.726748466491699219e-01,3.094770908355712891e-01,1.395126342773437500e+00
7.669854164123535156e-02,2.713829278945922852e-01,1.391772389411926270e+00
5.502678155899047852e-01,6.013587713241577148e-01,1.395092010498046875e+00
-8.298525810241699219e-01,-5.186557769775390625e-03,1.397650480270385742e+00
1.445225954055786133e+00,8.097618818283081055e-01,1.395064830780029297e+00
-1.491323232650756836e+00,1.620721817016601562e-02,1.396830916404724121e+00
1.807568788528442383e+00,6.212205886840820312e-01,1.395897030830383301e+00
-1.841008424758911133e+00,3.527569770812988281e-01,1.393487811088562012e+00
1.785525441169738770e+00,2.298692464828491211e-01,1.391731977462768555e+00
-1.491168975830078125e+00,6.404917240142822266e-01,1.396811723709106445e+00
1.401731371879577637e+00,6.124877929687500000e-02,1.393417000770568848e+00
-1.069163084030151367e+00,7.261086702346801758e-01,1.395127892494201660e+00
6.337125301361083984e-01,1.445853710174560547e-01,1.393433094024658203e+00
-2.595288753509521484e-01,4.762033224105834961e-01,1.395115852355957031e+00
-1.516990661621093750e-01,4.127616882324218750e-01,1.395950436592102051e+00
7.190674543380737305e-01,2.280322313308715820e-01,1.393428683280944824e+00
-1.046071767807006836e+00,6.208368539810180664e-01,1.395966172218322754e+00
1.443109512329101562e+00,1.479407548904418945e-01,1.390071392059326172e+00
-1.599775791168212891e+00,5.790870189666748047e-01,1.395981073379516602e+00
1.829246640205383301e+00,3.063238859176635742e-01,1.398410916328430176e+00
-1.812788248062133789e+00,3.291866779327392578e-01,1.395993947982788086e+00
1.828805446624755859e+00,6.848390102386474609e-01,1.395058870315551758e+00
-1.614633083343505859e+00,5.635130405426025391e-02,1.398503184318542480e+00
1.466870546340942383e+00,7.044879198074340820e-01,1.395902633666992188e+00
-8.562302589416503906e-01,1.427716016769409180e-01,1.395140290260314941e+00
4.427077770233154297e-01,4.981350898742675781e-01,1.394262790679931641e+00
6.124114990234375000e-02,4.127773046493530273e-01,1.395945429801940918e+00
-5.411775112152099609e-01,2.495667934417724609e-01,1.392623305320739746e+00
1.019093632698059082e+00,7.680890560150146484e-01,1.395075678825378418e+00
-1.317065000534057617e+00,-2.674686908721923828e-02,1.398498535156250000e+00
1.700575590133666992e+00,8.539103269577026367e-01,1.393386602401733398e+00
-1.723171710968017578e+00,7.784724235534667969e-02,1.397670149803161621e+00
1.871226668357849121e+00,6.036444902420043945e-01,1.393389582633972168e+00
-1.765624046325683594e+00,3.690121173858642578e-01,1.397661924362182617e+00
1.550236701965332031e+00,2.097576856613159180e-01,1.390903234481811523e+00
-1.266843557357788086e+00,7.503726482391357422e-01,1.392625808715820312e+00
9.336743354797363281e-01,1.804268360137939453e-02,1.395100355148315430e+00
-5.122015476226806641e-01,7.238390445709228516e-01,1.396785855293273926e+00
1.665723323822021484e-01,2.262443304061889648e-01,1.395113110542297363e+00
3.411247730255126953e-01,4.723206758499145508e-01,1.398442864418029785e+00
-5.380644798278808594e-01,5.396838188171386719e-01,1.394285321235656738e+00
1.124948143959045410e+00,2.480742931365966797e-01,1.394253611564636230e+00
-1.262971878051757812e+00,6.229450702667236328e-01,1.394300818443298340e+00
1.615101814270019531e+00,1.030042171478271484e-01,1.393410444259643555e+00
-1.684890508651733398e+00,6.624003648757934570e-01,1.395980238914489746e+00
1.828479290008544922e+00,3.533129692077636719e-01,1.393398284912109375e+00
-1.665879487991333008e+00,3.509868383407592773e-01,1.395153999328613281e+00
1.637267231941223145e+00,5.796257257461547852e-01,1.395901679992675781e+00
-1.131346702575683594e+00,7.948791980743408203e-02,1.395984292030334473e+00
8.897930383682250977e-01,6.869065761566162109e-01,1.393411278724670410e+00
-4.131577014923095703e-01,2.077989578247070312e-01,1.392621874809265137e+00
-4.147171974182128906e-02,5.138654708862304688e-01,1.398450613021850586e+00
6.132791042327880859e-01,4.147876501083374023e-01,1.394261002540588379e+00
-9.768512248992919922e-01,2.227545976638793945e-01,1.398482084274291992e+00
1.380128383636474609e+00,7.089802026748657227e-01,1.392563343048095703e+00
-1.514711856842041016e+00,-3.888964653015136719e-03,1.395996570587158203e+00
1.849862098693847656e+00,7.925852537155151367e-01,1.392548799514770508e+00
-1.685041427612304688e+00,3.774380683898925781e-02,1.395999312400817871e+00
1.700542449951171875e+00,4.784896373748779297e-01,1.393397212028503418e+00
-1.390923023223876953e+00,4.144757986068725586e-01,1.394309997558593750e+00
1.359130620956420898e+00,3.115594387054443359e-01,1.393410444259643555e+00
-8.101112842559814453e-01,7.654465436935424805e-01,1.396791577339172363e+00
5.893534421920776367e-01,-2.084374427795410156e-02,1.391767740249633789e+00
-2.387833595275878906e-02,7.042682170867919922e-01,1.395938754081726074e+00
-2.595703601837158203e-01,1.428864002227783203e-01,1.395125508308410645e+00
8.058694601058959961e-01,3.930021524429321289e-01,1.395092606544494629e+00
-1.088712692260742188e+00,4.542425870895385742e-01,1.395972132682800293e+00
1.359079837799072266e+00,1.863863468170166016e-01,1.393414497375488281e+00
-1.533671617507934570e+00,6.821525096893310547e-01,1.396811127662658691e+00
1.700846314430236816e+00,1.431568861007690430e-01,1.395077824592590332e+00
-1.684924602508544922e+00,6.207344532012939453e-01,1.395981669425964355e+00
1.700490117073059082e+00,3.533148765563964844e-01,1.393401145935058594e+00
-1.336235284805297852e+00,2.841455936431884766e-01,1.399324893951416016e+00
1.233102083206176758e+00,6.409335136413574219e-01,1.396745085716247559e+00
-7.513654232025146484e-01,1.227254867553710938e-01,1.394303083419799805e+00
3.594310283660888672e-01,6.210377216339111328e-01,1.395931959152221680e+00
1.643359661102294922e-01,1.862101554870605469e-01,1.393443703651428223e+00
-5.609343051910400391e-01,4.364347457885742188e-01,1.393453478813171387e+00
1.038540601730346680e+00,5.002335309982299805e-01,1.392577648162841797e+00
-1.274475336074829102e+00,9.800553321838378906e-02,1.398493170738220215e+00
1.700560569763183594e+00,7.704772949218750000e-01,1.393389105796813965e+00
-1.727663755416870117e+00,3.770899772644042969e-02,1.396000742912292480e+00
1.785893321037292480e+00,6.870610713958740234e-01,1.393389225006103516e+00
-1.595546960830688477e+00,1.194605827331542969e-01,1.397665739059448242e+00
1.550881624221801758e+00,4.585684537887573242e-01,1.392566323280334473e+00
-1.150652408599853516e+00,4.741045236587524414e-01,1.396808028221130371e+00
8.043608665466308594e-01,1.028769016265869141e-01,1.393430352210998535e+00
-2.993292808532714844e-01,7.239092588424682617e-01,1.396780371665954590e+00
-4.404282569885253906e-02,1.648259162902832031e-02,1.396794795989990234e+00
4.872473478317260742e-01,6.210902929306030273e-01,1.395928502082824707e+00
-7.480001449584960938e-01,2.044768333435058594e-01,1.395971179008483887e+00
1.019004344940185547e+00,3.930693864822387695e-01,1.395087003707885742e+00
-1.282337188720703125e+00,5.176903009414672852e-01,1.395139813423156738e+00
1.572473764419555664e+00,1.864540576934814453e-01,1.393408894538879395e+00
-1.642336845397949219e+00,5.791050195693969727e-01,1.395981788635253906e+00
1.594057798385620117e+00,2.064737081527709961e-01,1.394243240356445312e+00
-1.501927375793457031e+00,5.313380956649780273e-01,1.400992035865783691e+00
1.295561909675598145e+00,4.148690700531005859e-01,1.394244551658630371e+00
-9.804289340972900391e-01,3.492690324783325195e-01,1.396807909011840820e+00
8.457164764404296875e-01,5.638642311096191406e-01,1.391745090484619141e+00
-2.423861026763916016e-01,1.243542432785034180e-01,1.392619967460632324e+00
-2.022385597229003906e-01,6.274505853652954102e-01,1.390933275222778320e+00
5.723768472671508789e-01,2.047053575515747070e-01,1.395938515663146973e+00
-9.414114952087402344e-01,3.511021137237548828e-01,1.395136237144470215e+00
1.381675124168395996e+00,4.962924718856811523e-01,1.395910382270812988e+00
-1.491254329681396484e+00,9.948813915252685547e-02,1.396827816963195801e+00
1.786227941513061523e+00,7.681920528411865234e-01,1.395057320594787598e+00
-1.661612749099731445e+00,5.776309967041015625e-02,1.396834135055541992e+00
1.700161695480346680e+00,7.310448884963989258e-01,1.391719579696655273e+00
-1.348362922668457031e+00,2.059873342514038086e-01,1.394315600395202637e+00
1.167652130126953125e+00,4.148702621459960938e-01,1.394247412681579590e+00
-7.249796390533447266e-01,4.741884469985961914e-01,1.396797537803649902e+00
3.350081443786621094e-01,1.028139591217041016e-01,1.393441796302795410e+00
2.540962696075439453e-01,7.240476608276367188e-01,1.396766304969787598e+00
-4.301884174346923828e-01,-2.390718460083007812e-02,1.395135641098022461e+00
8.705499172210693359e-01,6.627533435821533203e-01,1.395918250083923340e+00
-1.108229637145996094e+00,2.659354209899902344e-01,1.396814346313476562e+00
1.487093806266784668e+00,3.532471656799316406e-01,1.393406748771667480e+00
-1.487006187438964844e+00,5.551689863204956055e-01,1.398485183715820312e+00
1.658679962158203125e+00,2.248034477233886719e-01,1.396747112274169922e+00
-1.514549732208251953e+00,7.040466070175170898e-01,1.395974993705749512e+00
1.422738432884216309e+00,1.663581132888793945e-01,1.392578005790710449e+00
-1.177728414535522461e+00,4.978680610656738281e-01,1.394302487373352051e+00
1.082320451736450195e+00,3.731368780136108398e-01,1.394251108169555664e+00
-5.380952358245849609e-01,2.895487546920776367e-01,1.394292712211608887e+00
3.391865491867065430e-01,5.991917848587036133e-01,1.396767854690551758e+00
2.518246173858642578e-01,1.012939214706420898e-01,1.395114421844482422e+00
-4.953892230987548828e-01,5.397185087203979492e-01,1.394283890724182129e+00
9.958096742630004883e-01,2.915232181549072266e-01,1.392584681510925293e+00
-1.212596893310546875e+00,3.275306224822998047e-01,1.397649526596069336e+00
1.572505950927734375e+00,5.618699789047241211e-01,1.393398284912109375e+00
-1.599817037582397461e+00,1.627013683319091797e-01,1.395993232727050781e+00
1.743265390396118164e+00,7.705132961273193359e-01,1.393387675285339355e+00
-1.580705165863037109e+00,5.933499336242675781e-02,1.395160555839538574e+00
1.445864319801330566e+00,6.408948898315429688e-01,1.396740674972534180e+00
-1.023000955581665039e+00,3.076455593109130859e-01,1.396810173988342285e+00
7.206765413284301758e-01,3.097090721130371094e-01,1.395096659660339355e+00
-2.169041633605957031e-01,5.178756713867187500e-01,1.395113587379455566e+00
-8.913087844848632812e-02,1.012284755706787109e-01,1.395122766494750977e+00
5.911934375762939453e-01,7.703586816787719727e-01,1.393415331840515137e+00
-8.102598190307617188e-01,1.633703708648681641e-02,1.396813869476318359e+00
1.232144117355346680e+00,6.014411449432373047e-01,1.395075559616088867e+00
-1.363534212112426758e+00,3.075809478759765625e-01,1.396818637847900391e+00
1.550891280174255371e+00,3.333724737167358398e-01,1.392569661140441895e+00
-1.538000106811523438e+00,6.426582336425781250e-01,1.395142197608947754e+00
1.487114787101745605e+00,1.030073165893554688e-01,1.393413424491882324e+00
-1.282259225845336914e+00,6.844003200531005859e-01,1.395134210586547852e+00
1.209278702735900879e+00,1.663442850112915039e-01,1.392583131790161133e+00
-8.067564964294433594e-01,4.721747636795043945e-01,1.398470640182495117e+00
5.893906354904174805e-01,4.385434389114379883e-01,1.391754746437072754e+00
-1.543254852294921875e-01,2.895964384078979492e-01,1.394283294677734375e+00
-1.969685554504394531e-01,5.396971702575683594e-01,1.394277572631835938e+00
6.747378110885620117e-01,1.879160404205322266e-01,1.391760468482971191e+00
-9.413475990295410156e-01,6.427776813507080078e-01,1.395127415657043457e+00
1.338225722312927246e+00,3.315236568450927734e-01,1.394245624542236328e+00
-1.425272226333618164e+00,3.275158405303955078e-01,1.397654414176940918e+00
1.743199110031127930e+00,5.619045495986938477e-01,1.393394112586975098e+00
-1.618949651718139648e+00,1.410768032073974609e-01,1.396829962730407715e+00
1.614712476730346680e+00,7.310271263122558594e-01,1.391721725463867188e+00
-1.231989860534667969e+00,9.798717498779296875e-02,1.398492455482482910e+00
1.103210687637329102e+00,6.452883481979370117e-01,1.393406748771667480e+00
-5.807189941406250000e-01,2.061896324157714844e-01,1.394295930862426758e+00
2.923294305801391602e-01,2.696375846862792969e-01,1.393438339233398438e+00
2.274065017700195312e-01,6.671141386032104492e-01,1.392591953277587891e+00
-5.579419136047363281e-01,5.947601795196533203e-02,1.395135641098022461e+00
9.776543378829956055e-01,6.824712753295898438e-01,1.396750450134277344e+00
-1.108212947845458984e+00,1.411204338073730469e-01,1.396817684173583984e+00
1.401852011680603027e+00,6.035786867141723633e-01,1.393401145935058594e+00
-1.433569431304931641e+00,3.727782964706420898e-01,1.394312262535095215e+00
1.594109892845153809e+00,3.315744400024414062e-01,1.394239306449890137e+00
-1.410151481628417969e+00,6.010204553604125977e-01,1.395140290260314941e+00
1.295559763908386230e+00,2.064439058303833008e-01,1.394250392913818359e+00
-1.003413438796997070e+00,6.625386476516723633e-01,1.395963430404663086e+00
8.072987794876098633e-01,1.830497980117797852e-01,1.396769285202026367e+00
-4.130897521972656250e-01,4.999998807907104492e-01,1.392613053321838379e+00
1.464047431945800781e-01,4.544079303741455078e-01,1.395942449569702148e+00
3.167595863342285156e-01,2.878814935684204102e-01,1.395942926406860352e+00
-5.516450405120849609e-01,5.553539991378784180e-01,1.398461818695068359e+00
1.018966197967529297e+00,1.430794000625610352e-01,1.395094156265258789e+00
-1.197066783905029297e+00,5.593992471694946289e-01,1.395136237144470215e+00
1.487795352935791016e+00,3.098046779632568359e-01,1.395078063011169434e+00
-1.476209163665771484e+00,4.144581556320190430e-01,1.394312143325805664e+00
1.571991443634033203e+00,5.639816522598266602e-01,1.391727328300476074e+00
-1.375791072845458984e+00,1.458389759063720703e-01,1.391811847686767578e+00
1.296509385108947754e+00,6.628388166427612305e-01,1.395907640457153320e+00
-9.148902893066406250e-01,1.195896863937377930e-01,1.397648692131042480e+00
7.222338914871215820e-01,4.743676185607910156e-01,1.396762609481811523e+00
-1.743364334106445312e-01,3.511981964111328125e-01,1.395117521286010742e+00
-1.569478511810302734e-01,2.496142387390136719e-01,1.392613887786865234e+00
5.911449193954467773e-01,6.451840400695800781e-01,1.393419384956359863e+00
-8.953487873077392578e-01,1.411879062652587891e-01,1.396812200546264648e+00
1.127207994461059570e+00,7.022004127502441406e-01,1.397581458091735840e+00
-1.320286512374877930e+00,-5.352044105529785156e-02,1.406017065048217773e+00
1.466140866279602051e+00,5.399492979049682617e-01,1.394237041473388672e+00
-1.359471321105957031e+00,4.305013418197631836e-01,1.398485660552978516e+00
1.401796698570251465e+00,2.698514461517333984e-01,1.393410682678222656e+00
-1.108132123947143555e+00,5.989029407501220703e-01,1.396804094314575195e+00
9.957603216171264648e-01,1.662760972976684570e-01,1.392588615417480469e+00
-7.085967063903808594e-01,6.647464036941528320e-01,1.394285678863525391e+00
3.573685884475708008e-01,1.645996570587158203e-01,1.394274711608886719e+00
2.104735374450683594e-02,4.108697175979614258e-01,1.397617101669311523e+00
-2.142963409423828125e-01,3.909521102905273438e-01,1.396788358688354492e+00
6.985218524932861328e-01,2.897093296051025391e-01,1.394262790679931641e+00
-8.491721153259277344e-01,5.553758144378662109e-01,1.398468494415283203e+00
1.211236596107482910e+00,1.631333827972412109e-01,1.395924329757690430e+00
-1.320972442626953125e+00,5.572452545166015625e-01,1.396810531616210938e+00
1.529783725738525391e+00,2.698500156402587891e-01,1.393407821655273438e+00
-1.433569431304931641e+00,3.727782964706420898e-01,1.394312262535095215e+00
1.445935845375061035e+00,5.161278247833251953e-01,1.396743416786193848e+00
-1.197137832641601562e+00,1.843981742858886719e-01,1.395147323608398438e+00
1.039756417274475098e+00,7.066806554794311523e-01,1.394242286682128906e+00
-5.548362731933593750e-01,1.828413009643554688e-01,1.396802544593811035e+00
2.316542863845825195e-01,4.544781446456909180e-01,1.395939707756042480e+00
2.295585870742797852e-01,4.147945642471313477e-01,1.394269704818725586e+00
-5.776185989379882812e-01,2.877885103225708008e-01,1.395964384078979492e+00
9.338247776031494141e-01,6.014087200164794922e-01,1.395082712173461914e+00
-1.123806715011596680e+00,7.649207115173339844e-02,1.399325609207153320e+00
1.422139048576354980e+00,7.530701160430908203e-01,1.390890121459960938e+00
-1.440478563308715820e+00,1.794029474258422852e-01,1.400166511535644531e+00
1.529788136482238770e+00,4.784033298492431641e-01,1.393401980400085449e+00
-1.344275474548339844e+00,3.709157705307006836e-01,1.395981073379516602e+00
1.167587757110595703e+00,2.063920497894287109e-01,1.394253730773925781e+00
-8.791725635528564453e-01,6.647108793258666992e-01,1.394290089607238770e+00
6.779029369354248047e-01,1.012687683105468750e-01,1.395104885101318359e+00
-2.622418403625488281e-01,6.867556571960449219e-01,1.393439054489135742e+00
5.883193016052246094e-02,2.478946447372436523e-01,1.394279956817626953e+00
3.370870351791381836e-01,4.762667417526245117e-01,1.395101547241210938e+00
-6.856923103332519531e-01,4.344811439514160156e-01,1.395127296447753906e+00
9.982658624649047852e-01,2.047330141067504883e-01,1.395928382873535156e+00
-1.177718877792358398e+00,5.812454223632812500e-01,1.394300103187561035e+00
1.338992834091186523e+00,1.631315946578979492e-01,1.395921468734741211e+00
-1.344146251678466797e+00,4.542994499206542969e-01,1.395977497100830078e+00
1.465432047843933105e+00,3.333022594451904297e-01,1.392572522163391113e+00
-1.282389163970947266e+00,3.093444108963012695e-01,1.395146131515502930e+00
1.252036690711975098e+00,5.420182943344116211e-01,1.392571091651916504e+00
-8.527870178222656250e-01,9.958195686340332031e-02,1.396812319755554199e+00
5.485033988952636719e-01,6.452034711837768555e-01,1.393420219421386719e+00
-1.116971969604492188e-01,1.645367145538330078e-01,1.394286036491394043e+00
-4.154443740844726562e-02,4.306803941726684570e-01,1.398453593254089355e+00
5.741578340530395508e-01,4.941871166229248047e-01,1.397600650787353516e+00
-8.170080184936523438e-01,2.277883291244506836e-01,1.393466234207153320e+00
1.252986669540405273e+00,6.650328636169433594e-01,1.394238114356994629e+00
-1.274509668350219727e+00,5.641496181488037109e-02,1.398494601249694824e+00
1.552064299583435059e+00,7.045060396194458008e-01,1.395900487899780273e+00
-1.344302415847778320e+00,1.210852861404418945e-01,1.395988464355468750e+00
1.359195828437805176e+00,5.201643705368041992e-01,1.393404126167297363e+00
-1.146922349929809570e+00,4.305151700973510742e-01,1.398480534553527832e+00
9.324322938919067383e-01,2.697889804840087891e-01,1.393422126770019531e+00
-5.609142780303955078e-01,6.032925844192504883e-01,1.393448591232299805e+00
3.329708576202392578e-01,6.258368492126464844e-02,1.391772389411926270e+00
1.015899181365966797e-01,6.231656074523925781e-01,1.394267320632934570e+00
-3.248541355133056641e-01,2.062391042709350586e-01,1.394289493560791016e+00
