-6.308217048645019531e-01,1.151947975158691406e-01,1.416392564773559570e+00
-7.242415547370910645e-01,3.279051780700683594e-01,1.416816353797912598e+00
-3.291735649108886719e-01,6.238417625427246094e-01,1.410481095314025879e+00
-1.404762744903564453e+00,-3.103690147399902344e-01,1.416808128356933594e+00
2.097871899604797363e-01,9.848852157592773438e-01,1.415134668350219727e+00
-1.691783905029296875e+00,-3.197908401489257812e-01,1.418494820594787598e+00
4.786433875560760498e-01,7.342829704284667969e-01,1.417675495147705078e+00
-1.742227792739868164e+00,1.451091766357421875e-01,1.416377902030944824e+00
3.531670272350311279e-01,2.069535255432128906e-01,1.415562868118286133e+00
-1.584149837493896484e+00,5.264759063720703125e-01,1.412576436996459961e+00
1.385083943605422974e-01,-1.276016235351562500e-03,1.421474814414978027e+00
-1.136478424072265625e+00,6.914477348327636719e-01,1.412159919738769531e+00
-3.249530792236328125e-01,8.763885498046875000e-02,1.421043753623962402e+00
-5.262443423271179199e-01,3.094267845153808594e-01,1.414705514907836914e+00
-9.411121010780334473e-01,4.388246536254882812e-01,1.415123224258422852e+00
-9.235563874244689941e-02,-5.630159378051757812e-02,1.424850106239318848e+00
-1.355514049530029297e+00,6.292085647583007812e-01,1.413426756858825684e+00
1.742660701274871826e-01,-4.619932174682617188e-02,1.420207738876342773e+00
-1.818520545959472656e+00,5.529985427856445312e-01,1.410882949829101562e+00
3.172875940799713135e-01,2.114853858947753906e-01,1.411337733268737793e+00
-1.883106946945190430e+00,-1.077508926391601562e-02,1.416798233985900879e+00
4.788163900375366211e-01,7.955384254455566406e-01,1.417253613471984863e+00
-1.436810970306396484e+00,-3.713183403015136719e-01,1.416806221008300781e+00
-9.595295786857604980e-02,8.999109268188476562e-01,1.412597060203552246e+00
-9.500717520713806152e-01,-2.920303344726562500e-01,1.425685763359069824e+00
-5.815632939338684082e-01,7.230443954467773438e-01,1.413859248161315918e+00
-5.418447256088256836e-01,1.643829345703125000e-01,1.414703488349914551e+00
-1.078820705413818359e+00,7.269334793090820312e-02,1.418077468872070312e+00
6.449821591377258301e-02,9.160928726196289062e-01,1.411335229873657227e+00
-1.432997226715087891e+00,-3.735394477844238281e-01,1.421030879020690918e+00
1.913803964853286743e-01,9.448566436767578125e-01,1.415137529373168945e+00
-1.811546564102172852e+00,-3.197908401489257812e-01,1.420604109764099121e+00
4.777797162532806396e-01,6.678795814514160156e-01,1.417248725891113281e+00
-1.580008029937744141e+00,2.223992347717285156e-01,1.412998437881469727e+00
1.570038050413131714e-01,2.132592201232910156e-01,1.421894073486328125e+00
-1.355514049530029297e+00,6.032876968383789062e-01,1.407932639122009277e+00
-3.445940017700195312e-01,-1.013031005859375000e-01,1.420201063156127930e+00
-8.878387808799743652e-01,6.558122634887695312e-01,1.412165164947509766e+00
-7.566336989402770996e-01,3.889322280883789062e-02,1.419772624969482422e+00
-2.932580709457397461e-01,3.599314689636230469e-01,1.416399598121643066e+00
-1.139662742614746094e+00,3.711638450622558594e-01,1.413430571556091309e+00
1.381139159202575684e-01,-1.441955566406250000e-02,1.418095469474792480e+00
-1.577943801879882812e+00,5.588879585266113281e-01,1.414686918258666992e+00
3.531298935413360596e-01,-1.045732498168945312e-01,1.421480059623718262e+00
-1.626393318176269531e+00,4.733505249023437500e-01,1.409197688102722168e+00
3.532042205333709717e-01,2.562251091003417969e-01,1.413450241088867188e+00
-1.715268373489379883e+00,1.131186485290527344e-01,1.413423538208007812e+00
1.381139159202575684e-01,7.020106315612792969e-01,1.418515801429748535e+00
-1.199983358383178711e+00,-2.360048294067382812e-01,1.423991680145263672e+00
-3.467673063278198242e-01,8.438529968261718750e-01,1.413860797882080078e+00
-7.023803591728210449e-01,-1.631064414978027344e-01,1.419773697853088379e+00
-1.027320861816406250e+00,5.264759063720703125e-01,1.413006305694580078e+00
-1.480677425861358643e-01,2.811422348022460938e-01,1.419357657432556152e+00
-1.254390001296997070e+00,-3.120565414428710938e-02,1.421454787254333496e+00
8.397525548934936523e-02,8.079104423522949219e-01,1.415557503700256348e+00
-1.603137493133544922e+00,-3.887686729431152344e-01,1.416806221008300781e+00
2.632656693458557129e-01,9.053192138671875000e-01,1.411758422851562500e+00
-1.816190481185913086e+00,-3.255767822265625000e-01,1.416802048683166504e+00
2.456226646900177002e-01,6.583867073059082031e-01,1.417249441146850586e+00
-1.552355527877807617e+00,2.687168121337890625e-01,1.414270162582397461e+00
1.025142073631286621e-01,8.966016769409179688e-02,1.417248606681823730e+00
-1.083399772644042969e+00,6.563825607299804688e-01,1.410048127174377441e+00
-4.702488183975219727e-01,-1.563363075256347656e-01,1.420199990272521973e+00
-5.114706754684448242e-01,7.329349517822265625e-01,1.408367753028869629e+00
-8.097161650657653809e-01,2.773857116699218750e-02,1.417235612869262695e+00
-4.878103733062744141e-03,3.180780410766601562e-01,1.416401028633117676e+00
-1.554401874542236328e+00,4.705543518066406250e-01,1.410466551780700684e+00
2.816224098205566406e-01,2.394580841064453125e-02,1.421897649765014648e+00
-1.748983383178710938e+00,6.211309432983398438e-01,1.407926201820373535e+00
4.604837894439697266e-01,-3.958225250244140625e-02,1.420212507247924805e+00
-1.696177959442138672e+00,3.455672264099121094e-01,1.407083153724670410e+00
1.555864661931991577e-01,3.032355308532714844e-01,1.413025259971618652e+00
-1.384037494659423828e+00,9.646463394165039062e-02,1.422300100326538086e+00
-2.573425769805908203e-01,7.052435874938964844e-01,1.415553450584411621e+00
-1.038589715957641602e+00,-2.455720901489257812e-01,1.426106810569763184e+00
-6.927449107170104980e-01,7.206788063049316406e-01,1.409211397171020508e+00
-4.344493150711059570e-01,-2.101659774780273438e-02,1.418086886405944824e+00
-1.189500570297241211e+00,4.733505249023437500e-01,1.411736845970153809e+00
1.022783219814300537e-01,4.562621116638183594e-01,1.416825652122497559e+00
-1.643317222595214844e+00,-6.293201446533203125e-02,1.416383743286132812e+00
3.890413939952850342e-01,8.800783157348632812e-01,1.418096899986267090e+00
-1.611605167388916016e+00,-3.571929931640625000e-01,1.420183062553405762e+00
3.351695239543914795e-01,9.288091659545898438e-01,1.417670249938964844e+00
-1.672758340835571289e+00,-1.811695098876953125e-01,1.420184731483459473e+00
8.474336564540863037e-02,4.535188674926757812e-01,1.419359922409057617e+00
-1.317748546600341797e+00,3.242464065551757812e-01,1.414272785186767578e+00
-3.803717494010925293e-01,-3.298139572143554688e-02,1.421468257904052734e+00
-8.134132027626037598e-01,6.002268791198730469e-01,1.410896778106689453e+00
-7.936432957649230957e-01,-1.541852951049804688e-01,1.424000024795532227e+00
-1.506242752075195312e-01,7.587866783142089844e-01,1.411330223083496094e+00
-1.387754917144775391e+00,1.005234718322753906e-01,1.418075323104858398e+00
2.813759446144104004e-01,3.980498313903808594e-01,1.416829943656921387e+00
-1.744474411010742188e+00,4.530172348022460938e-01,1.414264559745788574e+00
2.994090318679809570e-01,3.047084808349609375e-02,1.420632243156433105e+00
-1.790214776992797852e+00,5.883140563964843750e-01,1.416373610496520996e+00
3.352210223674774170e-01,5.121278762817382812e-02,1.415562629699707031e+00
-1.367046356201171875e+00,4.470028877258300781e-01,1.413846731185913086e+00
1.383108198642730713e-01,4.093747138977050781e-01,1.417670607566833496e+00
-1.216651439666748047e+00,-2.461194992065429688e-02,1.414278984069824219e+00
-5.427825450897216797e-01,7.003860473632812500e-01,1.413012027740478516e+00
-6.000424623489379883e-01,-2.787203788757324219e-01,1.414285659790039062e+00
-1.108370780944824219e+00,7.621498107910156250e-01,1.407938003540039062e+00
-1.657025218009948730e-01,1.217951774597167969e-01,1.421893358230590820e+00
-1.440640449523925781e+00,3.217616081237792969e-01,1.416805505752563477e+00
1.737923175096511841e-01,5.763163566589355469e-01,1.418094873428344727e+00
-1.590633392333984375e+00,-2.539491653442382812e-01,1.419759035110473633e+00
2.457036972045898438e-01,8.673591613769531250e-01,1.415979981422424316e+00
-1.636899948120117188e+00,-3.735394477844238281e-01,1.418072700500488281e+00
1.371218115091323853e-01,8.564200401306152344e-01,1.409221529960632324e+00
-1.363382101058959961e+00,-2.942180633544921875e-02,1.419340968132019043e+00
-5.836904048919677734e-02,2.773299217224121094e-01,1.417667865753173828e+00
-8.812740445137023926e-01,4.613189697265625000e-01,1.412161469459533691e+00
-6.828557252883911133e-01,-3.604412078857421875e-02,1.419349551200866699e+00
-5.465552806854248047e-01,7.711353302001953125e-01,1.409634232521057129e+00
-1.060170173645019531e+00,-3.033947944641113281e-01,1.419769048690795898e+00
-9.459745883941650391e-02,6.261234283447265625e-01,1.418089747428894043e+00
-1.584149837493896484e+00,6.818485260009765625e-02,1.414268612861633301e+00
3.172965049743652344e-01,3.685865402221679688e-01,1.418518543243408203e+00
-1.662388086318969727e+00,4.464635848999023438e-01,1.407084107398986816e+00
2.637524306774139404e-01,-2.461194992065429688e-02,1.422743320465087891e+00
-1.693978071212768555e+00,6.057496070861816406e-01,1.414688706398010254e+00
1.562987864017486572e-01,4.081439971923828125e-02,1.418939590454101562e+00
-1.247587203979492188e+00,4.120368957519531250e-01,1.412583827972412109e+00
-3.108724951744079590e-01,3.415675163269042969e-01,1.414285778999328613e+00
-8.852052092552185059e-01,-4.444456100463867188e-02,1.415969610214233398e+00
-8.357707858085632324e-01,7.141375541687011719e-01,1.412589669227600098e+00
-3.598985075950622559e-01,-1.428456306457519531e-01,1.425269603729248047e+00
-1.242464780807495117e+00,6.621389389038085938e-01,1.412157654762268066e+00
8.474336564540863037e-02,1.790895462036132812e-01,1.420206189155578613e+00
-1.603137493133544922e+00,3.292446136474609375e-01,1.412577271461486816e+00
2.454611808061599731e-01,6.261234283447265625e-01,1.415983438491821289e+00
-1.823609828948974609e+00,-3.560514450073242188e-01,1.419756531715393066e+00
2.993661463260650635e-01,9.432287216186523438e-01,1.415559053421020508e+00
-1.527313470840454102e+00,-3.222017288208007812e-01,1.422299504280090332e+00
-4.878103733062744141e-03,7.878708839416503906e-01,1.416399359703063965e+00
-1.080343246459960938e+00,-2.329826354980468750e-03,1.415120124816894531e+00
-4.177543520927429199e-01,3.069705963134765625e-01,1.416819334030151367e+00
-7.057237029075622559e-01,5.382866859436035156e-01,1.413856983184814453e+00
-9.542190432548522949e-01,-1.600537300109863281e-01,1.416389942169189453e+00
-2.743292450904846191e-01,8.002800941467285156e-01,1.413438439369201660e+00
-1.297131776809692383e+00,-1.631064414978027344e-01,1.417654395103454590e+00
1.194338649511337280e-01,6.234426498413085938e-01,1.412601828575134277e+00
-1.529326915740966797e+00,1.151947975158691406e-01,1.414691329002380371e+00
2.096669077873229980e-01,2.343797683715820312e-01,1.417673945426940918e+00
-1.689592361450195312e+00,5.176591873168945312e-01,1.413842082023620605e+00
1.200877428054809570e-01,1.084184646606445312e-02,1.416405081748962402e+00
-1.533364534378051758e+00,5.264759063720703125e-01,1.411310672760009766e+00
-1.299250423908233643e-01,8.562517166137695312e-02,1.420203447341918945e+00
-9.742386937141418457e-01,3.143701553344726562e-01,1.412585616111755371e+00
-6.492385268211364746e-01,4.241094589233398438e-01,1.418082237243652344e+00
-5.399742722511291504e-01,-5.108976364135742188e-02,1.418928861618041992e+00
-1.011566877365112305e+00,7.498331069946289062e-01,1.413429737091064453e+00
-9.369757771492004395e-02,-1.781973838806152344e-01,1.420203924179077148e+00
-1.514395475387573242e+00,5.822916030883789062e-01,1.414691329002380371e+00
2.633876204490661621e-01,1.110520362854003906e-01,1.415563225746154785e+00
-1.643317222595214844e+00,2.710990905761718750e-01,1.412578821182250977e+00
4.069317579269409180e-01,6.578111648559570312e-01,1.420210599899291992e+00
-1.617914438247680664e+00,-2.235884666442871094e-01,1.416804194450378418e+00
1.733143776655197144e-01,8.926835060119628906e-01,1.408375740051269531e+00
-1.321332216262817383e+00,-2.869567871093750000e-01,1.413854002952575684e+00
-2.560879588127136230e-01,7.263274192810058594e-01,1.415129184722900391e+00
-7.985138297080993652e-01,5.121278762817382812e-02,1.412591695785522461e+00
-7.057237029075622559e-01,2.452731132507324219e-01,1.415548563003540039e+00
-3.467673063278198242e-01,6.091227531433105469e-01,1.410480499267578125e+00
-1.240764617919921875e+00,-1.923398971557617188e-01,1.423993587493896484e+00
1.010888516902923584e-01,8.799867630004882812e-01,1.409220933914184570e+00
-1.455675840377807617e+00,-2.704744338989257812e-01,1.417228579521179199e+00
2.813759446144104004e-01,5.559253692626953125e-01,1.412603139877319336e+00
-1.693978071212768555e+00,1.622052192687988281e-01,1.413422346115112305e+00
2.277546674013137817e-01,2.554154396057128906e-01,1.420208692550659180e+00
-1.486363172531127930e+00,5.059947967529296875e-01,1.410469174385070801e+00
2.934125065803527832e-02,-3.298139572143554688e-02,1.416829705238342285e+00
-1.078820705413818359e+00,5.941410064697265625e-01,1.415539860725402832e+00
-1.827737092971801758e-01,1.025652885437011719e-01,1.420623779296875000e+00
-6.861310005187988281e-01,2.773299217224121094e-01,1.416392683982849121e+00
-8.812740445137023926e-01,4.093747138977050781e-01,1.418078660964965820e+00
-4.360938072204589844e-01,1.552772521972656250e-02,1.418088555335998535e+00
-1.192798852920532227e+00,6.469326019287109375e-01,1.413005948066711426e+00
1.022783219814300537e-01,-8.460998535156250000e-02,1.418095350265502930e+00
-1.408531665802001953e+00,5.500431060791015625e-01,1.410890102386474609e+00
3.172856271266937256e-01,2.452731132507324219e-01,1.413451671600341797e+00
-1.742227792739868164e+00,3.156232833862304688e-02,1.413842439651489258e+00
1.375206261873245239e-01,5.822916030883789062e-01,1.413869857788085938e+00
-1.508409500122070312e+00,-2.207670211791992188e-01,1.415114164352416992e+00
-7.690480351448059082e-02,8.168783187866210938e-01,1.416399240493774414e+00
-1.074272394180297852e+00,-2.455720901489257812e-01,1.426106214523315430e+00
-3.834297657012939453e-01,5.852961540222167969e-01,1.413016796112060547e+00
-6.000424623489379883e-01,2.577595710754394531e-01,1.415551662445068359e+00
-9.342624545097351074e-01,8.966016769409179688e-02,1.418078660964965820e+00
-1.501120626926422119e-01,6.380643844604492188e-01,1.413442969322204590e+00
-1.632645606994628906e+00,-3.419747352600097656e-01,1.419338703155517578e+00
1.733143776655197144e-01,8.168783187866210938e-01,1.413025021553039551e+00
-1.584149837493896484e+00,-2.415003776550292969e-01,1.418073415756225586e+00
2.632656693458557129e-01,5.705037117004394531e-01,1.414295434951782227e+00
-1.567239761352539062e+00,1.386995315551757812e-01,1.413846373558044434e+00
1.203043758869171143e-01,1.515007019042968750e-01,1.417249083518981934e+00
-1.327620267868041992e+00,4.909729957580566406e-01,1.413422703742980957e+00
-9.550011157989501953e-02,3.047084808349609375e-02,1.418093562126159668e+00
-1.100582599639892578e+00,5.441465377807617188e-01,1.411315679550170898e+00
-7.057237029075622559e-01,3.428554534912109375e-02,1.415549278259277344e+00
-5.446642041206359863e-01,2.515254020690917969e-01,1.415973782539367676e+00
-1.063177585601806641e+00,4.709644317626953125e-01,1.416809797286987305e+00
-1.299250423908233643e-01,1.459312438964843750e-02,1.415554642677307129e+00
-1.402884960174560547e+00,5.382323265075683594e-01,1.411732673645019531e+00
1.198695302009582520e-01,4.539537429809570312e-02,1.418519020080566406e+00
-1.668424844741821289e+00,3.938074111938476562e-01,1.414264082908630371e+00
2.993435263633728027e-01,2.002220153808593750e-01,1.418943643569946289e+00
-1.514395475387573242e+00,6.620264053344726562e-02,1.414693117141723633e+00
4.718989133834838867e-02,6.922092437744140625e-01,1.406261920928955078e+00
-1.222015857696533203e+00,-3.396277427673339844e-01,1.416386485099792480e+00
-3.122501373291015625e-01,7.866134643554687500e-01,1.415976405143737793e+00
-8.294801115989685059e-01,-1.532592773437500000e-01,1.416814684867858887e+00
-8.146499991416931152e-01,5.706210136413574219e-01,1.412588238716125488e+00
-3.628536462783813477e-01,3.772544860839843750e-01,1.418086409568786621e+00
-1.331208944320678711e+00,1.216349601745605469e-01,1.415961503982543945e+00
-2.371004223823547363e-02,6.946840286254882812e-01,1.410907268524169922e+00
-1.387754917144775391e+00,-1.013031005859375000e-01,1.417653441429138184e+00
2.992787063121795654e-01,7.239694595336914062e-01,1.409223794937133789e+00
-1.759005784988403320e+00,-1.698956489562988281e-01,1.418491601943969727e+00
6.533487141132354736e-02,4.507870674133300781e-01,1.415983200073242188e+00
-1.495447158813476562e+00,1.043281555175781250e-01,1.410889029502868652e+00
-5.230993032455444336e-03,1.705756187438964844e-01,1.419360756874084473e+00
-9.383625388145446777e-01,6.500697135925292969e-01,1.413430213928222656e+00
-4.161506891250610352e-01,-1.428456306457519531e-01,1.422313451766967773e+00
-8.282304406166076660e-01,6.850132942199707031e-01,1.416810989379882812e+00
-8.505858778953552246e-01,4.274320602416992188e-02,1.414280176162719727e+00
-3.811343312263488770e-01,3.401427268981933594e-01,1.420622587203979492e+00
-1.365211725234985352e+00,4.557738304138183594e-01,1.414268493652343750e+00
1.920758634805679321e-01,5.577087402343750000e-02,1.419362664222717285e+00
-1.478478431701660156e+00,5.794615745544433594e-01,1.412578701972961426e+00
3.060585260391235352e-02,-2.583456039428710938e-02,1.415135741233825684e+00
-1.559043169021606445e+00,4.530172348022460938e-01,1.416800379753112793e+00
1.387044489383697510e-01,3.502459526062011719e-01,1.417669057846069336e+00
-1.410422801971435547e+00,1.025652885437011719e-01,1.414696216583251953e+00
-4.185417294502258301e-02,6.380643844604492188e-01,1.414288878440856934e+00
-1.066198348999023438e+00,-1.796860694885253906e-01,1.417236328125000000e+00
-4.921205639839172363e-01,7.126121520996093750e-01,1.408366680145263672e+00
-4.693897962570190430e-01,2.018070220947265625e-02,1.422734260559082031e+00
-1.007223367691040039e+00,4.093747138977050781e-01,1.417654633522033691e+00
-2.366544008255004883e-01,4.349269866943359375e-01,1.414282917976379395e+00
-1.361554384231567383e+00,1.025652885437011719e-01,1.420607566833496094e+00
-2.333536744117736816e-02,7.789101600646972656e-01,1.415555238723754883e+00
-1.416078567504882812e+00,-1.646242141723632812e-01,1.421876072883605957e+00
3.352210223674774170e-01,7.755265235900878906e-01,1.416828036308288574e+00
-1.626393318176269531e+00,-1.532592773437500000e-01,1.413426160812377930e+00
1.375206261873245239e-01,5.324730873107910156e-01,1.415137887001037598e+00
-1.167509555816650391e+00,2.413315773010253906e-01,1.415962100028991699e+00
-2.756254673004150391e-01,3.428554534912109375e-02,1.414710879325866699e+00
-1.045993089675903320e+00,6.443128585815429688e-01,1.412583470344543457e+00
-6.502932310104370117e-01,-8.460998535156250000e-02,1.418084859848022461e+00
-4.569956660270690918e-01,6.406946182250976562e-01,1.414285182952880859e+00
-9.770665764808654785e-01,-3.913974761962890625e-02,1.410898089408874512e+00
1.352009177207946777e-02,3.192873001098632812e-01,1.421048879623413086e+00
-1.539455652236938477e+00,3.824548721313476562e-01,1.410045742988586426e+00
1.203043758869171143e-01,6.873130798339843750e-02,1.420207858085632324e+00
-1.472609519958496094e+00,6.526675224304199219e-01,1.417224764823913574e+00
1.917990148067474365e-01,1.740169525146484375e-02,1.417251467704772949e+00
-1.533364534378051758e+00,5.088529586791992188e-01,1.412155985832214355e+00
-5.919289588928222656e-02,2.859530448913574219e-01,1.415556550025939941e+00
-1.156842947006225586e+00,2.773857116699218750e-02,1.413431167602539062e+00
-2.939272522926330566e-01,5.647621154785156250e-01,1.411327958106994629e+00
-7.763214707374572754e-01,-1.729025840759277344e-01,1.419774413108825684e+00
-7.637048363685607910e-01,7.408914566040039062e-01,1.411322712898254395e+00
-3.643419742584228516e-01,3.428554534912109375e-02,1.415976285934448242e+00
-1.286625146865844727e+00,4.113130569458007812e-01,1.416379332542419434e+00
-5.960449576377868652e-02,4.709644317626953125e-01,1.415979266166687012e+00
-1.512396097183227539e+00,-1.246695518493652344e-01,1.418074011802673340e+00
1.192153394222259521e-01,7.342829704284667969e-01,1.414292812347412109e+00
-1.506421804428100586e+00,-2.263879776000976562e-01,1.421030163764953613e+00
-2.371004223823547363e-02,8.258585929870605469e-01,1.414710640907287598e+00
-1.336620569229125977e+00,1.740169525146484375e-02,1.415119290351867676e+00
-1.318877637386322021e-01,5.121068954467773438e-01,1.417669653892517090e+00
-1.027320861816406250e+00,2.945890426635742188e-01,1.415120363235473633e+00
-5.786190629005432129e-01,7.070827484130859375e-02,1.418508052825927734e+00
-7.625191807746887207e-01,7.060732841491699219e-01,1.410476803779602051e+00
-8.269822001457214355e-01,-1.179533004760742188e-01,1.421461939811706543e+00
-1.132115721702575684e-01,5.646758079528808594e-01,1.416400432586669922e+00
-1.393362522125244141e+00,5.121278762817382812e-02,1.412161231040954590e+00
8.448825776576995850e-02,2.970271110534667969e-01,1.414712309837341309e+00
-1.497427940368652344e+00,3.676357269287109375e-01,1.412156939506530762e+00
1.741084903478622437e-01,-1.276016235351562500e-03,1.420631051063537598e+00
-1.421751976013183594e+00,5.206942558288574219e-01,1.415536642074584961e+00
1.200877428054809570e-01,6.030035018920898438e-02,1.419786214828491211e+00
-1.283562898635864258e+00,3.430128097534179688e-01,1.407934427261352539e+00
-1.118009090423583984e-01,3.487567901611328125e-01,1.421470165252685547e+00
-9.238139986991882324e-01,4.274320602416992188e-02,1.413434743881225586e+00
-5.427825450897216797e-01,5.971784591674804688e-01,1.413434982299804688e+00
-2.912592887878417969e-01,-1.464829444885253906e-01,1.418511867523193359e+00
-9.756516814231872559e-01,7.060732841491699219e-01,1.412162542343139648e+00
-2.208389639854431152e-01,8.562517166137695312e-02,1.418091177940368652e+00
-1.410422801971435547e+00,3.538260459899902344e-01,1.413850069046020508e+00
2.902501821517944336e-02,5.031480789184570312e-01,1.412602424621582031e+00
-1.552355527877807617e+00,-1.013031005859375000e-01,1.416384577751159668e+00
1.020408123731613159e-01,7.643804550170898438e-01,1.414712190628051758e+00
-1.423652410507202148e+00,-1.729025840759277344e-01,1.418921232223510742e+00
-7.907438278198242188e-02,7.239694595336914062e-01,1.408796429634094238e+00
-1.138069391250610352e+00,-6.010055541992187500e-03,1.415544271469116211e+00
-2.711108922958374023e-01,3.685865402221679688e-01,1.421465635299682617e+00
-6.839458346366882324e-01,3.415675163269042969e-01,1.417235851287841797e+00
-5.271688103675842285e-01,5.636215209960937500e-04,1.416397929191589355e+00
-4.544543027877807617e-01,7.117443084716796875e-01,1.413437128067016602e+00
-1.080343246459960938e+00,-1.131048202514648438e-01,1.415965914726257324e+00
-7.604292035102844238e-02,5.617923736572265625e-01,1.416820883750915527e+00
-1.457611322402954102e+00,5.772829055786132812e-02,1.416383147239685059e+00
1.379165947437286377e-01,2.195496559143066406e-01,1.417250514030456543e+00
-1.563132762908935547e+00,3.640851974487304688e-01,1.412575960159301758e+00
1.917990148067474365e-01,1.089916229248046875e-01,1.418519020080566406e+00
-1.223695516586303711e+00,5.911169052124023438e-01,1.415961384773254395e+00
-1.104004979133605957e-01,2.773857116699218750e-02,1.420200824737548828e+00
-1.084932565689086914e+00,2.883729934692382812e-01,1.412163496017456055e+00
-5.033605694770812988e-01,3.650569915771484375e-01,1.418927073478698730e+00
-7.427787184715270996e-01,1.131186485290527344e-01,1.414281368255615234e+00
-7.912233471870422363e-01,6.647033691406250000e-01,1.416388034820556641e+00
-2.736831903457641602e-01,-6.464529037475585938e-02,1.421048164367675781e+00
-1.252683639526367188e+00,6.411824226379394531e-01,1.418070435523986816e+00
-9.280270338058471680e-02,2.343797683715820312e-01,1.422314047813415527e+00
-1.442561388015747070e+00,2.945890426635742188e-01,1.413848042488098145e+00
